t,unit,input,output
500,1,-2.89388,-2.89388
500,2,-1.35548,-1.35548
500,3,0.384987,0.384987
500,4,2.09054,2.09054
500,5,-2.32928,-2.32928
500,6,-3.40341,-3.40341
500,7,-2.85695,-2.85695
500,8,1.36572,1.36572
500,9,-2.22081,-2.22081
500,10,-1.53287,-1.53287
500,11,0.034193,0.034193
500,12,1.30908,1.30908
500,13,3.11245,3.11245
500,14,-1.24802,-1.24802
500,15,0.125254,0.125254
500,16,0.254511,0.254511
500,17,-3.19853,-3.19853
500,18,2.2577,2.2577
500,19,-0.243905,-0.243905
500,20,0.549207,0.549207
501,1,-2.92379,-2.92379
501,2,-1.32781,-1.32781
501,3,0.386307,0.386307
501,4,2.12345,2.12345
501,5,-2.33244,-2.33244
501,6,-3.38168,-3.38168
501,7,-2.86531,-2.86531
501,8,1.2996,1.2996
501,9,-2.2075,-2.2075
501,10,-1.54985,-1.54985
501,11,0.0368901,0.0368901
501,12,1.32437,1.32437
501,13,3.10193,3.10193
501,14,-1.25957,-1.25957
501,15,0.109962,0.109962
501,16,0.228096,0.228096
501,17,-3.20408,-3.20408
501,18,2.27665,2.27665
501,19,-0.259852,-0.259852
501,20,0.537655,0.537655
502,1,-2.89627,-2.89627
502,2,-1.36251,-1.36251
502,3,0.381723,0.381723
502,4,2.08787,2.08787
502,5,-2.32956,-2.32956
502,6,-3.40519,-3.40519
502,7,-2.85268,-2.85268
502,8,1.37232,1.37232
502,9,-2.21755,-2.21755
502,10,-1.53823,-1.53823
502,11,0.0336114,0.0336114
502,12,1.30985,1.30985
502,13,3.10875,3.10875
502,14,-1.24401,-1.24401
502,15,0.124481,0.124481
502,16,0.259547,0.259547
502,17,-3.20013,-3.20013
502,18,2.25629,2.25629
502,19,-0.23692,-0.23692
502,20,0.553213,0.553213
503,1,-2.93112,-2.93112
503,2,-1.32852,-1.32852
503,3,0.380323,0.380323
503,4,2.12413,2.12413
503,5,-2.33158,-2.33158
503,6,-3.37685,-3.37685
503,7,-2.86006,-2.86006
