t,unit,input,output
500,1,-0.18737,0.943243
500,2,-0.00087475,-0.00087475
500,3,0.0144768,0.0144768
500,4,-0.355276,-0.355276
500,5,0.44831,0.44831
500,6,0.58411,0.58411
500,7,0.630126,0.630126
500,8,-0.298295,0.859928
500,9,0.690022,0.381517
500,10,1.63925,-0.175892
500,11,0.323896,0.323896
500,12,1.28967,-0.194864
500,13,-0.413673,-0.413673
500,14,-0.165872,0.955352
500,15,-0.387785,-0.387785
500,16,-0.108496,0.980749
500,17,0.47054,0.673583
500,18,0.0311044,0.0311044
500,19,-0.268814,-0.268814
500,20,0.308632,0.308632
500,21,0.809482,0.221555
500,22,0.543532,0.580165
500,23,-1.08841,-0.0801848
500,24,0.624345,0.471423
500,25,1.10206,-0.09103
500,26,0.681993,0.681993
500,27,0.486054,0.654257
500,28,-0.912343,-0.912343
500,29,0.692774,0.692774
500,30,0.484845,0.484845
500,31,0.175152,0.175152
500,32,-0.0542566,-0.0542566
500,33,-0.117972,0.977263
500,34,-0.151999,-0.151999
500,35,-0.480994,-0.480994
500,36,0.304741,0.304741
500,37,0.695729,0.695729
500,38,0.339179,0.339179
500,39,-0.279776,-0.279776
500,40,1.02599,-0.0253005
500,41,0.406232,0.406232
500,42,-0.679317,0.396167
500,43,-0.25499,-0.25499
500,44,0.424531,0.424531
500,45,0.849463,0.849463
500,46,0.759599,0.287243
500,47,0.100247,0.983551
500,48,0.557884,0.561159
500,49,-0.81531,0.214029
500,50,-0.763284,-0.763284
500,51,-0.191076,0.941016
500,52,0.551341,0.551341
500,53,0.729252,0.729252
500,54,0.281735,0.874454
500,55,-0.299468,0.858874
500,56,-0.734671,-0.734671
500,57,-0.447184,-0.447184
500,58,-0.485082,-0.485082
500,59,-0.359524,-0.359524
500,60,-0.67378,0.403751
500,61,-0.281468,0.874682
500,62,0.515096,0.617268
500,63,0.65086,0.65086
500,64,-0.833503,-0.833503
500,65,-0.613555,-0.613555
500,66,0.934347,0.0697687
500,67,-0.926052,0.0791366
