t,unit,input,output
500,1,1.90743,-0.0478488
500,2,-0.756425,0.29149
500,3,-0.716002,-0.716002
500,4,2.37972,2.37972
500,5,1.28,1.28
500,6,1.90878,-0.0471382
500,7,-0.0810295,-0.0810295
500,8,2.36,0.122041
500,9,-2.65723,0.10547
500,10,1.06884,-0.0639064
500,11,-1.08378,-1.08378
500,12,1.84178,1.84178
500,13,-0.13979,-0.13979
500,14,-2.37969,-2.37969
500,15,0.836553,0.836553
500,16,1.75319,-0.127089
500,17,-0.396093,0.761187
500,18,0.880461,0.880461
500,19,1.89413,-0.0548707
500,20,0.208075,0.930289
501,1,1.99492,-0.00254676
501,2,-0.654274,0.430478
501,3,-0.629908,-0.629908
501,4,2.29323,2.29323
501,5,1.1934,1.1934
501,6,1.81,-0.0988489
501,7,0.00772436,0.00772436
501,8,2.26787,0.104659
501,9,-2.57407,0.120327
501,10,1.16582,-0.13589
501,11,-0.978862,-0.978862
501,12,1.73559,1.73559
501,13,-0.0336039,-0.0336039
501,14,-2.27563,-2.27563
501,15,0.751839,0.751839
501,16,1.84068,-0.0829874
501,17,-0.507324,0.627263
501,18,0.969889,0.969889
501,19,1.98934,-0.00535528
501,20,0.115777,0.978096
502,1,2.09896,0.0463924
502,2,-0.562007,0.555669
502,3,-0.515697,-0.515697
502,4,2.17966,2.17966
502,5,1.08721,1.08721
502,6,1.72046,-0.142385
502,7,0.10896,0.10896
502,8,2.17539,0.0766063
502,9,-2.46141,0.128371
502,10,1.27013,-0.188055
502,11,-0.904146,-0.904146
502,12,1.66168,1.66168
502,13,0.0311509,0.0311509
502,14,-2.19228,-2.19228
502,15,0.653857,0.653857
502,16,1.94988,-0.0255996
502,17,-0.570689,0.544067
502,18,1.07078,1.07078
502,19,2.07398,0.0353519
502,20,0.00864429,0.999877
503,1,2.14182,0.0640447
503,2,-0.534904,0.591504
503,3,-0.465222,-0.465222
503,4,2.12665,2.12665
503,5,1.0369,1.0369
503,6,1.68839,-0.156463
503,7,0.153481,0.153481
503,8,2.13521,0.0614386
503,9,-2.40832,0.126726
503,10,1.30743,-0.200252
503,11,-0.884916,-0.884916
503,12,1.64668,1.64668
503,13,0.0455281,0.0455281
503,14,-2.17075,-2.17075
503,15,0.604596,0.604596
503,16,1.99805,-0.000974121
503,17,-0.577073,0.535504
503,18,1.11533,1.11533
503,19,2.1055,0.0491939
503,20,-0.0366456,0.997792
504,1,2.13543,0.0615228
504,2,-0.54798,0.574292
504,3,-0.468528,-0.468528
504,4,2.12851,2.12851
504,5,1.03934,1.03934
504,6,1.69663,-0.152939
504,7,0.148968,0.148968
504,8,2.13853,0.0627524
504,9,-2.40909,0.126777
504,10,1.29731,-0.197276
504,11,-0.898445,-0.898445
504,12,1.6618,1.6618
504,13,0.0328558,0.0328558
504,14,-2.18426,-2.18426
504,15,0.603876,0.603876
504,16,1.99472,-0.00264556
504,17,-0.558274,0.560639
504,18,1.11151,1.11151
504,19,2.09935,0.0465605
504,20,-0.0296172,0.998558
505,1,2.0775,0.0369368
505,2,-0.606732,0.495413
505,3,-0.527974,-0.527974
505,4,2.18829,2.18829
505,5,1.09815,1.09815
505,6,1.75434,-0.126537
505,7,0.0908817,0.0908817
505,8,2.19532,0.0834909
505,9,-2.46757,0.128328
505,10,1.23708,-0.17441
505,11,-0.954926,-0.954926
505,12,1.71767,1.71767
505,13,-0.0217405,-0.0217405
505,14,-2.24162,-2.24162
505,15,0.660486,0.660486
505,16,1.93586,-0.0329092
505,17,-0.502863,0.63297
505,18,1.05337,1.05337
505,19,2.04411,0.0215104
505,20,0.0310575,0.998414
506,1,1.96134,-0.0196648
506,2,-0.718369,0.342858
506,3,-0.65161,-0.65161
506,4,2.31401,2.31401
506,5,1.21986,1.21986
506,6,1.86768,-0.0688234
506,7,-0.0270287,-0.0270287
506,8,2.31152,0.114262
506,9,-2.59137,0.117809
506,10,1.11893,-0.103836
506,11,-1.059,-1.059
506,12,1.81959,1.81959
506,13,-0.121871,-0.121871
506,14,-2.34888,-2.34888
506,15,0.779892,0.779892
506,16,1.8138,-0.0969032
506,17,-0.406879,0.749082
506,18,0.934556,0.934556
506,19,1.93382,-0.0339754
506,20,0.152145,0.962356
507,1,1.90048,-0.0515166
507,2,-0.762368,0.283545
507,3,-0.723549,-0.723549
507,4,2.38721,2.38721
507,5,1.28712,1.28712
507,6,1.91472,-0.044009
507,7,-0.0878108,-0.0878108
507,8,2.36628,0.122823
507,9,-2.66478,0.103799
507,10,1.06211,-0.0581032
507,11,-1.08873,-1.08873
507,12,1.84667,1.84667
507,13,-0.144212,-0.144212
507,14,-2.38513,-2.38513
507,15,0.843301,0.843301
507,16,1.74594,-0.130549
507,17,-0.391915,0.765816
507,18,0.873702,0.873702
507,19,1.88832,-0.0579364
507,20,0.215081,0.925624
508,1,1.99095,-0.00454575
508,2,-0.656715,0.427133
508,3,-0.634157,-0.634157
508,4,2.29736,2.29736
508,5,1.19735,1.19735
508,6,1.81256,-0.0975386
508,7,0.00403605,0.00403605
508,8,2.271,0.105429
508,9,-2.5785,0.119713
508,10,1.16266,-0.133895
508,11,-0.980618,-0.980618
508,12,1.73728,1.73728
508,13,-0.0350026,-0.0350026
508,14,-2.27768,-2.27768
508,15,0.755735,0.755735
508,16,1.83667,-0.0850776
508,17,-0.506295,0.628582
508,18,0.966258,0.966258
508,19,1.98659,-0.00674934
508,20,0.119344,0.976735
509,1,2.0987,0.0462806
509,2,-0.561531,0.556303
509,3,-0.516042,-0.516042
509,4,2.18008,2.18008
509,5,1.08758,1.08758
509,6,1.72021,-0.142501
509,7,0.108733,0.108733
509,8,2.17553,0.0766562
509,9,-2.46194,0.128369
509,10,1.27037,-0.188145
509,11,-0.903458,-0.903458
509,12,1.66094,1.66094
509,13,0.0318248,0.0318248
509,14,-2.19164,-2.19164
509,15,0.654393,0.654393
509,16,1.94957,-0.0257604
509,17,-0.571761,0.542631
509,18,1.07057,1.07057
509,19,2.07406,0.035387
509,20,0.0086639,0.999877
510,1,2.14503,0.0652958
510,2,-0.531563,0.595878
510,3,-0.461932,-0.461932
510,4,2.12336,2.12336
510,5,1.03367,1.03367
510,6,1.68517,-0.15782
510,7,0.156686,0.156686
510,8,2.1321,0.0601949
510,9,-2.40512,0.126511
510,10,1.31084,-0.201198
510,11,-0.881709,-0.881709
510,12,1.64349,1.64349
510,13,0.0486041,0.0486041
510,14,-2.16748,-2.16748
510,15,0.601539,0.601539
510,16,2.0013,0.000650094
510,17,-0.580271,0.531204
510,18,1.11854,1.11854
510,19,2.10855,0.0504906
510,20,-0.0400307,0.997366
511,1,2.14182,0.064044
511,2,-0.541755,0.582505
511,3,-0.461688,-0.461688
511,4,2.12152,2.12152
511,5,1.03259,1.03259
511,6,1.69031,-0.15565
511,7,0.155497,0.155497
511,8,2.13206,0.0601789
511,9,-2.40225,0.126306
511,10,1.3039,-0.199241
511,11,-0.892641,-0.892641
511,12,1.65613,1.65613
511,13,0.0384476,0.0384476
511,14,-2.17829,-2.17829
511,15,0.597247,0.597247
511,16,2.0015,0.000749153
511,17,-0.563614,0.553525
511,18,1.11811,1.11811
511,19,2.10546,0.0491754
511,20,-0.0363712,0.997825
512,1,2.08064,0.0383426
512,2,-0.604064,0.499038
512,3,-0.523991,-0.523991
512,4,2.18403,2.18403
512,5,1.0943,1.0943
512,6,1.75135,-0.12797
512,7,0.0943051,0.0943051
512,8,2.19195,0.0823587
512,9,-2.4635,0.128362
512,10,1.24043,-0.175917
512,11,-0.952948,-0.952948
512,12,1.71596,1.71596
512,13,-0.0201019,-0.0201019
512,14,-2.23936,-2.23936
512,15,0.656744,0.656744
512,16,1.93974,-0.0308817
512,17,-0.503922,0.631617
512,18,1.05694,1.05694
512,19,2.04684,0.0227997
512,20,0.0273573,0.998769
513,1,1.95818,-0.0212937
513,2,-0.722109,0.337778
513,3,-0.654491,-0.654491
513,4,2.31681,2.31681
513,5,1.22271,1.22271
513,6,1.8711,-0.0670203
513,7,-0.0300497,-0.0300497
513,8,2.31459,0.114845
513,9,-2.59409,0.117384
513,10,1.11551,-0.101294
513,11,-1.06281,-1.06281
513,12,1.82356,1.82356
513,13,-0.125764,-0.125764
513,14,-2.35268,-2.35268
513,15,0.782628,0.782628
513,16,1.81087,-0.0984058
513,17,-0.402636,0.753869
513,18,0.93155,0.93155
513,19,1.93053,-0.0356988
513,20,0.15529,0.960802
514,1,1.89379,-0.055049
514,2,-0.768662,0.275159
514,3,-0.730612,-0.730612
514,4,2.39422,2.39422
514,5,1.2939,1.2939
514,6,1.92091,-0.040751
514,7,-0.0943952,-0.0943952
514,8,2.37253,0.12355
514,9,-2.67176,0.10221
514,10,1.05534,-0.0521773
514,11,-1.0944,-1.0944
514,12,1.85231,1.85231
514,13,-0.149492,-0.149492
514,14,-2.39111,-2.39111
514,15,0.849732,0.849732
514,16,1.73906,-0.133794
514,17,-0.386641,0.771613
514,18,0.867125,0.867125
514,19,1.88232,-0.061106
514,20,0.221946,0.920917
515,1,1.9902,-0.00492471
515,2,-0.656072,0.428014
515,3,-0.635288,-0.635288
515,4,2.29832,2.29832
515,5,1.19806,1.19806
515,6,1.81192,-0.0978668
515,7,0.00360235,0.00360235
515,8,2.27082,0.105384
515,9,-2.57972,0.119539
515,10,1.16252,-0.133806
515,11,-0.979127,-0.979127
515,12,1.73574,1.73574
515,13,-0.0330433,-0.0330433
515,14,-2.2766,-2.2766
515,15,0.75624,0.75624
515,16,1.83582,-0.0855171
515,17,-0.508512,0.62574
515,18,0.965868,0.965868
515,19,1.98715,-0.00646334
515,20,0.119812,0.976554
516,1,2.10186,0.0476384
516,2,-0.557994,0.561012
516,3,-0.512645,-0.512645
516,4,2.1767,2.1767
516,5,1.08444,1.08444
516,6,1.71691,-0.14399
516,7,0.111866,0.111866
516,8,2.17247,0.0755621
516,9,-2.45873,0.128374
516,10,1.27399,-0.189472
516,11,-0.900298,-0.900298
