t,unit,input,output
500,1,-0.436922,-0.55424
500,2,0.420676,0.532478
500,3,-0.362957,-0.45407
500,4,-0.21604,-0.21604
500,5,-0.363773,-0.363773
500,6,-0.643019,-0.803171
500,7,0.0866871,0.0866871
500,8,0.0253881,0.0253881
500,9,-0.0466069,-0.0487108
500,10,0.0175923,0.0175923
500,11,0.220365,0.220365
500,12,-0.32198,-0.32198
500,13,0.399607,0.399607
500,14,0.0680631,0.0724787
500,15,0.264148,0.319164
500,16,-0.117254,-0.129845
500,17,0.271122,0.328599
500,18,0.380493,0.380493
500,19,0.381357,0.479201
500,20,-0.57243,-0.57243
500,21,0.266927,0.266927
500,22,-0.0760963,-0.0760963
500,23,-0.0993717,-0.108552
500,24,-0.254099,-0.305616
500,25,-0.14899,-0.168752
500,26,-0.916706,-0.916706
500,27,-0.502432,-0.639713
500,28,0.378528,0.378528
500,29,0.126641,0.126641
500,30,0.586452,0.586452
500,31,-0.0266866,-0.0266866
500,32,0.120854,0.120854
500,33,-0.156159,-0.177723
500,34,0.0937603,0.0937603
500,35,-0.331027,-0.331027
500,36,0.125034,0.125034
500,37,0.115726,0.115726
500,38,-0.35133,-0.438154
500,39,-0.0400728,-0.0416355
500,40,0.178278,0.178278
500,41,-0.221697,-0.26237
500,42,0.349126,0.349126
500,43,-0.058967,-0.0623042
500,44,-0.303733,-0.303733
500,45,0.218346,0.257941
500,46,-0.185529,-0.185529
500,47,0.223365,0.223365
500,48,-0.661406,-0.661406
500,49,-0.465677,-0.465677
500,50,0.0363255,0.0363255
500,51,0.273858,0.332307
500,52,0.131386,0.147
500,53,0.110947,0.110947
500,54,-0.541209,-0.541209
500,55,0.222303,0.263172
500,56,-0.00317735,-0.00317735
500,57,0.148328,0.148328
500,58,-0.263404,-0.263404
500,59,-0.0232649,-0.0232649
500,60,-0.264452,-0.264452
500,61,-0.424257,-0.537289
500,62,-0.222593,-0.263556
500,63,0.151241,0.171561
500,64,0.194748,0.194748
500,65,-0.437173,-0.437173
500,66,-0.229518,-0.229518
500,67,0.0977571,0.0977571
500,68,0.0560533,0.0560533
500,69,-0.176786,-0.176786
500,70,0.250244,0.300433
500,71,0.398364,0.398364
500,72,-0.548069,-0.696317
500,73,0.271837,0.271837
500,74,0.219442,0.259389
500,75,-0.186576,-0.186576
500,76,-0.182725,-0.2115
500,77,-0.157729,-0.157729
500,78,0.098242,0.098242
500,79,0.475202,0.604699
500,80,0.195546,0.195546
500,81,-0.240099,-0.240099
500,82,0.159301,0.181675
500,83,-0.120943,-0.120943
500,84,-0.0148825,-0.0148825
500,85,-0.193143,-0.193143
500,86,-0.410999,-0.519435
500,87,-0.167354,-0.167354
500,88,0.2662,0.321938
500,89,-0.405464,-0.405464
500,90,0.260999,0.260999
500,91,-0.265589,-0.321111
500,92,0.0965645,0.105254
500,93,0.160785,0.160785
500,94,0.155556,0.176966
500,95,-0.277618,-0.277618
500,96,-0.244846,-0.293193
500,97,-0.217343,-0.256619
500,98,0.0442524,0.0461523
500,99,0.436255,0.436255
500,100,0.00936771,0.00936771
501,1,-0.440503,-0.559012
501,2,0.419278,0.530597
501,3,-0.365883,-0.458071
501,4,-0.222318,-0.222318
501,5,-0.364538,-0.364538
501,6,-0.641167,-0.801255
501,7,0.0882187,0.0882187
501,8,0.0197003,0.0197003
501,9,-0.0490831,-0.0514123
501,10,0.0214675,0.0214675
501,11,0.223777,0.223777
501,12,-0.320476,-0.320476
501,13,0.395242,0.395242
501,14,0.072952,0.0780057
501,15,0.26436,0.31945
