t,unit,input,output
500,1,-0.85654,0.100727
500,2,-0.0710929,-0.0710929
500,3,0.0773506,0.0773506
500,4,-0.368492,-0.368492
500,5,0.410308,0.410308
500,6,0.266157,0.266157
500,7,1.02057,1.02057
500,8,0.820808,0.121476
500,9,0.872082,0.0926157
500,10,1.06229,1.06229
500,11,0.287419,0.287419
500,12,1.33964,1.33964
500,13,-1.54429,-1.54429
500,14,-0.978089,0.0501768
500,15,-0.276998,-0.276998
500,16,-0.705399,0.210639
500,17,-0.438112,-0.438112
500,18,-0.270891,-0.270891
500,19,0.113928,0.113928
500,20,0.634146,0.634146
500,21,1.14351,0.0167573
500,22,0.250532,0.250532
500,23,-1.07685,0.0266119
500,24,0.13661,0.940853
500,25,0.812213,0.812213
500,26,0.534387,0.534387
500,27,0.892422,0.892422
500,28,-0.297816,-0.297816
500,29,0.897219,0.897219
500,30,1.17112,1.17112
500,31,0.009436,0.009436
500,32,-0.157452,-0.157452
500,33,-0.47044,-0.47044
500,34,-0.232831,-0.232831
500,35,-0.777747,-0.777747
500,36,0.299515,0.299515
500,37,1.08429,1.08429
500,38,0.5572,0.5572
500,39,-0.535295,-0.535295
500,40,1.12052,0.0197167
500,41,1.29575,1.29575
500,42,-0.859167,0.0993187
500,43,-0.922179,-0.922179
500,44,0.6846,0.6846
500,45,0.976483,0.976483
500,46,0.669419,0.245851
500,47,-0.87895,-0.87895
500,48,-0.0973445,0.968255
500,49,-1.50105,-1.50105
500,50,-1.53134,-1.53134
500,51,0.00881756,0.997113
500,52,-0.030135,-0.030135
500,53,0.616429,0.616429
500,54,-0.193808,0.886896
500,55,0.221204,0.855937
500,56,-1.95898,-1.95898
500,57,-0.842479,-0.842479
500,58,-0.882452,-0.882452
500,59,-0.421767,-0.421767
500,60,-0.184279,0.896938
500,61,-0.335321,-0.335321
500,62,0.412723,0.585692
500,63,0.636405,0.636405
500,64,-0.770599,-0.770599
500,65,-0.76128,-0.76128
500,66,1.13684,1.13684
500,67,-1.54956,0.000549651
500,68,-0.31921,-0.31921
500,69,0.794226,0.138917
500,70,-2.09119,-2.09119
500,71,-0.586532,0.340375
500,72,0.536075,0.536075
500,73,0.236015,0.236015
500,74,1.81625,3.32539e-05
500,75,1.5591,0.000501022
500,76,-0.524458,-0.524458
500,77,0.0714849,0.0714849
500,78,-0.472198,-0.472198
500,79,-1.22984,0.00883338
500,80,-0.704184,-0.704184
500,81,0.822685,0.822685
500,82,1.67462,1.67462
500,83,0.29519,0.759609
500,84,1.35316,1.35316
500,85,-1.45597,-1.45597
500,86,-1.44438,-1.44438
500,87,0.625603,0.29355
500,88,-0.571143,-0.571143
500,89,-0.513807,0.437079
500,90,-0.481204,-0.481204
500,91,0.159595,0.159595
500,92,1.0835,1.0835
500,93,-0.523011,-0.523011
500,94,0.393201,0.393201
500,95,0.280591,0.779827
500,96,-0.662798,0.252723
500,97,0.541782,0.398551
500,98,-0.159111,-0.159111
500,99,0.733986,0.733986
500,100,-0.726579,-0.726579
501,1,-0.865512,0.0959796
501,2,-0.0740766,-0.0740766
501,3,0.0622576,0.0622576
501,4,-0.36321,-0.36321
501,5,0.406591,0.406591
501,6,0.268468,0.268468
501,7,1.02153,1.02153
501,8,0.821625,0.120967
501,9,0.870492,0.0934215
501,10,1.06544,1.06544
501,11,0.289543,0.289543
501,12,1.34026,1.34026
501,13,-1.5492,-1.5492
501,14,-0.975236,0.0510581
501,15,-0.279924,-0.279924
501,16,-0.700853,0.214889
501,17,-0.436734,-0.436734
501,18,-0.273264,-0.273264
501,19,0.10828,0.10828
501,20,0.635728,0.635728
501,21,1.13938,0.0172574
501,22,0.24857,0.24857
501,23,-1.07829,0.0263541
501,24,0.136372,0.941045
501,25,0.811798,0.811798
501,26,0.540747,0.540747
501,27,0.895665,0.895665
501,28,-0.296271,-0.296271
501,29,0.899246,0.899246
501,30,1.17203,1.17203
501,31,0.0105756,0.0105756
501,32,-0.151242,-0.151242
501,33,-0.470517,-0.470517
501,34,-0.224557,-0.224557
501,35,-0.778389,-0.778389
501,36,0.298242,0.298242
501,37,1.08947,1.08947
501,38,0.558707,0.558707
501,39,-0.533958,-0.533958
501,40,1.11648,0.0202817
501,41,1.29357,1.29357
501,42,-0.856407,0.100799
501,43,-0.927532,-0.927532
501,44,0.677966,0.677966
501,45,0.977899,0.977899
501,46,0.671014,0.244215
501,47,-0.88016,-0.88016
501,48,-0.0974037,0.96822
501,49,-1.4972,-1.4972
501,50,-1.53174,-1.53174
501,51,0.00391632,0.997308
501,52,-0.0277742,-0.0277742
501,53,0.619318,0.619318
501,54,-0.19047,0.890459
501,55,0.21538,0.862766
501,56,-1.95784,-1.95784
501,57,-0.845506,-0.845506
501,58,-0.886871,-0.886871
501,59,-0.414419,-0.414419
501,60,-0.183081,0.898172
501,61,-0.339286,-0.339286
501,62,0.41711,0.579066
501,63,0.634145,0.634145
501,64,-0.775875,-0.775875
501,65,-0.751962,-0.751962
501,66,1.13764,1.13764
501,67,-1.54914,0.000551925
501,68,-0.315038,-0.315038
501,69,0.793638,0.139323
501,70,-2.0934,-2.0934
501,71,-0.582504,0.34542
501,72,0.530096,0.530096
501,73,0.24169,0.24169
501,74,1.82035,3.1741e-05
501,75,1.56268,0.000483812
501,76,-0.520755,-0.520755
501,77,0.0682286,0.0682286
501,78,-0.473181,-0.473181
501,79,-1.23156,0.00871725
501,80,-0.701447,-0.701447
501,81,0.822455,0.822455
501,82,1.67985,1.67985
501,83,0.290642,0.765961
501,84,1.36412,1.36412
501,85,-1.45006,-1.45006
501,86,-1.43784,-1.43784
501,87,0.623326,0.296171
501,88,-0.567442,-0.567442
501,89,-0.519134,0.429627
501,90,-0.4759,-0.4759
501,91,0.156549,0.156549
501,92,1.08308,1.08308
501,93,-0.528582,-0.528582
501,94,0.390761,0.390761
501,95,0.273316,0.789709
501,96,-0.656009,0.259893
501,97,0.534465,0.408479
501,98,-0.164716,-0.164716
501,99,0.73342,0.73342
501,100,-0.732324,-0.732324
502,1,-0.85824,0.0998138
502,2,-0.0710751,-0.0710751
502,3,0.0769637,0.0769637
502,4,-0.369837,-0.369837
502,5,0.410349,0.410349
502,6,0.265153,0.265153
502,7,1.02119,1.02119
502,8,0.820052,0.121948
502,9,0.873138,0.092084
502,10,1.06158,1.06158
502,11,0.288388,0.288388
502,12,1.33813,1.33813
502,13,-1.54429,-1.54429
502,14,-0.976812,0.0505698
502,15,-0.275343,-0.275343
502,16,-0.705039,0.210973
502,17,-0.439085,-0.439085
502,18,-0.273181,-0.273181
502,19,0.113802,0.113802
502,20,0.633311,0.633311
502,21,1.14439,0.0166524
502,22,0.250663,0.250663
502,23,-1.07634,0.0267036
502,24,0.135121,0.942045
502,25,0.812717,0.812717
502,26,0.533122,0.533122
502,27,0.89252,0.89252
502,28,-0.298598,-0.298598
502,29,0.896056,0.896056
502,30,1.16863,1.16863
502,31,0.0103201,0.0103201
502,32,-0.156991,-0.156991
502,33,-0.469877,-0.469877
502,34,-0.232116,-0.232116
502,35,-0.777133,-0.777133
502,36,0.298033,0.298033
502,37,1.08438,1.08438
502,38,0.556412,0.556412
502,39,-0.5362,-0.5362
502,40,1.12049,0.0197204
502,41,1.29464,1.29464
502,42,-0.859269,0.0992641
502,43,-0.921164,-0.921164
502,44,0.68546,0.68546
502,45,0.976394,0.976394
502,46,0.670838,0.244395
502,47,-0.880521,-0.880521
502,48,-0.0996047,0.966909
502,49,-1.50115,-1.50115
502,50,-1.53089,-1.53089
502,51,0.00846683,0.997132
502,52,-0.0305464,-0.0305464
502,53,0.615098,0.615098
502,54,-0.194369,0.886292
502,55,0.221644,0.855416
502,56,-1.95807,-1.95807
502,57,-0.841673,-0.841673
502,58,-0.881789,-0.881789
502,59,-0.423,-0.423
502,60,-0.185579,0.895591
502,61,-0.335463,-0.335463
502,62,0.412409,0.586167
502,63,0.63692,0.63692
502,64,-0.770779,-0.770779
502,65,-0.760267,-0.760267
502,66,1.13642,1.13642
502,67,-1.55031,0.000545688
502,68,-0.319289,-0.319289
502,69,0.794005,0.139069
502,70,-2.09092,-2.09092
502,71,-0.587606,0.339035
502,72,0.536072,0.536072
502,73,0.2357,0.2357
502,74,1.81527,3.36268e-05
502,75,1.55913,0.000500879
502,76,-0.524446,-0.524446
502,77,0.0723862,0.0723862
502,78,-0.470355,-0.470355
502,79,-1.2288,0.0089042
502,80,-0.705749,-0.705749
