t,unit,input,output
500,1,9.15381,9.15381
500,2,-10.5657,-10.5657
500,3,4.46742,0.0708785
500,4,-6.27104,-6.27104
500,5,-6.50093,-6.50093
500,6,0.921111,0.921111
500,7,-3.35892,-3.35892
500,8,7.8325,7.8325
500,9,-5.98207,-5.98207
500,10,1.14949,1.14949
500,11,5.26076,5.26076
500,12,2.31355,2.31355
500,13,-3.89778,-3.89778
500,14,0.370241,0.370241
500,15,-8.21587,-8.21587
500,16,4.13083,4.13083
500,17,4.28195,4.28195
500,18,-5.80533,-0.031481
500,19,-10.7422,-10.7422
500,20,2.88983,2.88983
501,1,8.39262,8.39262
501,2,-9.81821,-9.81821
501,3,3.70402,-0.0688814
501,4,-5.55643,-5.55643
501,5,-5.77139,-5.77139
501,6,1.63673,1.63673
501,7,-4.08802,-4.08802
501,8,8.57915,8.57915
501,9,-5.20215,-5.20215
501,10,0.433867,0.433867
501,11,4.51282,4.51282
501,12,1.56612,1.56612
501,13,-4.69333,-4.69333
501,14,1.12113,1.12113
501,15,-7.4364,-7.4364
501,16,4.87835,4.87835
501,17,5.07664,5.07664
501,18,-5.05777,-0.01136
501,19,-9.9791,-9.9791
501,20,2.17386,2.17386
502,1,9.53764,9.53764
502,2,-10.9403,-10.9403
502,3,4.85698,0.028466
502,4,-6.61879,-6.61879
502,5,-6.8587,-6.8587
502,6,0.57462,0.57462
502,7,-3.00123,-3.00123
502,8,7.45493,7.45493
502,9,-6.38529,-6.38529
502,10,1.50013,1.50013
502,11,5.63488,5.63488
502,12,2.68576,2.68576
502,13,-3.47939,-3.47939
502,14,-0.00516847,-0.00516847
502,15,-8.61643,-8.61643
502,16,3.75615,3.75615
502,17,3.86192,3.86192
502,18,-6.17976,0.0275671
502,19,-11.1326,-11.1326
502,20,3.23877,3.23877
503,1,7.15162,7.15162
503,2,-8.5927,-8.5927
503,3,2.46556,0.128348
503,4,-4.36122,-4.36122
503,5,-4.55856,-4.55856
503,6,2.83217,2.83217
503,7,-5.30018,-5.30018
503,8,9.80341,9.80341
503,9,-3.9454,-3.9454
503,10,-0.765115,-0.765115
503,11,3.28735,3.28735
503,12,0.342965,0.342965
503,13,-5.96273,-5.96273
503,14,2.34678,2.34678
503,15,-6.18267,-6.18267
503,16,6.10373,6.10373
503,17,6.3463,6.3463
503,18,-3.83229,-0.0417658
503,19,-8.74029,-8.74029
503,20,0.97599,0.97599
504,1,7.79477,7.79477
504,2,-9.14169,-9.14169
504,3,3.1064,-0.0336172
504,4,-4.72219,-4.72219
504,5,-5.01971,-5.01971
504,6,2.47105,2.47105
504,7,-4.84093,-4.84093
504,8,9.25359,9.25359
504,9,-4.68594,-4.68594
504,10,-0.392934,-0.392934
504,11,3.83654,3.83654
504,12,0.884931,0.884931
504,13,-5.13081,-5.13081
504,14,1.80058,1.80058
504,15,-6.91409,-6.91409
504,16,5.5546,5.5546
504,17,5.51289,5.51289
504,18,-4.38111,0.0676461
504,19,-9.38258,-9.38258
504,20,1.34461,1.34461
505,1,8.47349,8.47349
505,2,-9.84148,-9.84148
505,3,3.78793,-0.0519352
505,4,-5.46617,-5.46617
505,5,-5.73083,-5.73083
505,6,1.72799,1.72799
505,7,-4.12556,-4.12556
505,8,8.55694,8.55694
505,9,-5.33411,-5.33411
505,10,0.328315,0.328315
505,11,4.53565,4.53565
505,12,1.59947,1.59947
505,13,-4.50062,-4.50062
505,14,1.09526,1.09526
505,15,-7.5812,-7.5812
505,16,4.85503,4.85503
505,17,4.88565,4.88565
505,18,-5.08079,-0.01573
505,19,-10.0605,-10.0605
505,20,2.07294,2.07294
506,1,9.10611,9.10611
506,2,-10.5044,-10.5044
506,3,4.42088,0.0697885
506,4,-6.18431,-6.18431
506,5,-6.42259,-6.42259
506,6,1.00792,1.00792
506,7,-3.43562,-3.43562
506,8,7.89564,7.89564
506,9,-5.94314,-5.94314
506,10,1.05229,1.05229
506,11,5.19982,5.19982
506,12,2.25936,2.25936
506,13,-3.92209,-3.92209
506,14,0.428582,0.428582
506,15,-8.1855,-8.1855
506,16,4.19181,4.19181
506,17,4.30794,4.30794
506,18,-5.74389,-0.0399301
506,19,-10.6939,-10.6939
506,20,2.79605,2.79605
507,1,8.45173,8.45173
507,2,-9.87376,-9.87376
507,3,3.76233,-0.0574627
507,4,-5.60673,-5.60673
507,5,-5.82429,-5.82429
507,6,1.58549,1.58549
507,7,-4.03507,-4.03507
507,8,8.52495,8.52495
507,9,-5.2618,-5.2618
507,10,0.481424,0.481424
507,11,4.56899,4.56899
507,12,1.62394,1.62394
507,13,-4.63124,-4.63124
507,14,1.06441,1.06441
507,15,-7.4984,-7.4984
507,16,4.82266,4.82266
507,17,5.01587,5.01587
507,18,-5.11344,-0.0217176
507,19,-10.0367,-10.0367
507,20,2.22282,2.22282
508,1,9.49688,9.49688
508,2,-10.9011,-10.9011
508,3,4.81531,0.0362381
508,4,-6.58384,-6.58384
508,5,-6.82214,-6.82214
508,6,0.609255,0.609255
508,7,-3.03787,-3.03787
508,8,7.49477,7.49477
508,9,-6.34155,-6.34155
508,10,1.4648,1.4648
508,11,5.59579,5.59579
508,12,2.64688,2.64688
508,13,-3.52574,-3.52574
508,14,0.0339514,0.0339514
508,15,-8.573,-8.573
508,16,3.79541,3.79541
508,17,3.90865,3.90865
508,18,-6.14057,0.0221547
508,19,-11.0908,-11.0908
508,20,3.2037,3.2037
509,1,7.31167,7.31167
509,2,-8.75105,-8.75105
509,3,2.6253,0.111974
509,4,-4.51637,-4.51637
509,5,-4.71575,-4.71575
509,6,2.67696,2.67696
509,7,-5.14312,-5.14312
509,8,9.64509,9.64509
509,9,-4.10711,-4.10711
509,10,-0.609352,-0.609352
509,11,3.44569,3.44569
509,12,0.500918,0.500918
509,13,-5.79968,-5.79968
509,14,2.18861,2.18861
509,15,-6.34387,-6.34387
509,16,5.94541,5.94541
509,17,6.18322,6.18322
509,18,-3.99064,-0.00234428
509,19,-8.9001,-8.9001
509,20,1.13158,1.13158
510,1,8.27098,8.27098
510,2,-9.62477,-9.62477
510,3,3.58469,-0.0856729
510,4,-5.21794,-5.21794
510,5,-5.50839,-5.50839
510,6,1.97535,1.97535
510,7,-4.35217,-4.35217
510,8,8.76906,8.76906
510,9,-5.15622,-5.15622
510,10,0.10244,0.10244
510,11,4.31957,4.31957
510,12,1.36824,1.36824
510,13,-4.66531,-4.66531
510,14,1.31838,1.31838
510,15,-7.38469,-7.38469
510,16,5.07154,5.07154
510,17,5.04741,5.04741
510,18,-4.86419,0.0270816
510,19,-9.86081,-9.86081
