t,unit,input,output
500,1,22.2283,0.00941319
500,2,-12.8141,0.0136969
500,3,10.4299,10.4299
500,4,-13.6288,-13.6288
500,5,-6.26171,-6.26171
500,6,-9.89952,-0.00998211
500,7,-3.01347,-3.01347
500,8,-13.6064,-0.0220988
500,9,-5.23731,-0.0412291
500,10,22.8797,0.00513393
500,11,-6.18955,-6.18955
500,12,0.0892488,0.0892488
500,13,2.33462,2.33462
500,14,-14.1594,-14.1594
500,15,0.662559,0.662559
500,16,-10.5855,0.0289913
500,17,-26.0524,0.00200302
500,18,-16.3287,-16.3287
500,19,8.82811,0.0185383
500,20,-11.7713,-0.0178025
501,1,18.4611,0.0171137
501,2,-8.72493,0.0277468
501,3,14.1939,14.1939
501,4,-10.005,-10.005
501,5,-2.34425,-2.34425
501,6,-13.67,-0.0200432
501,7,-6.74069,-6.74069
501,8,-17.3323,-0.0158755
501,9,-1.46873,-0.215679
501,10,19.1361,-0.00689655
501,11,-9.62882,-9.62882
501,12,4.55209,4.55209
501,13,-1.43123,-1.43123
501,14,-10.7197,-10.7197
501,15,-2.93285,-2.93285
501,16,-14.3546,0.0199016
501,17,-23.007,-0.000303838
501,18,-12.2214,-12.2214
501,19,5.06686,-0.0130978
501,20,-7.83059,-0.0206277
502,1,24.5288,0.0129239
502,2,-15.4321,-0.0201595
502,3,8.13018,8.13018
502,4,-15.781,-15.781
502,5,-8.71354,-8.71354
502,6,-7.61693,-0.0390015
502,7,-0.766805,-0.766805
502,8,-11.348,-0.0249113
502,9,-7.53293,-0.0420298
502,10,25.1425,-0.00547899
502,11,-4.2066,-4.2066
502,12,-2.9053,-2.9053
502,13,4.61952,4.61952
502,14,-16.1264,-16.1264
502,15,2.79291,2.79291
502,16,-8.29105,0.0304134
502,17,-27.6106,-0.0108394
502,18,-18.9568,-18.9568
502,19,11.1155,-0.0101648
502,20,-14.2373,0.015164
503,1,11.5324,-0.0274587
503,2,-1.39522,-0.215894
503,3,21.1389,21.1389
503,4,-3.21784,-3.21784
503,5,4.77609,4.77609
503,6,-20.6046,0.0146226
503,7,-13.5789,-13.5789
503,8,-24.199,0.00769822
503,9,5.47613,-0.0579634
503,10,12.249,0.0183192
503,11,-16.191,-16.191
503,12,12.3607,12.3607
503,13,-8.3604,-8.3604
503,14,-4.16743,-4.16743
503,15,-9.67632,-9.67632
503,16,-21.304,-0.012197
503,17,-17.0009,-5.24052e-05
503,18,-4.86475,-4.86475
503,19,-1.86146,-0.0720962
503,20,-0.677876,0.398141
