t,unit,input,output
500,1,1.22587,-0.169177
500,2,-0.648656,0.438173
500,3,-0.43993,0.710701
500,4,1.26391,-0.185693
500,5,0.225484,0.91844
500,6,0.657004,0.426737
500,7,0.0466023,0.996431
500,8,0.730223,0.326777
500,9,-1.47491,-0.215146
500,10,0.766615,0.277883
500,11,-0.490001,0.64929
500,12,1.04825,-0.0458487
500,13,-0.187066,0.943423
500,14,-1.49436,-0.212973
500,15,0.455817,0.691611
500,16,0.977382,0.0231224
500,17,-0.132006,0.971582
500,18,0.62631,0.62631
500,19,0.889796,0.121394
500,20,-0.449928,0.698733
501,1,1.22752,-0.169965
501,2,-0.639538,0.450656
501,3,-0.436673,0.714565
501,4,1.25863,-0.183612
501,5,0.221013,0.921565
501,6,0.651217,0.434666
501,7,0.0446336,0.996726
501,8,0.725836,0.332721
501,9,-1.4699,-0.215585
501,10,0.766481,0.278062
501,11,-0.483197,0.657841
501,12,1.03865,-0.0371243
501,13,-0.177618,0.948907
501,14,-1.48908,-0.213638
501,15,0.453045,0.694971
501,16,0.979805,0.0205977
501,17,-0.12993,0.972461
501,18,0.627871,0.627871
501,19,0.8961,0.113898
501,20,-0.446747,0.702559
502,1,1.22525,-0.168874
502,2,-0.648753,0.438041
502,3,-0.440847,0.709609
502,4,1.2648,-0.186034
502,5,0.226341,0.917835
502,6,0.656585,0.427311
502,7,0.0453054,0.996627
502,8,0.729931,0.327173
502,9,-1.47582,-0.215061
502,10,0.765083,0.279923
502,11,-0.490304,0.648908
502,12,1.04838,-0.0459734
502,13,-0.186586,0.943709
502,14,-1.49463,-0.212939
502,15,0.456936,0.690253
502,16,0.976396,0.0241529
502,17,-0.130172,0.972359
502,18,0.624839,0.624839
502,19,0.889994,0.121157
502,20,-0.448003,0.70105
503,1,1.22524,-0.168871
503,2,-0.64288,0.446082
503,3,-0.43989,0.710748
503,4,1.26238,-0.185096
503,5,0.224548,0.919099
503,6,0.653421,0.431646
503,7,0.0415547,0.997162
503,8,0.728404,0.329241
503,9,-1.47339,-0.215285
503,10,0.763015,0.282682
503,11,-0.486652,0.653507
503,12,1.04168,-0.0399009
503,13,-0.180182,0.947445
503,14,-1.49185,-0.213296
503,15,0.456026,0.691358
503,16,0.976958,0.0235645
503,17,-0.126722,0.973794
503,18,0.62422,0.62422
503,19,0.893414,0.117085
503,20,-0.44349,0.706458
504,1,1.23359,-0.172815
504,2,-0.639548,0.450643
504,3,-0.433546,0.718259
504,4,1.25741,-0.183118
504,5,0.218733,0.923137
504,6,0.646397,0.441266
504,7,0.0515121,0.995641
504,8,0.720595,0.339833
504,9,-1.46835,-0.21571
504,10,0.770942,0.272128
504,11,-0.481558,0.659891
504,12,1.03877,-0.0372319
504,13,-0.175952,0.949847
504,14,-1.48573,-0.214029
504,15,0.449449,0.699311
504,16,0.983742,0.0165196
504,17,-0.135925,0.969885
504,18,0.631071,0.631071
504,19,0.899699,0.109647
504,20,-0.453256,0.694715
505,1,1.23393,-0.172971
505,2,-0.639465,0.450756
505,3,-0.430588,0.721738
505,4,1.25533,-0.182274
505,5,0.217423,0.924034
505,6,0.649684,0.436766
505,7,0.0548236,0.995063
505,8,0.723196,0.336302
505,9,-1.46528,-0.215944
505,10,0.776221,0.265126
505,11,-0.481217,0.660317
505,12,1.0384,-0.0368948
505,13,-0.178721,0.948281
505,14,-1.48553,-0.214053
505,15,0.44669,0.702626
505,16,0.98759,0.0125629
505,17,-0.141452,0.967411
505,18,0.635775,0.635775
505,19,0.89619,0.113792
505,20,-0.460216,0.686258
506,1,1.22197,-0.167282
506,2,-0.64655,0.441057
506,3,-0.438748,0.712106
506,4,1.26132,-0.184681
506,5,0.224511,0.919125
506,6,0.661371,0.420754
506,7,0.0459551,0.99653
506,8,0.732893,0.323164
506,9,-1.47237,-0.215375
506,10,0.768599,0.275242
506,11,-0.488496,0.651187
506,12,1.04729,-0.0449883
506,13,-0.189031,0.94225
506,14,-1.49529,-0.212851
506,15,0.456216,0.691127
506,16,0.977939,0.0225403
506,17,-0.131946,0.971607
506,18,0.6288,0.6288
506,19,0.886914,0.12484
506,20,-0.45102,0.697417
507,1,1.22419,-0.168365
507,2,-0.64172,0.447671
507,3,-0.438629,0.712246
507,4,1.25912,-0.183806
507,5,0.222001,0.920879
507,6,0.654772,0.429795
507,7,0.042944,0.996969
507,8,0.727964,0.329837
507,9,-1.47171,-0.215432
507,10,0.764816,0.280281
