t,unit,input,output
500,1,0.0335347,0.998151
500,2,-0.00217694,0.999992
500,3,-0.304339,0.854457
500,4,-0.37253,-0.37253
500,5,1.92262,1.92262
500,6,-2.07653,0.0365018
500,7,-0.00759948,0.999905
500,8,3.16128,-0.0488633
500,9,-1.28154,-0.192146
500,10,-1.54926,-1.54926
500,11,0.13344,0.13344
500,12,-1.26423,-0.185815
500,13,0.594199,0.594199
500,14,1.5683,-0.19831
500,15,1.22338,1.22338
500,16,2.03037,2.03037
500,17,-1.55172,-0.202431
500,18,0.204454,0.932644
500,19,-2.58827,0.118283
500,20,1.57316,1.57316
501,1,-0.123235,0.975205
501,2,-0.188299,0.942688
501,3,-0.0991825,0.983897
501,4,-0.177661,-0.177661
501,5,1.71138,1.71138
501,6,-1.95679,-0.0220164
501,7,-0.232726,0.913259
501,8,2.96131,0.0130317
501,9,-1.10426,-0.0927365
501,10,-1.3845,-1.3845
501,11,0.00643549,0.00643549
501,12,-1.07008,-0.0649629
501,13,0.815625,0.815625
501,14,1.38016,-0.214479
501,15,1.41889,1.41889
501,16,1.84833,1.84833
501,17,-1.39825,-0.216117
501,18,0.00326822,0.999982
501,19,-2.43239,0.127922
501,20,1.39247,1.39247
502,1,-0.369477,0.790096
502,2,-0.355366,0.804838
502,3,0.112216,0.979415
502,4,-0.00846799,-0.00846799
502,5,1.534,1.534
502,6,-1.68916,-0.156138
502,7,-0.409864,0.745693
502,8,2.75926,0.0791643
502,9,-0.918163,0.0881531
502,10,-1.1738,-1.1738
502,11,-0.240974,-0.240974
502,12,-0.904701,0.103771
502,13,0.928036,0.928036
502,14,1.16503,-0.135394
502,15,1.63991,1.63991
502,16,1.64529,1.64529
502,17,-1.19877,-0.155241
502,18,-0.122706,0.975416
502,19,-2.19884,0.0846606
502,20,1.20704,1.20704
503,1,-0.449557,0.69918
503,2,-0.410632,0.744819
503,3,0.213895,0.926423
503,4,0.021695,0.021695
503,5,1.56329,1.56329
503,6,-1.48109,-0.214537
503,7,-0.470503,0.673628
503,8,2.68275,0.099628
503,9,-0.864788,0.151693
503,10,-1.09984,-1.09984
503,11,-0.387588,-0.387588
503,12,-0.900986,0.108132
503,13,0.914009,0.914009
503,14,1.05878,-0.0552037
503,15,1.75382,1.75382
503,16,1.54176,1.54176
503,17,-1.12348,-0.107173
