t,unit,input,output
500,1,0.0208053,0.999288
500,2,0.196507,0.196507
500,3,0.706168,0.706168
500,4,-1.04616,-1.04616
500,5,0.769507,0.769507
500,6,0.39979,0.757062
500,7,0.990351,0.990351
500,8,-0.0551335,0.995007
500,9,0.818361,0.210104
500,10,2.39266,0.125543
500,11,0.478295,0.478295
500,12,1.97589,-0.0121906
500,13,-0.969871,-0.969871
500,14,-1.04592,-0.0437522
500,15,-1.11643,-1.11643
500,16,-0.267127,0.886687
500,17,0.777293,0.263706
500,18,0.279402,0.279402
500,19,-0.111551,-0.111551
500,20,0.537282,0.537282
500,21,0.980988,0.0193691
500,22,1.20787,-0.160121
500,23,-0.831979,0.192705
500,24,0.211787,0.927835
500,25,0.895634,0.114451
500,26,1.20487,1.20487
500,27,0.547169,0.575364
500,28,-1.09948,-0.089016
500,29,1.08231,-0.0752047
500,30,0.901632,0.901632
500,31,0.255135,0.255135
500,32,-0.309738,-0.309738
500,33,-0.988746,0.0113794
500,34,0.188455,0.188455
500,35,-0.43535,0.71613
500,36,0.620052,0.620052
500,37,0.534867,0.534867
500,38,0.821837,0.821837
500,39,-0.599709,-0.599709
500,40,1.63028,-0.179122
500,41,1.2495,-0.17985
500,42,-1.14508,-0.122359
500,43,-0.50112,-0.50112
500,44,0.44039,0.44039
500,45,0.776356,0.264946
500,46,0.629341,0.464599
500,47,-1.29729,-0.197268
500,48,0.134447,0.97053
500,49,-0.896216,0.113761
500,50,-1.27874,-1.27874
500,51,0.0672466,0.992578
500,52,0.582219,0.582219
500,53,0.09241,0.09241
500,54,0.247493,0.902245
500,55,-0.565791,0.550619
500,56,-1.65466,-0.170106
500,57,-0.60359,-0.60359
500,58,-1.2044,-1.2044
500,59,-0.5201,-0.5201
500,60,-1.0483,-0.045894
500,61,-0.901836,0.107132
500,62,-0.037981,0.997629
500,63,1.0153,1.0153
500,64,-0.6406,-0.6406
500,65,-0.617029,0.4814
500,66,1.2476,-0.179044
500,67,-1.36857,-0.213039
500,68,0.0453316,0.0453316
500,69,0.556565,0.562913
500,70,-0.920605,-0.920605
500,71,-0.628374,0.46592
500,72,1.87943,-0.0626294
500,73,0.409081,0.409081
500,74,1.85338,-0.076341
500,75,1.50779,-0.211047
500,76,-0.273492,0.881425
500,77,-0.370857,0.788632
500,78,-0.771855,0.270915
500,79,-1.71076,-0.146748
500,80,-0.771442,0.271464
500,81,0.902548,0.106295
500,82,1.91947,1.91947
500,83,0.0840157,0.988429
500,84,1.5863,1.5863
500,85,-1.74422,-1.74422
500,86,-0.633135,-0.633135
500,87,0.864984,0.151452
500,88,-0.392817,-0.392817
500,89,-0.787248,0.250571
500,90,-1.04608,-0.0438957
500,91,-0.278139,0.877517
500,92,0.970673,0.0301703
500,93,-0.0641919,0.993236
500,94,0.0121845,0.0121845
500,95,0.253165,0.897857
500,96,-1.14375,-0.121453
500,97,-0.655996,0.428118
500,98,0.217741,0.217741
500,99,0.0558584,0.994875
500,100,-0.459382,-0.459382
501,1,0.0203417,0.999319
501,2,0.195846,0.195846
501,3,0.705162,0.705162
501,4,-1.04761,-1.04761
501,5,0.768973,0.768973
501,6,0.399455,0.757437
501,7,0.989169,0.989169
501,8,-0.0542572,0.995165
501,9,0.816642,0.212315
501,10,2.39345,0.12561
501,11,0.478657,0.478657
501,12,1.97438,-0.0129603
501,13,-0.968812,-0.968812
501,14,-1.04748,-0.0451568
501,15,-1.11669,-1.11669
501,16,-0.265431,0.888071
501,17,0.776827,0.264322
501,18,0.278742,0.278742
501,19,-0.111653,-0.111653
501,20,0.538,0.538
501,21,0.980832,0.0195305
501,22,1.2073,-0.159824
501,23,-0.831684,0.193079
501,24,0.210873,0.928443
501,25,0.895571,0.114525
501,26,1.20569,1.20569
501,27,0.548228,0.573964
501,28,-1.09931,-0.0888773
501,29,1.0827,-0.0755241
501,30,0.90197,0.90197
501,31,0.255098,0.255098
501,32,-0.31057,-0.31057
501,33,-0.98885,0.0112733
501,34,0.189193,0.189193
501,35,-0.435014,0.716527
501,36,0.62129,0.62129
501,37,0.534655,0.534655
501,38,0.821994,0.821994
501,39,-0.599284,-0.599284
501,40,1.62971,-0.179322
501,41,1.25071,-0.180361
501,42,-1.14434,-0.121853
501,43,-0.500802,-0.500802
501,44,0.439461,0.439461
501,45,0.776609,0.264612
501,46,0.630514,0.462996
501,47,-1.2967,-0.197089
501,48,0.135393,0.970118
501,49,-0.89526,0.114894
501,50,-1.27876,-1.27876
501,51,0.0691906,0.992144
501,52,0.582265,0.582265
501,53,0.0928157,0.0928157
501,54,0.246983,0.902636
501,55,-0.566512,0.549655
501,56,-1.65506,-0.169953
501,57,-0.603239,-0.603239
501,58,-1.20513,-1.20513
501,59,-0.519862,-0.519862
501,60,-1.04909,-0.0466104
501,61,-0.903259,0.105461
501,62,-0.0386964,0.997539
501,63,1.01452,1.01452
501,64,-0.641424,-0.641424
501,65,-0.616509,0.482109
501,66,1.24753,-0.179015
501,67,-1.36978,-0.213205
501,68,0.0445624,0.0445624
501,69,0.556206,0.563389
501,70,-0.919741,-0.919741
501,71,-0.626369,0.468659
501,72,1.88004,-0.062308
501,73,0.409025,0.409025
501,74,1.8556,-0.0751764
501,75,1.50825,-0.210976
501,76,-0.273179,0.881686
501,77,-0.371259,0.788204
501,78,-0.772741,0.269738
501,79,-1.70954,-0.14729
501,80,-0.771649,0.271188
501,81,0.901901,0.107056
501,82,1.91885,1.91885
501,83,0.0830619,0.98869
501,84,1.58596,1.58596
501,85,-1.74439,-1.74439
501,86,-0.632158,-0.632158
501,87,0.865318,0.151042
501,88,-0.393552,-0.393552
501,89,-0.787309,0.250491
501,90,-1.04719,-0.0449012
501,91,-0.279441,0.876411
501,92,0.970524,0.0303274
501,93,-0.0651388,0.993035
501,94,0.0121239,0.0121239
501,95,0.252303,0.898529
501,96,-1.14277,-0.120785
501,97,-0.65573,0.428483
501,98,0.218699,0.218699
501,99,0.0546539,0.995094
501,100,-0.459715,-0.459715
502,1,0.0204205,0.999314
502,2,0.195695,0.195695
502,3,0.705982,0.705982
502,4,-1.0469,-1.0469
502,5,0.770094,0.770094
502,6,0.400054,0.756767
502,7,0.989749,0.989749
502,8,-0.0558331,0.99488
502,9,0.817697,0.210957
502,10,2.39343,0.125609
502,11,0.478287,0.478287
502,12,1.97479,-0.0127528
502,13,-0.968192,-0.968192
502,14,-1.04626,-0.0440598
502,15,-1.11689,-1.11689
502,16,-0.266655,0.887073
502,17,0.778246,0.262445
502,18,0.279017,0.279017
502,19,-0.112086,-0.112086
502,20,0.536919,0.536919
502,21,0.980829,0.0195335
502,22,1.20808,-0.160234
502,23,-0.831268,0.193609
502,24,0.210514,0.928681
502,25,0.895902,0.114134
502,26,1.20541,1.20541
502,27,0.54763,0.574754
502,28,-1.0998,-0.0892619
502,29,1.08227,-0.0751736
502,30,0.901793,0.901793
502,31,0.254818,0.254818
502,32,-0.31038,-0.31038
502,33,-0.98831,0.0118258
502,34,0.187546,0.187546
502,35,-0.435083,0.716445
502,36,0.620645,0.620645
502,37,0.535581,0.535581
502,38,0.820955,0.820955
502,39,-0.59966,-0.59966
502,40,1.62898,-0.179582
502,41,1.25033,-0.180204
502,42,-1.14489,-0.122231
502,43,-0.499756,-0.499756
502,44,0.438916,0.438916
502,45,0.775583,0.26597
502,46,0.630038,0.463647
502,47,-1.29712,-0.197219
502,48,0.135106,0.970243
502,49,-0.896309,0.113651
502,50,-1.27836,-1.27836
502,51,0.0687117,0.992252
502,52,0.581379,0.581379
502,53,0.0925142,0.0925142
502,54,0.246789,0.902784
502,55,-0.566458,0.549728
502,56,-1.65448,-0.170178
502,57,-0.604,-0.604
502,58,-1.20432,-1.20432
502,59,-0.51991,-0.51991
502,60,-1.04971,-0.0471648
502,61,-0.90227,0.106622
502,62,-0.0386913,0.997539
502,63,1.01502,1.01502
502,64,-0.640669,-0.640669
502,65,-0.617049,0.481373
502,66,1.24683,-0.178716
502,67,-1.36899,-0.213098
502,68,0.0445454,0.0445454
502,69,0.556752,0.562663
502,70,-0.919152,-0.919152
502,71,-0.626288,0.468769
502,72,1.88093,-0.0618386
502,73,0.408973,0.408973
502,74,1.85461,-0.0756979
502,75,1.50738,-0.211112
502,76,-0.273861,0.881116
502,77,-0.371487,0.787962
502,78,-0.772539,0.270007
502,79,-1.70961,-0.147259
502,80,-0.77161,0.27124
502,81,0.903059,0.105696
