t,unit,input,output
500,1,5.21083,5.21083
500,2,5.1906,5.1906
500,3,5.49604,5.49604
500,4,5.62694,5.62694
500,5,5.19225,5.19225
500,6,-5.59888,-0.0541314
500,7,5.05598,5.05598
500,8,5.62684,5.62684
500,9,5.31052,5.31052
500,10,-5.47894,-5.47894
500,11,5.62494,5.62494
500,12,5.33001,5.33001
500,13,-5.06359,-5.06359
500,14,5.21353,5.21353
500,15,-5.36603,-5.36603
500,16,5.626,5.626
500,17,-5.33098,-5.33098
500,18,5.58432,-0.0550127
500,19,-5.4656,-5.4656
500,20,-5.46498,-5.46498
501,1,1.27577,1.27577
501,2,1.26107,1.26107
501,3,1.71277,1.71277
501,4,1.92251,1.92251
501,5,1.26162,1.26162
501,6,-1.89959,-0.0519862
501,7,1.04923,1.04923
501,8,1.9234,1.9234
501,9,1.46001,1.46001
501,10,-1.6984,-1.6984
501,11,1.92035,1.92035
501,12,1.47481,1.47481
501,13,-1.05344,-1.05344
501,14,1.27758,1.27758
501,15,-1.50527,-1.50527
501,16,1.92197,1.92197
501,17,-1.47697,-1.47697
501,18,1.88804,-0.058084
501,19,-1.68798,-1.68798
501,20,-1.68731,-1.68731
502,1,7.63269,7.63269
502,2,7.60829,7.60829
502,3,7.76706,7.76706
502,4,7.81911,7.81911
502,5,7.61203,7.61203
502,6,-7.78407,-0.0256604
502,7,7.55092,7.55092
502,8,7.82,7.82
502,9,7.64715,7.64715
502,10,-7.74666,-7.74666
502,11,7.81749,7.81749
502,12,7.67156,7.67156
502,13,-7.56168,-7.56168
502,14,7.63733,7.63733
502,15,-7.71675,-7.71675
502,16,7.81888,7.81888
502,17,-7.67334,-7.67334
502,18,7.76656,-0.0274346
502,19,-7.73024,-7.73024
502,20,-7.72972,-7.72972
503,1,-5.92446,-5.92446
503,2,-5.92959,-5.92959
503,3,-5.30478,-5.30478
503,4,-4.99783,-4.99783
503,5,-5.92999,-5.92999
503,6,5.00869,-0.00173532
