t,unit,input,output
500,1,-0.786384,-0.926611
500,2,1.87095,0.144149
500,3,-0.558728,-0.709104
500,4,-1.01818,-0.999457
500,5,-0.529326,-0.673417
500,6,-2.1034,0.0920673
500,7,0.175062,0.201675
500,8,0.821147,0.948205
500,9,0.342464,0.426008
500,10,0.653809,0.814195
500,11,0.186667,0.186667
500,12,-1.21762,-0.923896
500,13,0.533288,0.533288
500,14,-0.2617,-0.315859
500,15,0.335832,0.416921
500,16,-0.139447,-0.156909
500,17,0.878177,0.975766
500,18,0.996262,0.999977
500,19,0.829939,0.953102
500,20,-2.2501,0.180107
500,21,1.90498,1.90498
500,22,-0.372972,-0.467759
500,23,0.142956,0.16125
500,24,-0.622312,-0.781328
500,25,0.670574,0.830809
500,26,-2.57301,0.197057
500,27,-1.13161,-0.971752
500,28,0.796884,0.796884
500,29,1.46355,1.46355
500,30,2.0408,-0.0390926
500,31,-0.03132,-0.0322805
500,32,-0.861151,-0.861151
500,33,-0.618216,-0.776903
500,34,0.837742,0.957252
500,35,-0.702169,-0.860344
500,36,-0.919973,-0.989498
500,37,-0.108758,-0.119669
500,38,-1.59359,-0.513234
500,39,1.11413,0.978712
500,40,0.11838,0.131202
500,41,-1.30086,-0.857614
500,42,-1.08356,-0.988554
500,43,-0.909927,-0.986708
500,44,-0.596708,-0.753132
500,45,0.202059,0.236559
500,46,-1.0219,-0.999211
500,47,0.588508,0.588508
500,48,-2.36207,0.212096
500,49,-0.916324,-0.988522
500,50,-0.147047,-0.166331
500,51,0.686002,0.845529
500,52,0.627274,0.786643
500,53,-0.290631,-0.355104
500,54,-1.09872,-1.09872
500,55,0.827001,0.951491
500,56,-0.765735,-0.765735
500,57,-0.120315,-0.120315
500,58,-1.21188,-0.927769
500,59,-0.0929174,-0.100987
500,60,-1.3074,-0.851648
500,61,-1.1138,-0.978833
500,62,-0.787253,-0.927194
500,63,0.5447,0.692239
500,64,1.26241,1.26241
500,65,-1.01724,-1.01724
500,66,-0.133872,-0.150048
500,67,0.218991,0.258794
500,68,0.805646,0.805646
500,69,0.138676,0.138676
500,70,0.657553,0.817959
500,71,0.23948,0.286013
500,72,-0.870427,-0.972611
500,73,-0.129124,-0.129124
500,74,1.05093,0.995739
500,75,-0.41343,-0.522718
500,76,0.372015,0.466452
500,77,-0.0606458,-0.0641713
500,78,-0.0381856,-0.0396065
500,79,1.25464,0.896705
500,80,1.21979,1.21979
500,81,-1.20228,-0.934043
500,82,-0.34901,-0.434976
500,83,-0.409461,-0.409461
500,84,0.569624,0.721987
500,85,1.11318,0.97906
500,86,-1.5195,-0.61157
500,87,-0.987279,-0.999734
500,88,0.880441,0.976652
500,89,0.635995,0.635995
500,90,1.6665,0.413726
500,91,-0.149021,-0.16879
500,92,-0.0872768,-0.0944288
500,93,0.730928,0.730928
500,94,1.08597,0.987886
500,95,-1.2724,-1.2724
500,96,-1.23684,-0.910254
500,97,-1.09557,-0.985044
500,98,0.433213,0.549287
500,99,0.932393,0.992498
500,100,0.38124,0.47904
501,1,-0.792449,-0.930631
501,2,1.86946,0.145972
501,3,-0.566795,-0.71866
501,4,-1.02233,-0.99918
501,5,-0.525997,-0.669298
501,6,-2.10048,0.0897994
501,7,0.172184,0.198002
501,8,0.817861,0.946316
501,9,0.340768,0.423685
501,10,0.654318,0.814708
501,11,0.186712,0.186712
501,12,-1.21653,-0.924641
501,13,0.531012,0.531012
501,14,-0.256452,-0.308783
501,15,0.334955,0.415718
501,16,-0.141076,-0.158923
501,17,0.872348,0.97341
501,18,0.998078,0.999994
501,19,0.83295,0.954725
