t,unit,input,output
500,1,-2.83199,0.056609
500,2,-2.97842,0.00724113
500,3,0.515821,0.616332
500,4,1.78409,-0.111952
500,5,2.33356,0.118179
500,6,-1.7789,-1.7789
500,7,-2.131,0.0597524
500,8,-1.10908,-1.10908
500,9,1.80355,-0.102141
500,10,-0.000336667,-0.000336667
500,11,0.504311,0.631119
500,12,1.31997,1.31997
500,13,-1.1883,-1.1883
500,14,0.613137,0.486701
500,15,1.38883,-0.215356
500,16,-0.701393,0.365981
500,17,0.301806,0.856761
500,18,0.541156,0.583294
500,19,1.41898,1.41898
500,20,-1.57034,-1.57034
500,21,2.98897,0.0036899
500,22,0.116059,0.116059
500,23,0.680068,0.395139
500,24,-2.13442,-2.13442
500,25,0.735973,0.319
500,26,-0.822635,0.204621
500,27,-1.47702,-1.47702
500,28,1.65189,1.65189
500,29,0.280646,0.875385
500,30,-1.81048,-0.0986036
500,31,1.25097,-0.180469
500,32,-1.05895,-1.05895
500,33,2.0225,2.0225
500,34,-2.52678,0.125529
500,35,-2.10705,0.0498543
500,36,1.58378,1.58378
500,37,-2.29789,0.111524
500,38,-1.61292,-1.61292
500,39,-0.122041,0.97568
500,40,0.358214,0.358214
500,41,1.3555,-0.211044
500,42,-0.0976376,0.984392
500,43,-0.362329,-0.362329
500,44,-0.465307,-0.465307
500,45,-1.26622,-0.186581
500,46,-0.890349,-0.890349
500,47,0.235034,0.911577
500,48,-1.14366,-1.14366
500,49,0.359712,0.359712
500,50,-0.499959,0.636672
501,1,-2.83169,0.0567066
501,2,-2.97833,0.00726908
501,3,0.516127,0.615936
501,4,1.78431,-0.111843
501,5,2.33377,0.118213
501,6,-1.77815,-1.77815
501,7,-2.13191,0.0601184
501,8,-1.11086,-1.11086
501,9,1.8042,-0.101811
501,10,-9.4229e-05,-9.4229e-05
501,11,0.505212,0.629967
501,12,1.32082,1.32082
501,13,-1.18902,-1.18902
501,14,0.612277,0.487872
501,15,1.3882,-0.215298
501,16,-0.701004,0.366512
501,17,0.300542,0.857904
501,18,0.540685,0.583914
501,19,1.41707,1.41707
501,20,-1.56895,-1.56895
501,21,2.98931,0.00357615
501,22,0.115061,0.115061
501,23,0.681468,0.393223
501,24,-2.13726,-2.13726
501,25,0.736065,0.318877
501,26,-0.823839,0.20308
501,27,-1.47705,-1.47705
501,28,1.653,1.653
501,29,0.281065,0.875027
501,30,-1.81073,-0.0984733
501,31,1.25167,-0.180765
501,32,-1.05866,-1.05866
501,33,2.02179,2.02179
501,34,-2.52565,0.125622
501,35,-2.10623,0.049503
501,36,1.58386,1.58386
501,37,-2.29627,0.111184
501,38,-1.61264,-1.61264
501,39,-0.122378,0.975546
501,40,0.359141,0.359141
501,41,1.35648,-0.211207
501,42,-0.0965128,0.984748
501,43,-0.359948,-0.359948
501,44,-0.465237,-0.465237
501,45,-1.26707,-0.186902
501,46,-0.891138,-0.891138
501,47,0.234937,0.911649
501,48,-1.14264,-1.14264
501,49,0.359135,0.359135
501,50,-0.502041,0.634019
502,1,-2.83291,0.0563095
502,2,-2.97808,0.00735616
502,3,0.516302,0.61571
502,4,1.78444,-0.111777
502,5,2.3337,0.118201
502,6,-1.77862,-1.77862
502,7,-2.13088,0.059705
502,8,-1.10836,-1.10836
502,9,1.80379,-0.102018
502,10,-0.00148202,-0.00148202
502,11,0.504439,0.630956
502,12,1.31952,1.31952
502,13,-1.18889,-1.18889
502,14,0.61386,0.485717
502,15,1.38813,-0.215292
502,16,-0.702048,0.365088
502,17,0.300362,0.858067
502,18,0.541181,0.583261
502,19,1.41944,1.41944
502,20,-1.56974,-1.56974
502,21,2.98885,0.00372958
502,22,0.116032,0.116032
502,23,0.679305,0.396185
502,24,-2.13434,-2.13434
502,25,0.736159,0.31875
502,26,-0.821874,0.205596
502,27,-1.47642,-1.47642
502,28,1.65227,1.65227
502,29,0.280567,0.875452
502,30,-1.8096,-0.0990515
502,31,1.2513,-0.18061
502,32,-1.05848,-1.05848
502,33,2.02289,2.02289
502,34,-2.52723,0.125492
502,35,-2.10777,0.0501566
502,36,1.58363,1.58363
502,37,-2.2977,0.111485
502,38,-1.61257,-1.61257
502,39,-0.121561,0.975869
502,40,0.358396,0.358396
502,41,1.35531,-0.211013
502,42,-0.0980112,0.984273
502,43,-0.362889,-0.362889
502,44,-0.465032,-0.465032
502,45,-1.26728,-0.186984
502,46,-0.890052,-0.890052
502,47,0.235585,0.911174
502,48,-1.14304,-1.14304
502,49,0.35977,0.35977
502,50,-0.500592,0.635865
503,1,-2.83108,0.0569063
503,2,-2.97883,0.00710045
503,3,0.51538,0.6169
503,4,1.78394,-0.112023
503,5,2.33354,0.118176
503,6,-1.77818,-1.77818
503,7,-2.13142,0.0599226
503,8,-1.11057,-1.11057
503,9,1.80359,-0.102118
503,10,0.000671779,0.000671779
503,11,0.504012,0.631502
503,12,1.31956,1.31956
503,13,-1.189,-1.189
503,14,0.611701,0.488656
503,15,1.38872,-0.215347
503,16,-0.701453,0.365899
503,17,0.301496,0.857041
503,18,0.540866,0.583675
503,19,1.41775,1.41775
503,20,-1.56948,-1.56948
503,21,2.98933,0.00356842
503,22,0.114408,0.114408
503,23,0.681605,0.393035
503,24,-2.13719,-2.13719
503,25,0.735163,0.320095
503,26,-0.824046,0.202816
503,27,-1.47789,-1.47789
503,28,1.65214,1.65214
503,29,0.280896,0.875171
503,30,-1.81128,-0.0981954
503,31,1.25098,-0.180474
503,32,-1.05946,-1.05946
503,33,2.02143,2.02143
503,34,-2.52555,0.12563
503,35,-2.10588,0.0493547
503,36,1.58412,1.58412
503,37,-2.29661,0.111256
503,38,-1.61336,-1.61336
503,39,-0.12304,0.975283
503,40,0.359232,0.359232
503,41,1.35599,-0.211127
503,42,-0.0965297,0.984743
503,43,-0.360669,-0.360669
503,44,-0.465071,-0.465071
503,45,-1.26629,-0.186605
503,46,-0.89087,-0.89087
503,47,0.235139,0.9115
503,48,-1.14338,-1.14338
503,49,0.359379,0.359379
503,50,-0.50111,0.635206
504,1,-2.83404,0.0559417
504,2,-2.97732,0.00761009
504,3,0.517673,0.613938
504,4,1.78516,-0.111416
504,5,2.33386,0.118228
504,6,-1.77898,-1.77898
504,7,-2.13092,0.0597209
504,8,-1.10892,-1.10892
504,9,1.80485,-0.101477
504,10,-0.00182945,-0.00182945
504,11,0.504666,0.630666
504,12,1.32079,1.32079
504,13,-1.18885,-1.18885
504,14,0.614476,0.484879
504,15,1.3879,-0.21527
504,16,-0.700968,0.366562
504,17,0.298854,0.859426
504,18,0.54107,0.583407
504,19,1.41819,1.41819
504,20,-1.5692,-1.5692
504,21,2.98971,0.00344094
504,22,0.116161,0.116161
504,23,0.679894,0.395378
504,24,-2.13621,-2.13621
504,25,0.737227,0.317307
504,26,-0.823313,0.203753
504,27,-1.47568,-1.47568
504,28,1.65237,1.65237
504,29,0.28155,0.874612
504,30,-1.80943,-0.0991414
504,31,1.25228,-0.181018
504,32,-1.05738,-1.05738
504,33,2.02249,2.02249
504,34,-2.52706,0.125506
504,35,-2.10662,0.0496697
504,36,1.58384,1.58384
504,37,-2.29689,0.111316
504,38,-1.61197,-1.61197
504,39,-0.120533,0.976273
504,40,0.359071,0.359071
504,41,1.35492,-0.210946
504,42,-0.0973663,0.984478
504,43,-0.361679,-0.361679
504,44,-0.465529,-0.465529
504,45,-1.26808,-0.187286
504,46,-0.891153,-0.891153
504,47,0.235437,0.911282
504,48,-1.14175,-1.14175
504,49,0.358948,0.358948
504,50,-0.50266,0.633228
505,1,-2.83222,0.0565346
505,2,-2.9784,0.00724785
505,3,0.515182,0.617156
