t,unit,input,output
500,1,-0.767417,0.158334
500,2,0.0183536,0.996306
500,3,-0.957669,0.0567741
500,4,-0.0882241,0.973389
500,5,-0.209895,0.869078
500,6,0.436973,0.549168
500,7,-0.606973,0.315389
500,8,-0.299569,0.753452
500,9,-0.314839,-0.314839
500,10,0.218417,0.218417
500,11,-0.22612,0.850076
500,12,0.101254,0.965908
500,13,0.615288,0.30553
500,14,0.757491,0.166003
500,15,0.0782709,0.978443
500,16,-0.0553663,0.987847
500,17,-0.31382,0.733149
500,18,-0.109045,0.960975
500,19,-0.0238201,0.995589
500,20,0.51922,0.51922
500,21,-1.10618,0.0217851
500,22,-0.426241,-0.426241
500,23,-0.48193,0.482657
500,24,-0.116249,0.956113
500,25,0.402627,0.402627
500,26,0.0277332,0.0277332
500,27,0.11986,0.11986
500,28,-0.0962277,0.968909
500,29,-0.4752,0.49247
500,30,-0.696502,0.219011
500,31,-0.499589,0.457209
500,32,-0.267766,0.797155
500,33,0.145768,0.933281
500,34,-0.276794,0.785002
500,35,-0.551705,0.385262
500,36,0.0968557,0.968542
500,37,0.0571328,0.987234
500,38,0.0366023,0.993189
500,39,-0.451495,0.527466
500,40,0.333387,0.7047
500,41,-0.145839,0.933221
500,42,-0.927058,0.0679905
500,43,-0.280211,0.780346
500,44,-0.204479,0.875195
500,45,0.167605,0.167605
500,46,-0.118806,0.95432
500,47,0.623433,0.296047
500,48,0.634099,0.283895
500,49,0.158191,0.922333
500,50,-0.170845,0.91041
500,51,0.348201,0.682813
500,52,-0.0721835,0.981248
500,53,-0.110427,0.960065
500,54,-0.535316,0.407319
500,55,-0.465356,0.506929
500,56,-0.364283,0.658795
500,57,0.308488,0.74079
500,58,0.254349,0.814799
500,59,0.295595,0.759042
500,60,-0.0109817,0.99698
500,61,1.17319,0.0135168
500,62,0.394233,0.613647
500,63,0.159754,0.920902
500,64,0.354274,0.67377
500,65,0.556149,0.37938
500,66,0.416343,0.580224
500,67,1.05878,0.0300223
500,68,-0.215179,0.863
500,69,-0.247193,0.823989
500,70,-0.325334,0.71648
500,71,0.599396,0.324528
500,72,0.445589,0.536271
500,73,0.274332,0.788337
500,74,0.291332,0.765
500,75,-0.203924,0.875814
500,76,-0.461128,0.513172
500,77,0.23242,0.842436
500,78,0.385073,0.627491
500,79,-0.668914,0.246371
500,80,0.2447,0.2447
500,81,-0.387198,0.62428
500,82,0.395053,0.612408
500,83,-0.461976,0.511918
500,84,-0.692054,0.223279
500,85,-0.0464274,0.99066
500,86,-0.0907167,-0.0907167
500,87,0.702706,0.21315
500,88,-0.312258,0.735392
500,89,-0.23914,0.834134
500,90,0.574857,0.355107
500,91,-0.907422,0.0760916
500,92,0.302634,0.749118
500,93,0.144597,0.144597
500,94,0.0771935,0.978955
500,95,-0.225326,0.851028
500,96,0.136888,0.94063
500,97,0.322313,0.720875
500,98,0.573775,0.356489
500,99,-0.183763,0.89747
500,100,0.700739,0.214997
501,1,-0.768234,0.157714
501,2,0.0167481,0.996482
501,3,-0.955854,0.0573933
501,4,-0.0882621,0.973369
501,5,-0.207904,0.87134
501,6,0.437288,0.548695
501,7,-0.606914,0.31546
501,8,-0.297522,0.756336
501,9,-0.316726,-0.316726
501,10,0.22085,0.22085
501,11,-0.227431,0.848498
501,12,0.101054,0.96603
501,13,0.614789,0.306117
501,14,0.757743,0.165805
501,15,0.0815428,0.976846
501,16,-0.0571261,0.987236
501,17,-0.31276,0.734671
501,18,-0.108735,0.961178
501,19,-0.0240509,0.995554
501,20,0.518077,0.518077
501,21,-1.10922,0.0213322
501,22,-0.425537,-0.425537
501,23,-0.482361,0.48203
501,24,-0.117525,0.955223
501,25,0.403049,0.403049
501,26,0.0274801,0.0274801
501,27,0.117432,0.117432
501,28,-0.0952127,0.969498
501,29,-0.47385,0.494446
501,30,-0.697594,0.217972
501,31,-0.500214,0.456317
501,32,-0.267714,0.797224
501,33,0.145552,0.933465
501,34,-0.275662,0.786537
501,35,-0.551924,0.384971
501,36,0.0992429,0.967126
501,37,0.0558375,0.987685
501,38,0.0374471,0.992995
501,39,-0.451335,0.527703
501,40,0.334119,0.703625
501,41,-0.14788,0.931475
501,42,-0.928707,0.0673435
501,43,-0.281848,0.778106
501,44,-0.202726,0.877149
501,45,0.168324,0.168324
501,46,-0.122632,0.951569
501,47,0.622336,0.297314
501,48,0.633312,0.284781
501,49,0.159816,0.920845
501,50,-0.170893,0.910363
501,51,0.349314,0.681157
501,52,-0.0696582,0.982347
501,53,-0.111101,0.959617
501,54,-0.537258,0.404677
501,55,-0.465718,0.506395
501,56,-0.36546,0.657029
501,57,0.305626,0.74487
501,58,0.251411,0.81859
501,59,0.295678,0.758925
501,60,-0.0107572,0.996995
501,61,1.17232,0.0136029
501,62,0.395242,0.612122
501,63,0.159645,0.921002
501,64,0.354462,0.67349
501,65,0.558085,0.376831
501,66,0.418593,0.576829
501,67,1.05972,0.0298358
501,68,-0.217375,0.860441
501,69,-0.247261,0.823901
501,70,-0.327822,0.712851
501,71,0.598546,0.325562
501,72,0.445382,0.536581
501,73,0.272843,0.790347
501,74,0.291418,0.76488
501,75,-0.204019,0.875709
501,76,-0.457154,0.519057
501,77,0.231578,0.843465
501,78,0.386278,0.625671
501,79,-0.668473,0.246825
501,80,0.244479,0.244479
501,81,-0.386324,0.625601
501,82,0.394715,0.612919
501,83,-0.459869,0.515034
501,84,-0.690457,0.224826
501,85,-0.0459292,0.990803
501,86,-0.0909146,-0.0909146
501,87,0.703056,0.212823
501,88,-0.310229,0.738301
501,89,-0.239029,0.834274
501,90,0.573952,0.356262
501,91,-0.90868,0.0755501
501,92,0.304282,0.74678
501,93,0.144236,0.144236
501,94,0.0786976,0.978238
501,95,-0.223228,0.853535
501,96,0.135294,0.941907
501,97,0.322259,0.720953
501,98,0.575242,0.354616
501,99,-0.182848,0.898411
501,100,0.702744,0.213114
502,1,-0.76708,0.15859
502,2,0.0183739,0.996304
502,3,-0.957038,0.0569887
502,4,-0.0880091,0.973505
502,5,-0.209567,0.869452
502,6,0.436861,0.549336
502,7,-0.606818,0.315574
502,8,-0.298996,0.75426
502,9,-0.31527,-0.31527
502,10,0.21849,0.21849
502,11,-0.225833,0.850421
502,12,0.102003,0.965449
502,13,0.615882,0.304832
502,14,0.757977,0.165621
502,15,0.078969,0.978108
502,16,-0.0555488,0.987785
502,17,-0.31387,0.733076
502,18,-0.109565,0.960634
502,19,-0.0238536,0.995584
502,20,0.519167,0.519167
502,21,-1.10654,0.0217308
502,22,-0.426832,-0.426832
502,23,-0.482181,0.482291
502,24,-0.116435,0.955985
502,25,0.402959,0.402959
502,26,0.026724,0.026724
502,27,0.119539,0.119539
502,28,-0.0956902,0.969221
502,29,-0.475204,0.492465
502,30,-0.696717,0.218806
502,31,-0.49958,0.457222
502,32,-0.267509,0.797498
502,33,0.145619,0.933408
502,34,-0.276727,0.785093
502,35,-0.551559,0.385457
502,36,0.0973185,0.96827
502,37,0.0568467,0.987335
502,38,0.0370681,0.993082
502,39,-0.450824,0.528465
502,40,0.332757,0.705625
502,41,-0.146113,0.932988
502,42,-0.927518,0.0678095
502,43,-0.280308,0.780213
502,44,-0.204654,0.874999
502,45,0.16799,0.16799
502,46,-0.118782,0.954336
502,47,0.623513,0.295954
502,48,0.634017,0.283986
502,49,0.158706,0.921862
502,50,-0.171576,0.909698
502,51,0.348172,0.682855
502,52,-0.0712391,0.981663
502,53,-0.1111,0.959618
502,54,-0.535492,0.40708
502,55,-0.464681,0.507923
502,56,-0.364238,0.658863
502,57,0.308383,0.740939
502,58,0.254551,0.814536
502,59,0.296224,0.758158
502,60,-0.011122,0.99697
502,61,1.1734,0.0134956
502,62,0.394263,0.613602
502,63,0.160341,0.920361
502,64,0.354541,0.673371
502,65,0.556005,0.379571
502,66,0.416605,0.579829
502,67,1.05911,0.0299566
502,68,-0.214917,0.863303
502,69,-0.24774,0.823292
502,70,-0.32516,0.716733
502,71,0.599622,0.324254
502,72,0.445888,0.535825
502,73,0.274745,0.787779
502,74,0.2921,0.763928
502,75,-0.203508,0.876279
502,76,-0.460155,0.514611
502,77,0.232616,0.842196
502,78,0.385356,0.627063
502,79,-0.668914,0.246371
502,80,0.245106,0.245106
502,81,-0.387036,0.624525
502,82,0.395103,0.612332
502,83,-0.46074,0.513745
502,84,-0.692032,0.223301
502,85,-0.0463093,0.990694
502,86,-0.0904477,-0.0904477
502,87,0.702596,0.213253
502,88,-0.312296,0.735337
502,89,-0.239146,0.834128
502,90,0.574516,0.355542
502,91,-0.90797,0.0758554
502,92,0.30302,0.748571
502,93,0.144471,0.144471
502,94,0.0781944,0.97848
502,95,-0.22518,0.851203
502,96,0.137189,0.940388
502,97,0.321957,0.721391
502,98,0.573509,0.356828
502,99,-0.183536,0.897704
502,100,0.70112,0.214639
503,1,-0.767312,0.158413
503,2,0.0175336,0.996398
503,3,-0.955303,0.0575825
503,4,-0.0879198,0.973552
503,5,-0.208665,0.870477
503,6,0.437162,0.548883
503,7,-0.606459,0.316004
503,8,-0.296713,0.757472
503,9,-0.316449,-0.316449
503,10,0.220527,0.220527
503,11,-0.226765,0.8493
503,12,0.102134,0.965368
503,13,0.615674,0.305077
503,14,0.758423,0.165272
503,15,0.0812176,0.977007
503,16,-0.0560192,0.987623
503,17,-0.313372,0.733793
503,18,-0.109211,0.960866
503,19,-0.0242127,0.99553
503,20,0.518596,0.518596
503,21,-1.10879,0.0213952
503,22,-0.425954,-0.425954
503,23,-0.482001,0.482554
503,24,-0.117375,0.955328
503,25,0.404123,0.404123
503,26,0.0263905,0.0263905
503,27,0.117387,0.117387
503,28,-0.0947931,0.969739
503,29,-0.474375,0.493679
503,30,-0.697461,0.218099
503,31,-0.500281,0.456222
503,32,-0.266818,0.798419
503,33,0.146182,0.932929
503,34,-0.276404,0.78553
503,35,-0.551265,0.385848
503,36,0.0988207,0.967379
503,37,0.056754,0.987367
503,38,0.0377962,0.992913
503,39,-0.450691,0.528663
503,40,0.333181,0.705004
503,41,-0.147243,0.932022
503,42,-0.927751,0.0677178
503,43,-0.280185,0.780381
503,44,-0.203146,0.876681
503,45,0.167518,0.167518
503,46,-0.12181,0.952166
503,47,0.622895,0.296668
503,48,0.634131,0.283858
503,49,0.15912,0.921483
503,50,-0.171656,0.90962
503,51,0.348631,0.682173
503,52,-0.0688707,0.982681
503,53,-0.111748,0.959185
503,54,-0.536637,0.405521
503,55,-0.465213,0.507138
503,56,-0.365503,0.656965
503,57,0.306525,0.74359
503,58,0.252682,0.816954
503,59,0.297071,0.756969
503,60,-0.0115441,0.99694
503,61,1.17279,0.0135567
503,62,0.393809,0.614289
503,63,0.160047,0.920632
503,64,0.35479,0.673
503,65,0.557143,0.378071
503,66,0.417722,0.578143
503,67,1.0597,0.0298392
503,68,-0.216605,0.86134
503,69,-0.247907,0.823078
503,70,-0.327309,0.713601
503,71,0.599492,0.324411
503,72,0.445336,0.53665
503,73,0.273605,0.78932
503,74,0.292454,0.763436
503,75,-0.203667,0.876101
503,76,-0.457741,0.518187
503,77,0.232493,0.842346
503,78,0.385321,0.627116
503,79,-0.669139,0.246139
503,80,0.245284,0.245284
503,81,-0.387161,0.624336
503,82,0.395069,0.612383
503,83,-0.458727,0.516726
503,84,-0.691065,0.224236
503,85,-0.0467757,0.99056
503,86,-0.0898634,-0.0898634
503,87,0.702903,0.212965
503,88,-0.311137,0.736999
503,89,-0.238327,0.835147
503,90,0.573572,0.356748
503,91,-0.90923,0.0753144
503,92,0.303649,0.747679
503,93,0.145263,0.145263
503,94,0.0795055,0.977848
503,95,-0.223532,0.853173
503,96,0.135912,0.941414
503,97,0.322047,0.721261
503,98,0.574414,0.355672
503,99,-0.182731,0.898532
503,100,0.702254,0.213573
504,1,-0.768316,0.157652
504,2,0.0163951,0.996518
504,3,-0.957847,0.0567134
504,4,-0.0887553,0.973103
504,5,-0.207372,0.871942
504,6,0.43918,0.545859
504,7,-0.607815,0.314383
504,8,-0.299316,0.753809
504,9,-0.317356,-0.317356
504,10,0.221493,0.221493
504,11,-0.227946,0.847876
504,12,0.100601,0.966306
504,13,0.614612,0.306325
504,14,0.756707,0.16662
504,15,0.0818918,0.976672
504,16,-0.0564317,0.98748
504,17,-0.311545,0.736415
504,18,-0.107781,0.961799
504,19,-0.0221292,0.995831
504,20,0.518037,0.518037
504,21,-1.10894,0.0213735
504,22,-0.424737,-0.424737
504,23,-0.483852,0.479865
504,24,-0.11855,0.9545
504,25,0.401748,0.401748
504,26,0.0275152,0.0275152
504,27,0.115935,0.115935
504,28,-0.0973525,0.96825
504,29,-0.473968,0.494274
504,30,-0.698801,0.216827
504,31,-0.502172,0.453527
504,32,-0.268999,0.795508
504,33,0.144073,0.934715
504,34,-0.275005,0.787427
504,35,-0.553555,0.382808
504,36,0.0999388,0.966707
504,37,0.0554068,0.987833
504,38,0.0359646,0.993332
504,39,-0.45201,0.526699
504,40,0.334228,0.703466
504,41,-0.147738,0.931596
504,42,-0.928856,0.0672853
504,43,-0.281362,0.778772
504,44,-0.20216,0.877778
504,45,0.169535,0.169535
504,46,-0.120934,0.952799
504,47,0.621691,0.298061
504,48,0.632577,0.28561
504,49,0.160763,0.919971
504,50,-0.169824,0.9114
504,51,0.350379,0.679573
504,52,-0.0721339,0.98127
504,53,-0.109977,0.960363
504,54,-0.537397,0.404487
504,55,-0.466776,0.504835
504,56,-0.366702,0.655165
504,57,0.306643,0.743422
504,58,0.252744,0.816874
504,59,0.295305,0.759447
504,60,-0.00961558,0.997068
504,61,1.17159,0.0136767
504,62,0.395095,0.612344
504,63,0.158076,0.922438
504,64,0.353058,0.675583
504,65,0.558492,0.376296
504,66,0.419154,0.575981
504,67,1.06194,0.0293996
504,68,-0.217604,0.860173
504,69,-0.246629,0.824706
504,70,-0.327452,0.713391
504,71,0.598413,0.325724
504,72,0.44327,0.539737
504,73,0.273064,0.79005
504,74,0.291089,0.765338
504,75,-0.205488,0.874064
504,76,-0.457118,0.519111
504,77,0.230858,0.844343
504,78,0.387265,0.62418
504,79,-0.667182,0.248159
504,80,0.243521,0.243521
504,81,-0.385419,0.626967
504,82,0.393026,0.615473
504,83,-0.461879,0.512061
504,84,-0.690377,0.224903
504,85,-0.0448631,0.991102
504,86,-0.0912319,-0.0912319
504,87,0.704829,0.211169
504,88,-0.309767,0.738962
504,89,-0.240363,0.832607
504,90,0.57656,0.352937
504,91,-0.907215,0.076181
504,92,0.305101,0.745616
504,93,0.143526,0.143526
504,94,0.0772288,0.978939
504,95,-0.223003,0.853803
504,96,0.135292,0.941908
504,97,0.323377,0.719328
504,98,0.574952,0.354986
504,99,-0.185318,0.895862
504,100,0.703004,0.212871
505,1,-0.770255,0.156189
505,2,0.0163561,0.996522
505,3,-0.959022,0.0563156
505,4,-0.0904805,0.972163
505,5,-0.207697,0.871575
505,6,0.43795,0.547703
505,7,-0.609091,0.312861
505,8,-0.301574,0.750619
505,9,-0.316601,-0.316601
505,10,0.220537,0.220537
505,11,-0.228582,0.847107
505,12,0.0986669,0.967471
505,13,0.612876,0.308371
505,14,0.755748,0.167377
505,15,0.080265,0.977477
505,16,-0.0581756,0.986863
505,17,-0.312044,0.735699
505,18,-0.106747,0.962466
505,19,-0.022279,0.99581
505,20,0.517051,0.517051
505,21,-1.10797,0.0215178
505,22,-0.424159,-0.424159
505,23,-0.48229,0.482134
505,24,-0.117606,0.955166
505,25,0.4008,0.4008
505,26,0.0301663,0.0301663
505,27,0.118398,0.118398
505,28,-0.097321,0.968269
505,29,-0.472677,0.496165
505,30,-0.698115,0.217477
505,31,-0.500538,0.455855
505,32,-0.269204,0.795234
505,33,0.145057,0.933885
505,34,-0.276162,0.785859
505,35,-0.55305,0.383478
505,36,0.0981076,0.967803
505,37,0.0551171,0.987932
505,38,0.0353212,0.993475
505,39,-0.453181,0.524958
505,40,0.336196,0.700572
505,41,-0.147695,0.931634
505,42,-0.929375,0.0670826
505,43,-0.282601,0.777073
505,44,-0.202603,0.877286
505,45,0.169096,0.169096
505,46,-0.120972,0.952772
505,47,0.621211,0.298617
505,48,0.630971,0.287427
505,49,0.160035,0.920643
505,50,-0.169296,0.91191
505,51,0.349367,0.681079
505,52,-0.0742024,0.980342
505,53,-0.107897,0.961723
505,54,-0.537151,0.404822
505,55,-0.467795,0.503335
505,56,-0.365851,0.656442
505,57,0.305398,0.745195
505,58,0.252162,0.817624
505,59,0.293123,0.762502
505,60,-0.00838499,0.997137
505,61,1.17137,0.0136986
505,62,0.396636,0.610014
505,63,0.157321,0.923124
505,64,0.353206,0.675362
505,65,0.557708,0.377327
505,66,0.417231,0.578884
505,67,1.06017,0.029748
505,68,-0.217414,0.860396
505,69,-0.244573,0.827313
505,70,-0.327673,0.713069
505,71,0.597723,0.326565
505,72,0.444465,0.53795
505,73,0.271699,0.791888
505,74,0.289177,0.767995
