t,unit,input,output
500,1,0.84529,0.84529
500,2,1.79568,1.79568
500,3,15.4469,15.4469
500,4,16.8885,16.8885
500,5,-12.7599,-12.7599
500,6,-3.55335,-0.088325
500,7,16.013,16.013
500,8,-12.0245,-12.0245
500,9,21.8576,21.8576
500,10,-11.6357,-11.6357
500,11,-8.36454,-8.36454
500,12,18.0491,18.0491
500,13,-15.0403,-15.0403
500,14,23.2491,23.2491
500,15,-7.45418,-7.45418
500,16,-12.2695,-12.2695
500,17,14.4123,14.4123
500,18,12.5759,0.0245957
500,19,-9.25181,-9.25181
500,20,14.3099,14.3099
501,1,-2.6103,-2.6103
501,2,-1.65256,-1.65256
501,3,12.1252,12.1252
501,4,13.6355,13.6355
501,5,-16.2105,-16.2105
501,6,-0.3051,0.853761
501,7,12.4966,12.4966
501,8,-15.2765,-15.2765
501,9,18.4764,18.4764
501,10,-8.31713,-8.31713
501,11,-11.6174,-11.6174
501,12,14.6638,14.6638
501,13,-11.5193,-11.5193
501,14,19.7909,19.7909
501,15,-4.06408,-4.06408
501,16,-15.5218,-15.5218
501,17,17.7965,17.7965
501,18,9.3302,-0.0293759
501,19,-5.93287,-5.93287
501,20,17.6294,17.6294
502,1,2.97338,2.97338
502,2,3.88296,3.88296
502,3,17.4412,17.4412
502,4,18.8128,18.8128
502,5,-10.6365,-10.6365
502,6,-5.4719,-0.0579452
502,7,18.17,18.17
502,8,-10.0991,-10.0991
502,9,23.909,23.909
502,10,-13.6259,-13.6259
502,11,-6.43929,-6.43929
502,12,20.1048,20.1048
502,13,-17.234,-17.234
502,14,25.4125,25.4125
502,15,-9.51813,-9.51813
502,16,-10.3439,-10.3439
502,17,12.3557,12.3557
502,18,14.4919,0.0219576
502,19,-11.276,-11.276
502,20,12.2863,12.2863
503,1,-8.93001,-8.93001
503,2,-7.96649,-7.96649
503,3,5.96343,5.96343
503,4,7.56195,7.56195
503,5,-22.5276,-22.5276
503,6,5.75928,-0.037925
503,7,6.09895,6.09895
503,8,-21.3527,-21.3527
503,9,12.2512,12.2512
503,10,-2.15892,-2.15892
503,11,-17.6971,-17.6971
503,12,8.43006,8.43006
503,13,-5.11688,-5.11688
503,14,13.4711,13.4711
503,15,2.18403,2.18403
503,16,-21.5997,-21.5997
503,17,24.0313,24.0313
503,18,3.26833,-0.0727166
503,19,0.218406,0.218406
503,20,23.7794,23.7794
504,1,-1.65366,-1.65366
504,2,-0.72041,-0.72041
504,3,12.3196,12.3196
504,4,13.438,13.438
504,5,-15.2739,-15.2739
504,6,-0.0846155,0.988264
504,7,13.818,13.818
504,8,-15.474,-15.474
504,9,19.0143,19.0143
504,10,-8.49662,-8.49662
504,11,-11.8135,-11.8135
504,12,15.2207,15.2207
504,13,-12.8517,-12.8517
504,14,20.7512,20.7512
504,15,-4.64922,-4.64922
504,16,-15.7185,-15.7185
504,17,17.2404,17.2404
504,18,9.09798,-0.0106004
504,19,-6.10578,-6.10578
504,20,17.456,17.456
505,1,-0.377148,-0.377148
505,2,0.575348,0.575348
505,3,14.1064,14.1064
505,4,15.5178,15.5178
505,5,-13.9541,-13.9541
505,6,-2.23727,0.096502
505,7,14.8384,14.8384
505,8,-13.3939,-13.3939
505,9,20.659,20.659
505,10,-10.3214,-10.3214
505,11,-9.73674,-9.73674
505,12,16.8071,16.8071
505,13,-13.876,-13.876
505,14,22.0535,22.0535
505,15,-6.14597,-6.14597
505,16,-13.6401,-13.6401
505,17,15.652,15.652
505,18,11.2874,-0.0221391
505,19,-8.00739,-8.00739
505,20,15.5553,15.5553
506,1,-0.393003,-0.393003
506,2,0.556651,0.556651
506,3,14.2329,14.2329
506,4,15.6948,15.6948
506,5,-13.9981,-13.9981
506,6,-2.37223,0.123516
506,7,14.7574,14.7574
506,8,-13.2213,-13.2213
506,9,20.6491,20.6491
506,10,-10.4277,-10.4277
506,11,-9.5596,-9.5596
506,12,16.8345,16.8345
506,13,-13.7862,-13.7862
506,14,22.0117,22.0117
506,15,-6.2179,-6.2179
506,16,-13.4655,-13.4655
506,17,15.6312,15.6312
506,18,11.3994,-0.02654
506,19,-8.05528,-8.05528
506,20,15.5036,15.5036
507,1,-0.00170517,-0.00170517
507,2,0.94268,0.94268
507,3,14.6347,14.6347
507,4,16.0953,16.0953
507,5,-13.6082,-13.6082
507,6,-2.76257,0.0781951
507,7,15.1428,15.1428
507,8,-12.8178,-12.8178
507,9,21.0307,21.0307
507,10,-10.8237,-10.8237
507,11,-9.15752,-9.15752
507,12,17.2208,17.2208
507,13,-14.1743,-14.1743
507,14,22.4067,22.4067
507,15,-6.62296,-6.62296
507,16,-13.0626,-13.0626
507,17,15.2406,15.2406
507,18,11.7861,-0.0168134
507,19,-8.44816,-8.44816
507,20,15.1135,15.1135
508,1,-0.710415,-0.710415
508,2,0.236501,0.236501
508,3,13.9583,13.9583
508,4,15.4351,15.4351
508,5,-14.316,-14.316
508,6,-2.10153,0.0474968
508,7,14.4203,14.4203
508,8,-13.4775,-13.4775
508,9,20.3376,20.3376
508,10,-10.1469,-10.1469
508,11,-9.81861,-9.81861
508,12,16.5274,16.5274
508,13,-13.4496,-13.4496
508,14,21.6967,21.6967
508,15,-5.93085,-5.93085
508,16,-13.7229,-13.7229
508,17,15.9334,15.9334
508,18,11.1247,-0.0109286
508,19,-7.76942,-7.76942
508,20,15.7925,15.7925
509,1,0.619352,0.619352
509,2,1.56594,1.56594
509,3,15.2342,15.2342
509,4,16.6825,16.6825
509,5,-12.9868,-12.9868
509,6,-3.34657,-0.0842778
509,7,15.7773,15.7773
509,8,-12.2298,-12.2298
509,9,21.6368,21.6368
509,10,-11.4219,-11.4219
509,11,-8.57088,-8.57088
509,12,17.8285,17.8285
509,13,-14.8068,-14.8068
509,14,23.026,23.026
509,15,-7.23518,-7.23518
509,16,-12.4751,-12.4751
509,17,14.6321,14.6321
509,18,12.3686,0.0235745
509,19,-9.04171,-9.04171
509,20,14.5203,14.5203
510,1,-2.06227,-2.06227
510,2,-1.10555,-1.10555
510,3,12.6561,12.6561
510,4,14.1576,14.1576
510,5,-15.6632,-15.6632
510,6,-0.825994,0.200326
510,7,13.0523,13.0523
510,8,-14.7546,-14.7546
510,9,19.0142,19.0142
510,10,-8.84726,-8.84726
510,11,-11.0958,-11.0958
510,12,15.2024,15.2024
510,13,-12.0756,-12.0756
510,14,20.3394,20.3394
510,15,-4.6039,-4.6039
510,16,-15,-15
510,17,17.258,17.258
510,18,9.8503,-0.0146436
510,19,-6.46269,-6.46269
510,20,17.0994,17.0994
511,1,2.47216,2.47216
511,2,3.40959,3.40959
511,3,16.983,16.983
