t,unit,input,output
500,1,-0.141956,0.96718
500,2,-0.097068,0.984573
500,3,-0.417523,0.736927
500,4,-0.201017,-0.201017
500,5,-0.0610472,-0.0610472
500,6,-1.1534,-0.127907
500,7,0.293108,0.293108
500,8,0.544882,0.544882
500,9,-0.572629,-0.572629
500,10,-0.33636,-0.33636
500,11,0.650322,0.650322
500,12,-0.227639,-0.227639
500,13,0.0910224,0.0910224
500,14,0.600623,0.503706
500,15,-0.399286,-0.399286
500,16,1.04377,1.04377
500,17,-0.283744,0.872729
500,18,-0.176516,0.94953
500,19,-0.607325,0.494607
500,20,0.783523,0.783523
501,1,-0.249499,0.900703
501,2,-0.244094,0.904833
501,3,-0.26867,0.885421
501,4,-0.0675412,-0.0675412
501,5,-0.213222,-0.213222
501,6,-1.08569,-0.0779804
501,7,0.224723,0.224723
501,8,0.432946,0.432946
501,9,-0.45595,-0.45595
501,10,-0.200786,-0.200786
501,11,0.584081,0.584081
501,12,-0.0790083,-0.0790083
501,13,0.225656,0.225656
501,14,0.485326,0.655172
501,15,-0.259424,-0.259424
501,16,0.896096,0.896096
501,17,-0.175872,0.949892
501,18,-0.323516,0.836513
501,19,-0.488982,0.650575
501,20,0.689014,0.689014
502,1,-0.375759,0.7834
502,2,-0.357356,0.802785
502,3,-0.132995,0.971158
502,4,0.0587055,0.0587055
502,5,-0.285952,-0.285952
502,6,-0.92075,0.0851844
502,7,0.0245687,0.0245687
502,8,0.332059,0.332059
502,9,-0.327496,-0.327496
502,10,-0.130563,-0.130563
502,11,0.466277,0.466277
502,12,0.0192718,0.0192718
502,13,0.286849,0.286849
502,14,0.323667,0.836368
502,15,-0.110676,-0.110676
502,16,0.808245,0.808245
502,17,-0.0663026,0.992784
502,18,-0.419087,0.735125
502,19,-0.308979,0.850196
502,20,0.534414,0.534414
503,1,-0.417992,0.736388
503,2,-0.377716,0.781297
503,3,-0.0851647,0.988112
503,4,0.0804314,0.0804314
503,5,-0.25398,-0.25398
503,6,-0.798826,0.235404
503,7,-0.132743,-0.132743
503,8,0.297965,0.297965
503,9,-0.281974,-0.281974
503,10,-0.145567,-0.145567
503,11,0.375,0.375
503,12,0.0247633,0.0247633
503,13,0.282877,0.282877
503,14,0.264312,0.888981
503,15,-0.0601537,-0.0601537
503,16,0.770658,0.770658
503,17,-0.0370182,0.997747
503,18,-0.419178,0.73502
503,19,-0.224726,0.918974
503,20,0.428595,0.428595
504,1,-0.415381,0.73939
504,2,-0.328213,0.831986
504,3,-0.116098,0.977975
504,4,0.0445378,0.0445378
504,5,-0.214119,-0.214119
504,6,-0.756082,0.291949
504,7,-0.173138,-0.173138
504,8,0.299229,0.299229
504,9,-0.28652,-0.28652
504,10,-0.177568,-0.177568
504,11,0.329344,0.329344
504,12,-0.0108968,-0.0108968
504,13,0.264337,0.264337
504,14,0.287887,0.869138
504,15,-0.0822422,-0.0822422
504,16,0.782489,0.782489
504,17,-0.046421,0.996459
504,18,-0.373151,0.78619
504,19,-0.25619,0.895481
504,20,0.423633,0.423633
505,1,-0.345761,0.814629
505,2,-0.236628,0.910408
505,3,-0.21334,0.926796
