t,unit,input,output
500,1,-3.39702,-3.39702
500,2,-0.37565,-0.37565
500,3,-0.460344,-0.460344
500,4,-0.583713,-0.583713
500,5,-0.0637521,-0.0637521
500,6,2.72609,2.72609
500,7,1.66233,1.66233
500,8,2.56039,2.56039
500,9,-1.12987,-1.12987
500,10,0.466106,0.466106
500,11,0.352304,0.352304
500,12,0.366345,0.366345
500,13,-1.76953,-1.76953
500,14,-3.30929,-3.30929
500,15,1.24073,1.24073
500,16,-0.762578,-0.762578
500,17,-1.51119,-1.51119
500,18,-1.96556,-1.96556
500,19,2.36362,2.36362
500,20,1.78198,1.78198
500,21,4.41579,4.41579
500,22,-1.75041,-1.75041
500,23,-0.400261,-0.400261
500,24,0.953638,0.953638
500,25,1.38402,1.38402
500,26,-0.40424,-0.40424
500,27,4.72521,4.72521
500,28,-0.584077,-0.584077
500,29,1.30695,1.30695
500,30,3.84372,3.84372
500,31,-1.72636,-1.72636
500,32,0.961533,0.961533
500,33,-1.05653,-1.05653
500,34,1.49187,1.49187
500,35,-2.05675,-2.05675
500,36,-1.07879,-1.07879
500,37,1.77986,1.77986
500,38,1.56847,1.56847
500,39,-0.084128,-0.084128
500,40,0.567832,0.567832
500,41,3.16108,3.16108
500,42,-1.38936,-1.38936
500,43,-1.07586,-1.07586
500,44,1.0017,1.0017
500,45,1.67658,1.67658
500,46,1.1437,1.1437
500,47,0.370258,0.370258
500,48,-1.43244,-1.43244
500,49,-3.49565,-3.49565
500,50,-3.33599,-3.33599
500,51,0.575752,0.575752
500,52,0.330087,0.330087
500,53,-0.076725,-0.076725
500,54,-1.77522,-1.77522
500,55,-0.121337,-0.121337
500,56,-4.9295,-4.9295
500,57,-1.53849,-1.53849
500,58,-3.42707,-3.42707
500,59,-2.96634,-2.96634
500,60,-1.90999,-1.90999
500,61,-1.32578,-1.32578
500,62,-0.439764,-0.439764
500,63,-2.18156,-2.18156
500,64,-2.49955,-2.49955
500,65,-0.527588,-0.527588
500,66,2.58088,2.58088
500,67,-2.77067,-2.77067
500,68,-2.09355,-2.09355
500,69,-0.500928,-0.500928
500,70,-5.52776,-5.52776
500,71,0.64337,0.64337
500,72,2.10701,2.10701
500,73,1.11475,1.11475
500,74,3.42874,3.42874
500,75,4.34049,4.34049
500,76,0.0373014,0.0373014
500,77,-0.42253,-0.42253
500,78,-0.931963,-0.931963
500,79,-1.24534,-1.24534
500,80,-0.883921,-0.883921
500,81,2.84336,2.84336
500,82,1.28782,1.28782
500,83,0.425004,0.425004
500,84,2.60432,2.60432
500,85,-2.24887,-2.24887
500,86,-5.32532,-5.32532
500,87,-0.0513386,-0.0513386
500,88,-2.06152,-2.06152
500,89,-1.27156,-1.27156
500,90,-1.62553,-1.62553
500,91,-0.64495,-0.64495
500,92,1.984,1.984
500,93,-1.70313,-1.70313
500,94,2.04481,2.04481
500,95,1.17733,1.17733
500,96,-0.54821,-0.54821
500,97,4.51654,4.51654
500,98,-2.57377,-2.57377
500,99,2.89825,2.89825
500,100,-1.8584,-1.8584
501,1,-3.42869,-3.42869
501,2,-0.386277,-0.386277
501,3,-0.493528,-0.493528
501,4,-0.59874,-0.59874
501,5,-0.103093,-0.103093
