t,unit,input,output
500,1,1.78429,1.78429
500,2,-1.75224,-1.75224
500,3,1.91916,-0.0416728
500,4,-1.83286,-0.087056
500,5,-1.87151,-1.87151
500,6,-1.87059,-1.87059
500,7,1.87459,1.87459
500,8,-1.79109,-1.79109
500,9,-1.8881,-0.0580549
500,10,1.86688,1.86688
500,11,1.88863,-0.0577718
500,12,1.81768,-0.0949068
500,13,1.82315,1.82315
500,14,-1.6969,-1.6969
500,15,-1.74275,-1.74275
500,16,-1.80409,-1.80409
500,17,-1.78999,-1.78999
500,18,-1.75338,-0.127
500,19,-1.84963,-1.84963
500,20,1.82082,1.82082
501,1,-2.33222,-2.33222
501,2,2.00884,2.00884
501,3,-2.12932,0.0590751
501,4,1.8954,-0.0541977
501,5,2.00764,2.00764
501,6,2.02137,2.02137
501,7,-2.00805,-2.00805
501,8,2.22679,2.22679
501,9,2.33448,0.118329
501,10,-1.99899,-1.99899
501,11,-2.33873,0.119006
501,12,-2.12032,0.055406
501,13,-2.44742,-2.44742
501,14,2.10837,2.10837
501,15,2.22037,2.22037
501,16,2.11398,2.11398
501,17,2.32379,2.32379
501,18,2.01216,0.00604376
501,19,2.2289,2.2289
501,20,-1.90265,-1.90265
502,1,-1.45627,-1.45627
502,2,1.83015,1.83015
502,3,-1.71934,-0.142893
502,4,1.97458,-0.012859
502,5,1.83092,1.83092
502,6,1.83634,1.83634
502,7,-1.83607,-1.83607
502,8,1.5667,1.5667
502,9,1.44296,-0.217063
502,10,-1.812,-1.812
502,11,-1.44225,-0.217081
502,12,-1.72877,-0.138583
502,13,-1.31913,-1.31913
502,14,1.73019,1.73019
502,15,1.60154,1.60154
502,16,1.70722,1.70722
502,17,1.45386,1.45386
502,18,1.83612,-0.0853599
502,19,1.58095,1.58095
502,20,-1.96289,-1.96289
503,1,-0.418962,-0.418962
503,2,0.730308,0.730308
503,3,-0.62438,0.471374
503,4,0.816069,0.213052
503,5,0.738368,0.738368
503,6,0.731974,0.731974
503,7,-0.730138,-0.730138
503,8,0.540528,0.540528
503,9,0.444334,0.705449
503,10,-0.759836,-0.759836
503,11,-0.443768,0.706125
503,12,-0.59992,0.50466
503,13,-0.335023,-0.335023
503,14,0.591404,0.591404
503,15,0.495366,0.495366
503,16,0.626154,0.626154
503,17,0.419771,0.419771
503,18,0.72431,0.33479
503,19,0.531727,0.531727
503,20,-0.831019,-0.831019
504,1,0.336289,0.336289
504,2,-0.202177,-0.202177
504,3,0.35696,0.803193
504,4,-0.209269,0.929504
504,5,-0.2645,-0.2645
504,6,-0.275128,-0.275128
504,7,0.270054,0.270054
504,8,-0.271955,-0.271955
504,9,-0.398249,0.758784
504,10,0.245875,0.245875
504,11,0.421739,0.732058
504,12,0.280738,0.875307
504,13,0.403691,0.403691
504,14,-0.244888,-0.244888
504,15,-0.301829,-0.301829
504,16,-0.272492,-0.272492
504,17,-0.31702,-0.31702
504,18,-0.210511,0.928682
504,19,-0.333422,-0.333422
504,20,0.243015,0.243015
505,1,1.53753,1.53753
505,2,-1.5251,-1.5251
505,3,1.67406,-0.162416
505,4,-1.60616,-0.187262
505,5,-1.62964,-1.62964
505,6,-1.63474,-1.63474
505,7,1.63159,1.63159
505,8,-1.55336,-1.55336
505,9,-1.63593,-0.177102
505,10,1.63417,1.63417
505,11,1.62907,-0.179549
505,12,1.57849,-0.195554
505,13,1.572,1.572
505,14,-1.46778,-1.46778
505,15,-1.50434,-1.50434
505,16,-1.5653,-1.5653
505,17,-1.54638,-1.54638
505,18,-1.52767,-0.207577
505,19,-1.60851,-1.60851
505,20,1.59201,1.59201
506,1,0.879411,0.879411
506,2,-1.16662,-1.16662
506,3,1.04075,-0.0390451
506,4,-1.25875,-0.183659
506,5,-1.15395,-1.15395
506,6,-1.14198,-1.14198
506,7,1.15289,1.15289
506,8,-0.973478,-0.973478
506,9,-0.863329,0.153488
506,10,1.1635,1.1635
506,11,0.859348,0.158399
506,12,1.06336,-0.0591959
506,13,0.773295,0.773295
506,14,-1.0863,-1.0863
506,15,-0.982029,-0.982029
506,16,-1.06921,-1.06921
506,17,-0.889618,-0.889618
506,18,-1.16318,-0.134221
506,19,-0.963288,-0.963288
506,20,1.25055,1.25055
507,1,-0.677502,-0.677502
507,2,0.463694,0.463694
507,3,-0.554256,0.565978
507,4,0.42268,0.730967
507,5,0.477227,0.477227
507,6,0.481762,0.481762
507,7,-0.481647,-0.481647
507,8,0.602027,0.602027
507,9,0.663257,0.418169
507,10,-0.463085,-0.463085
507,11,-0.660213,0.42234
507,12,-0.566565,0.549584
507,13,-0.732625,-0.732625
507,14,0.544444,0.544444
507,15,0.61441,0.61441
507,16,0.538633,0.538633
507,17,0.680024,0.680024
507,18,0.468513,0.676083
507,19,0.611864,0.611864
507,20,-0.400196,-0.400196
508,1,-1.00087,-1.00087
508,2,1.1357,1.1357
508,3,-1.02197,-0.0214762
508,4,1.14653,-0.123336
508,5,1.07351,1.07351
508,6,1.07787,1.07787
508,7,-1.07691,-1.07691
508,8,1.01532,1.01532
508,9,0.936934,0.0668715
508,10,-1.06246,-1.06246
508,11,-0.951778,0.0504714
508,12,-1.07902,-0.0724804
508,13,-0.934626,-0.934626
508,14,1.1613,1.1613
508,15,1.08787,1.08787
508,16,1.07359,1.07359
508,17,0.99,0.99
508,18,1.14055,-0.119265
508,19,1.00299,1.00299
508,20,-1.16684,-1.16684
509,1,1.80907,1.80907
509,2,-1.61995,-1.61995
509,3,1.68939,-0.15604
509,4,-1.56624,-0.198846
509,5,-1.62474,-1.62474
509,6,-1.61501,-1.61501
509,7,1.62669,1.62669
509,8,-1.73375,-1.73375
509,9,-1.81201,-0.0978219
509,10,1.62068,1.62068
509,11,1.81758,-0.0949612
509,12,1.68673,-0.157163
509,13,1.86965,1.86965
509,14,-1.70164,-1.70164
509,15,-1.76073,-1.76073
509,16,-1.69037,-1.69037
509,17,-1.8136,-1.8136
509,18,-1.61841,-0.183227
509,19,-1.74517,-1.74517
509,20,1.57052,1.57052
510,1,0.584241,0.584241
510,2,-0.89692,-0.89692
510,3,0.7838,0.25511
510,4,-0.998372,0.00163018
510,5,-0.879864,-0.879864
510,6,-0.885849,-0.885849
510,7,0.884723,0.884723
510,8,-0.672057,-0.672057
510,9,-0.565718,0.550716
510,10,0.868672,0.868672
510,11,0.571457,0.543038
510,12,0.797543,0.237078
510,13,0.47175,0.47175
510,14,-0.820775,-0.820775
510,15,-0.710336,-0.710336
510,16,-0.788396,-0.788396
510,17,-0.576322,-0.576322
510,18,-0.901821,0.107149
510,19,-0.676604,-0.676604
510,20,1.00606,1.00606
511,1,-1.24088,-1.24088
511,2,1.08813,1.08813
511,3,-1.10734,-0.0951048
511,4,1.04805,-0.0456759
511,5,1.06783,1.06783
511,6,1.07205,1.07205
511,7,-1.07418,-1.07418
511,8,1.18466,1.18466
