t,unit,input,output
500,1,-0.549957,0.387588
500,2,-0.0369778,-0.0369778
500,3,0.318635,0.318635
500,4,0.141122,0.937177
500,5,0.926857,0.926857
500,6,0.845978,0.10655
500,7,3.10343,3.10343
500,8,-0.486238,0.476407
500,9,0.349169,0.349169
500,10,1.22467,1.22467
500,11,0.856886,0.856886
500,12,-0.514529,-0.514529
500,13,-0.277527,0.784005
500,14,2.79096,2.67445e-11
500,15,-0.848489,0.105142
500,16,-0.865769,0.0958462
500,17,-0.718517,-0.718517
500,18,-0.973865,-0.973865
500,19,-0.481918,0.482674
500,20,-0.131355,-0.131355
500,21,0.33105,0.708129
500,22,-0.691509,-0.691509
500,23,-0.000713541,-0.000713541
500,24,0.0909973,0.0909973
500,25,0.158218,0.158218
500,26,-1.04238,-1.04238
500,27,0.152082,0.152082
500,28,0.177195,0.177195
500,29,0.952296,0.058624
500,30,-1.04788,0.032256
500,31,1.57399,0.000433069
500,32,0.920842,0.0704755
500,33,-1.02011,0.0385966
500,34,0.800959,0.134331
500,35,0.555641,0.380051
500,36,0.139235,0.938728
500,37,1.45359,0.0013529
500,38,-0.0424837,-0.0424837
500,39,-1.31513,-1.31513
500,40,-0.724873,-0.724873
500,41,0.0641838,0.984598
500,42,-0.786849,0.144073
500,43,0.57166,0.359197
500,44,0.498934,0.458145
500,45,1.23646,1.23646
500,46,0.14811,0.14811
500,47,-0.879358,0.0889999
500,48,1.05223,0.0313476
500,49,0.402412,0.402412
500,50,-0.0357303,0.993385
500,51,-0.012836,0.996842
500,52,-0.294707,0.760286
500,53,-1.38216,-1.38216
500,54,-0.627979,0.29083
500,55,0.0953434,0.0953434
500,56,-0.210631,0.868237
500,57,-0.179927,-0.179927
500,58,-0.447285,-0.447285
500,59,0.142073,0.936389
500,60,-0.44593,-0.44593
500,61,0.166355,0.166355
500,62,0.100003,0.100003
500,63,-0.277739,-0.277739
500,64,-0.756235,-0.756235
500,65,0.119454,0.953859
500,66,-1.07506,0.0269332
500,67,1.16106,0.014767
500,68,0.201885,0.201885
500,69,-0.166418,-0.166418
500,70,-0.274881,-0.274881
500,71,-1.12132,0.0196064
500,72,0.657548,0.258257
500,73,0.60146,0.60146
500,74,0.269321,0.795077
500,75,0.0406314,0.0406314
500,76,-0.268504,-0.268504
500,77,0.579925,0.348671
500,78,1.44672,0.00143976
500,79,0.547256,0.391194
500,80,0.308431,0.308431
500,81,0.112218,0.958869
500,82,-0.33402,-0.33402
500,83,0.23098,0.844195
500,84,0.76618,0.159275
500,85,0.766644,0.158922
500,86,-0.109889,-0.109889
500,87,-0.73964,-0.73964
500,88,-1.36797,-1.36797
500,89,1.16169,1.16169
500,90,0.386867,0.386867
500,91,-1.26833,0.00654079
500,92,0.623109,0.296421
500,93,-1.44408,-1.44408
500,94,-0.0693094,-0.0693094
500,95,-1.66998,-1.66998
500,96,1.15201,0.0157653
500,97,0.704604,0.211378
500,98,-1.41164,-1.41164
500,99,0.951631,0.951631
500,100,0.408808,0.591608
501,1,-0.562567,0.370963
501,2,-0.0333286,-0.0333286
501,3,0.318818,0.318818
501,4,0.136594,0.940867
501,5,0.905367,0.905367
501,6,0.875548,0.0908791
501,7,3.08053,3.08053
501,8,-0.507036,0.446623
501,9,0.336881,0.336881
501,10,1.22466,1.22466
501,11,0.861651,0.861651
501,12,-0.530098,-0.530098
501,13,-0.284867,0.773957
501,14,2.77927,3.27771e-11
501,15,-0.847233,0.105845
501,16,-0.857839,0.100029
501,17,-0.715085,-0.715085
501,18,-0.946608,-0.946608
501,19,-0.464923,0.507567
501,20,-0.132198,-0.132198
501,21,0.323668,0.718906
501,22,-0.690176,-0.690176
501,23,-0.00968286,-0.00968286
501,24,0.0738702,0.0738702
501,25,0.151897,0.151897
501,26,-1.05784,-1.05784
501,27,0.131799,0.131799
501,28,0.151742,0.151742
501,29,0.987738,0.0472889
501,30,-1.06239,0.0293119
501,31,1.55253,0.000534044
501,32,0.903141,0.0779572
501,33,-1.02403,0.0376426
501,34,0.802769,0.133119
501,35,0.564481,0.368471
501,36,0.152868,0.927117
501,37,1.44887,0.00141207
501,38,-0.0546098,-0.0546098
501,39,-1.32851,-1.32851
501,40,-0.727696,-0.727696
501,41,0.0508145,0.98934
501,42,-0.785538,0.145004
501,43,0.571891,0.358901
501,44,0.498028,0.45944
501,45,1.25356,1.25356
501,46,0.107104,0.107104
501,47,-0.889294,0.0842442
501,48,1.06253,0.0292841
501,49,0.411467,0.411467
501,50,-0.0086454,0.997123
501,51,-0.0151852,0.996637
501,52,-0.283026,0.776489
501,53,-1.35804,-1.35804
501,54,-0.633198,0.284909
501,55,0.0805623,0.0805623
501,56,-0.227387,0.848551
501,57,-0.190038,-0.190038
501,58,-0.455695,-0.455695
501,59,0.148826,0.930658
501,60,-0.454522,-0.454522
501,61,0.166678,0.166678
501,62,0.105482,0.105482
501,63,-0.26387,-0.26387
501,64,-0.783781,-0.783781
501,65,0.135127,0.94204
501,66,-1.08726,0.0248031
501,67,1.16969,0.0138672
501,68,0.209013,0.209013
501,69,-0.166472,-0.166472
501,70,-0.316703,-0.316703
501,71,-1.1398,0.0172068
501,72,0.649817,0.266543
501,73,0.595721,0.595721
501,74,0.270225,0.793866
501,75,0.00829486,0.00829486
501,76,-0.261792,-0.261792
501,77,0.57943,0.349297
501,78,1.46125,0.00126165
501,79,0.543204,0.396634
501,80,0.302929,0.302929
501,81,0.12972,0.946265
501,82,-0.349319,-0.349319
501,83,0.238235,0.835262
501,84,0.780547,0.14859
501,85,0.774232,0.153219
501,86,-0.104789,-0.104789
501,87,-0.748184,-0.748184
501,88,-1.35924,-1.35924
501,89,1.17973,1.17973
501,90,0.400671,0.400671
501,91,-1.28165,0.0058819
501,92,0.630357,0.288123
501,93,-1.45639,-1.45639
501,94,-0.0707695,-0.0707695
501,95,-1.6556,-1.6556
501,96,1.15261,0.0156973
501,97,0.72234,0.195304
501,98,-1.40769,-1.40769
501,99,0.934986,0.934986
501,100,0.420108,0.574542
502,1,-0.548113,0.390048
502,2,-0.0374779,-0.0374779
502,3,0.330477,0.330477
502,4,0.146512,0.932647
502,5,0.912604,0.912604
502,6,0.848179,0.105315
502,7,3.09947,3.09947
502,8,-0.478938,0.487012
502,9,0.344632,0.344632
502,10,1.21672,1.21672
502,11,0.847904,0.847904
502,12,-0.517464,-0.517464
502,13,-0.279623,0.78115
502,14,2.7897,2.73365e-11
502,15,-0.84814,0.105337
502,16,-0.866224,0.0956105
502,17,-0.713835,-0.713835
502,18,-0.968184,-0.968184
502,19,-0.478954,0.48699
502,20,-0.136174,-0.136174
502,21,0.33084,0.708437
502,22,-0.695116,-0.695116
502,23,0.00355852,0.00355852
502,24,0.0899855,0.0899855
502,25,0.153911,0.153911
502,26,-1.04185,-1.04185
502,27,0.149555,0.149555
502,28,0.178542,0.178542
502,29,0.94344,0.0617819
502,30,-1.05441,0.0309016
502,31,1.57244,0.00043968
502,32,0.918978,0.0712348
502,33,-1.02063,0.0384691
502,34,0.795455,0.138071
502,35,0.553947,0.38229
502,36,0.139884,0.938196
502,37,1.45216,0.00137052
502,38,-0.0462412,-0.0462412
502,39,-1.31266,-1.31266
502,40,-0.721203,-0.721203
502,41,0.0684804,0.982846
502,42,-0.785637,0.144934
502,43,0.581566,0.3466
502,44,0.495048,0.463709
502,45,1.23825,1.23825
502,46,0.140308,0.140308
502,47,-0.87365,0.0918271
502,48,1.05425,0.0309339
502,49,0.399774,0.399774
502,50,-0.0248214,0.995437
502,51,-0.00918409,0.997093
502,52,-0.298973,0.754293
502,53,-1.38367,-1.38367
502,54,-0.626373,0.292667
502,55,0.0876484,0.0876484
502,56,-0.206991,0.872372
502,57,-0.183584,-0.183584
502,58,-0.450126,-0.450126
502,59,0.145366,0.933622
502,60,-0.45493,-0.45493
502,61,0.174439,0.174439
502,62,0.0963625,0.0963625
502,63,-0.270413,-0.270413
502,64,-0.764151,-0.764151
502,65,0.121001,0.952751
502,66,-1.07757,0.0264831
502,67,1.15729,0.015176
502,68,0.200136,0.200136
502,69,-0.169448,-0.169448
502,70,-0.276218,-0.276218
502,71,-1.12357,0.0192989
502,72,0.659698,0.25598
502,73,0.599668,0.599668
502,74,0.275424,0.786859
502,75,0.0347075,0.0347075
502,76,-0.272417,-0.272417
502,77,0.582513,0.345409
502,78,1.44276,0.00149225
502,79,0.547406,0.390994
502,80,0.315069,0.315069
502,81,0.106799,0.962432
502,82,-0.335922,-0.335922
502,83,0.229225,0.846328
502,84,0.768506,0.157508
502,85,0.765576,0.159736
502,86,-0.108577,-0.108577
502,87,-0.741463,-0.741463
502,88,-1.37236,-1.37236
502,89,1.17056,1.17056
502,90,0.386702,0.386702
502,91,-1.26759,0.00657931
502,92,0.631812,0.286474
502,93,-1.44093,-1.44093
502,94,-0.0698213,-0.0698213
502,95,-1.6719,-1.6719
502,96,1.14721,0.016319
502,97,0.706088,0.21
502,98,-1.4177,-1.4177
502,99,0.941378,0.941378
502,100,0.400703,0.603864
503,1,-0.556387,0.379066
503,2,-0.020907,-0.020907
503,3,0.316177,0.316177
503,4,0.141675,0.936719
503,5,0.900946,0.900946
503,6,0.880928,0.0882348
503,7,3.0893,3.0893
503,8,-0.496507,0.461617
503,9,0.342836,0.342836
503,10,1.22501,1.22501
503,11,0.871673,0.871673
503,12,-0.526195,-0.526195
503,13,-0.281022,0.779237
503,14,2.77396,3.59457e-11
503,15,-0.85143,0.103512
503,16,-0.843692,0.107843
503,17,-0.716037,-0.716037
503,18,-0.947759,-0.947759
503,19,-0.469169,0.501315
503,20,-0.125939,-0.125939
503,21,0.330094,0.709529
503,22,-0.698127,-0.698127
503,23,-0.00551683,-0.00551683
503,24,0.07586,0.07586
503,25,0.150851,0.150851
503,26,-1.0571,-1.0571
503,27,0.135154,0.135154
503,28,0.153678,0.153678
503,29,0.976286,0.0507322
503,30,-1.05481,0.0308193
503,31,1.55478,0.000522507
503,32,0.907709,0.0759678
503,33,-1.0224,0.0380363
503,34,0.807445,0.130022
503,35,0.567805,0.364163
503,36,0.149741,0.929864
503,37,1.45816,0.00129776
503,38,-0.0525464,-0.0525464
503,39,-1.32219,-1.32219
503,40,-0.737122,-0.737122
503,41,0.0589997,0.986565
503,42,-0.779739,0.149177
503,43,0.575612,0.354144
503,44,0.490932,0.469627
503,45,1.25305,1.25305
503,46,0.111805,0.111805
503,47,-0.877366,0.0899784
503,48,1.06866,0.0281135
503,49,0.408702,0.408702
503,50,-0.00728851,0.99719
503,51,-0.0197017,0.996147
503,52,-0.280738,0.779626
503,53,-1.36696,-1.36696
503,54,-0.626326,0.29272
503,55,0.0786672,0.0786672
503,56,-0.224351,0.852196
503,57,-0.185605,-0.185605
503,58,-0.44932,-0.44932
503,59,0.153995,0.926116
503,60,-0.462639,-0.462639
503,61,0.181393,0.181393
503,62,0.104917,0.104917
503,63,-0.248593,-0.248593
503,64,-0.783341,-0.783341
503,65,0.131688,0.944745
503,66,-1.09069,0.0242302
503,67,1.16533,0.0143157
503,68,0.213387,0.213387
503,69,-0.168543,-0.168543
503,70,-0.31452,-0.31452
503,71,-1.13684,0.0175721
503,72,0.650616,0.265679
503,73,0.592699,0.592699
503,74,0.278839,0.782219
503,75,0.0115745,0.0115745
503,76,-0.264092,-0.264092
503,77,0.591051,0.33476
503,78,1.45691,0.0013126
503,79,0.538778,0.402614
503,80,0.311452,0.311452
503,81,0.118899,0.954253
503,82,-0.350692,-0.350692
503,83,0.246704,0.82461
503,84,0.774582,0.152961
503,85,0.771076,0.155573
503,86,-0.0952585,-0.0952585
503,87,-0.754787,-0.754787
503,88,-1.37222,-1.37222
503,89,1.19125,1.19125
503,90,0.394336,0.394336
503,91,-1.28407,0.00576889
503,92,0.625247,0.293959
503,93,-1.44739,-1.44739
503,94,-0.0711857,-0.0711857
503,95,-1.66312,-1.66312
503,96,1.16259,0.0146042
503,97,0.722404,0.195248
503,98,-1.41498,-1.41498
503,99,0.937591,0.937591
503,100,0.40666,0.594856
504,1,-0.558816,0.375872
504,2,-0.0398227,-0.0398227
504,3,0.31433,0.31433
504,4,0.140466,0.937718
504,5,0.926,0.926
504,6,0.878434,0.0894531
504,7,3.09556,3.09556
504,8,-0.492311,0.467641
504,9,0.329992,0.329992
504,10,1.23438,1.23438
504,11,0.835447,0.835447
504,12,-0.530586,-0.530586
504,13,-0.298959,0.754311
504,14,2.77489,3.5367e-11
504,15,-0.831451,0.11498
504,16,-0.870853,0.0932379
504,17,-0.702981,-0.702981
504,18,-0.94619,-0.94619
504,19,-0.458165,0.517558
504,20,-0.137586,-0.137586
504,21,0.313279,0.733926
504,22,-0.677964,-0.677964
504,23,-0.0166923,-0.0166923
504,24,0.0729643,0.0729643
504,25,0.125535,0.125535
504,26,-1.03611,-1.03611
504,27,0.12636,0.12636
504,28,0.159824,0.159824
504,29,0.95812,0.0566209
504,30,-1.06754,0.0283249
504,31,1.55838,0.000504517
504,32,0.902919,0.0780549
504,33,-1.02252,0.0380082
504,34,0.82168,0.120933
504,35,0.54203,0.398216
504,36,0.14706,0.932179
504,37,1.44542,0.00145673
504,38,-0.0585996,-0.0585996
504,39,-1.32536,-1.32536
504,40,-0.713782,-0.713782
504,41,0.0563811,0.987497
504,42,-0.794394,0.138801
504,43,0.560028,0.374282
504,44,0.501555,0.454405
504,45,1.25809,1.25809
504,46,0.121239,0.121239
504,47,-0.88094,0.088229
504,48,1.04838,0.0321496
504,49,0.411881,0.411881
504,50,-0.0110418,0.996976
504,51,-0.00103619,0.997352
504,52,-0.309498,0.739347
504,53,-1.37519,-1.37519
504,54,-0.641656,0.275469
504,55,0.0691342,0.0691342
504,56,-0.224436,0.852093
504,57,-0.196238,-0.196238
504,58,-0.465791,-0.465791
504,59,0.125532,0.949431
504,60,-0.444886,-0.444886
504,61,0.171108,0.171108
504,62,0.102777,0.102777
504,63,-0.27645,-0.27645
504,64,-0.784419,-0.784419
504,65,0.12583,0.949209
504,66,-1.06126,0.0295338
504,67,1.17572,0.0132685
504,68,0.181208,0.181208
504,69,-0.158802,-0.158802
504,70,-0.306616,-0.306616
504,71,-1.13932,0.0172653
504,72,0.644295,0.272563
504,73,0.588737,0.588737
504,74,0.269877,0.794333
504,75,0.0111644,0.0111644
504,76,-0.242682,-0.242682
504,77,0.580019,0.348552
504,78,1.46153,0.00125848
504,79,0.559848,0.374518
504,80,0.299494,0.299494
504,81,0.120459,0.953141
504,82,-0.355007,-0.355007
504,83,0.223159,0.853617
504,84,0.771767,0.155055
504,85,0.775156,0.152536
504,86,-0.125042,-0.125042
504,87,-0.732912,-0.732912
504,88,-1.35531,-1.35531
504,89,1.16413,1.16413
504,90,0.406021,0.406021
504,91,-1.25829,0.00708006
504,92,0.646752,0.269874
504,93,-1.45934,-1.45934
504,94,-0.0842648,-0.0842648
504,95,-1.65912,-1.65912
504,96,1.13656,0.0176074
504,97,0.728879,0.189598
504,98,-1.40293,-1.40293
504,99,0.929575,0.929575
504,100,0.408663,0.591827
505,1,-0.566581,0.365746
505,2,-0.0502797,-0.0502797
505,3,0.304092,0.304092
505,4,0.115384,0.956712
505,5,0.923945,0.923945
505,6,0.872156,0.0925784
505,7,3.09363,3.09363
505,8,-0.518319,0.430765
505,9,0.339535,0.339535
505,10,1.25104,1.25104
505,11,0.848787,0.848787
505,12,-0.553601,-0.553601
505,13,-0.296798,0.757353
505,14,2.77658,3.43491e-11
505,15,-0.839322,0.110351
505,16,-0.856851,0.10056
505,17,-0.700067,-0.700067
505,18,-0.940214,-0.940214
505,19,-0.474018,0.494201
505,20,-0.147112,-0.147112
505,21,0.329321,0.71066
505,22,-0.684114,-0.684114
505,23,-0.00771835,-0.00771835
505,24,0.0852643,0.0852643
505,25,0.154165,0.154165
505,26,-1.01012,-1.01012
505,27,0.139031,0.139031
505,28,0.167805,0.167805
505,29,0.974402,0.0513182
505,30,-1.06682,0.0284614
505,31,1.55096,0.000542262
505,32,0.902663,0.0781678
505,33,-1.05865,0.0300483
505,34,0.800873,0.134389
505,35,0.537068,0.404934
505,36,0.164405,0.916573
505,37,1.43786,0.00155955
505,38,-0.0432569,-0.0432569
505,39,-1.33362,-1.33362
505,40,-0.717496,-0.717496
505,41,0.0467883,0.990556
505,42,-0.794372,0.138816
505,43,0.558694,0.376032
505,44,0.502366,0.453251
505,45,1.26232,1.26232
505,46,0.120804,0.120804
505,47,-0.901658,0.0786117
505,48,1.02762,0.0367845
505,49,0.428786,0.428786
505,50,-0.00677023,0.997213
505,51,0.0112671,0.99696
505,52,-0.313013,0.734309
505,53,-1.36257,-1.36257
505,54,-0.628995,0.289672
505,55,0.0809826,0.0809826
505,56,-0.235149,0.839083
505,57,-0.188725,-0.188725
505,58,-0.459834,-0.459834
505,59,0.140692,0.937531
505,60,-0.440061,-0.440061
505,61,0.14876,0.14876
505,62,0.130453,0.130453
505,63,-0.294979,-0.294979
505,64,-0.768554,-0.768554
505,65,0.155811,0.924489
505,66,-1.06329,0.0291384
505,67,1.18309,0.0125662
505,68,0.183558,0.183558
505,69,-0.145812,-0.145812
505,70,-0.289949,-0.289949
505,71,-1.13876,0.017334
505,72,0.632306,0.285917
505,73,0.587632,0.587632
505,74,0.244516,0.827384
505,75,0.0252151,0.0252151
505,76,-0.280183,-0.280183
505,77,0.564903,0.367922
505,78,1.46638,0.00120379
505,79,0.556458,0.378974
505,80,0.294173,0.294173
505,81,0.139563,0.938459
505,82,-0.345435,-0.345435
505,83,0.211294,0.867479
505,84,0.794964,0.138409
505,85,0.778684,0.149945
505,86,-0.118668,-0.118668
505,87,-0.740921,-0.740921
505,88,-1.36427,-1.36427
505,89,1.16727,1.16727
505,90,0.395874,0.395874
505,91,-1.25504,0.00726307
505,92,0.637259,0.280352
505,93,-1.45077,-1.45077
505,94,-0.090701,-0.090701
505,95,-1.65349,-1.65349
505,96,1.14278,0.016844
505,97,0.721148,0.196358
505,98,-1.40858,-1.40858
505,99,0.921233,0.921233
505,100,0.424608,0.567758
506,1,-0.575689,0.354046
506,2,-0.0357361,-0.0357361
506,3,0.344995,0.344995
506,4,0.154551,0.92562
506,5,0.901555,0.901555
506,6,0.832983,0.114068
506,7,3.1029,3.1029
506,8,-0.503459,0.451696
506,9,0.347372,0.347372
506,10,1.23147,1.23147
506,11,0.863299,0.863299
506,12,-0.539878,-0.539878
506,13,-0.281852,0.7781
506,14,2.79146,2.65135e-11
506,15,-0.8563,0.100857
506,16,-0.854133,0.102032
506,17,-0.701859,-0.701859
506,18,-0.962969,-0.962969
506,19,-0.481168,0.483765
506,20,-0.149787,-0.149787
506,21,0.334179,0.703538
506,22,-0.705481,-0.705481
506,23,0.00529488,0.00529488
506,24,0.101307,0.101307
506,25,0.172594,0.172594
506,26,-1.01969,-1.01969
506,27,0.146808,0.146808
506,28,0.186547,0.186547
506,29,0.975382,0.0510126
506,30,-1.03124,0.0359377
506,31,1.57746,0.000418487
506,32,0.923754,0.0693022
506,33,-1.03115,0.0359595
506,34,0.788648,0.142803
506,35,0.5638,0.369356
506,36,0.130059,0.946004
506,37,1.4463,0.00144525
506,38,-0.0415889,-0.0415889
506,39,-1.31637,-1.31637
506,40,-0.717847,-0.717847
506,41,0.0724505,0.981129
506,42,-0.782891,0.146898
506,43,0.573238,0.357175
506,44,0.504131,0.450741
506,45,1.25361,1.25361
506,46,0.140344,0.140344
506,47,-0.905471,0.0769373
506,48,1.04467,0.0329388
506,49,0.40099,0.40099
506,50,-0.0192573,0.996201
506,51,-0.0123579,0.99688
506,52,-0.310757,0.737544
506,53,-1.36905,-1.36905
506,54,-0.631098,0.287283
506,55,0.100447,0.100447
506,56,-0.208164,0.871046
