t,unit,input,output
500,1,2.34888,2.34888
500,2,-1.76011,-1.76011
500,3,-0.53803,-0.53803
500,4,-0.485027,-0.485027
500,5,0.248444,0.901516
500,6,1.98547,-0.00731621
500,7,-0.663893,-0.663893
500,8,0.208615,0.208615
500,9,2.16355,0.0723094
500,10,3.30075,3.30075
500,11,-0.995897,0.00411945
500,12,2.46397,0.128359
500,13,0.970932,0.0298969
500,14,-2.26546,-2.26546
500,15,-1.68958,-1.68958
500,16,0.506986,0.506986
500,17,0.0423464,0.997053
500,18,1.14105,-0.11961
500,19,1.73391,1.73391
500,20,0.672227,0.405878
500,21,1.93613,1.93613
500,22,-3.29403,-0.0770976
500,23,2.75274,2.75274
500,24,-2.96013,0.0134335
500,25,-0.208375,0.930092
500,26,1.7195,1.7195
500,27,0.686742,0.686742
500,28,-1.26528,-0.186219
500,29,2.27714,0.106901
500,30,1.74984,1.74984
500,31,1.37877,-0.214323
500,32,3.17449,3.17449
500,33,1.83368,1.83368
500,34,0.213052,0.92699
500,35,-0.00904778,-0.00904778
500,36,-2.89293,-2.89293
500,37,-0.582343,-0.582343
500,38,1.49793,1.49793
500,39,-2.97463,-2.97463
500,40,-2.95299,-2.95299
500,41,2.19412,0.0830912
500,42,0.196692,0.196692
500,43,-1.32227,-1.32227
500,44,1.22998,1.22998
500,45,0.123861,0.974955
500,46,-2.47841,0.128138
500,47,-0.395511,-0.395511
500,48,-2.05927,0.028617
500,49,-1.1388,-1.1388
500,50,-0.986089,-0.986089
501,1,2.30728,2.30728
501,2,-1.625,-1.625
501,3,-0.656758,-0.656758
501,4,-0.379318,-0.379318
501,5,0.401459,0.755192
501,6,2.02793,0.0137554
501,7,-0.73111,-0.73111
501,8,0.308547,0.308547
501,9,2.26719,0.10449
501,10,3.16615,3.16615
501,11,-0.978806,0.0216371
501,12,2.41648,0.127216
501,13,1.06834,-0.063478
501,14,-2.12079,-2.12079
501,15,-1.80746,-1.80746
501,16,0.402601,0.402601
501,17,-0.0605643,0.993977
501,18,1.06443,-0.0601162
501,19,1.78771,1.78771
501,20,0.590637,0.517226
501,21,1.87124,1.87124
501,22,-3.19452,-0.0571714
501,23,2.59748,2.59748
501,24,-2.84566,0.0521368
501,25,-0.325995,0.83413
501,26,1.64154,1.64154
501,27,0.585095,0.585095
501,28,-1.08562,-0.0779189
501,29,2.44953,0.128317
501,30,1.68472,1.68472
501,31,1.21888,-0.165753
501,32,3.03775,3.03775
501,33,1.92919,1.92919
501,34,0.272294,0.882423
501,35,0.0231562,0.0231562
501,36,-2.80575,-2.80575
501,37,-0.684067,-0.684067
501,38,1.45369,1.45369
501,39,-2.89933,-2.89933
501,40,-3.04479,-3.04479
501,41,2.1129,0.0523209
501,42,0.27751,0.27751
501,43,-1.42325,-1.42325
501,44,1.18205,1.18205
501,45,0.0761226,0.990495
501,46,-2.38649,0.124989
501,47,-0.2564,-0.2564
501,48,-2.18061,0.0784533
501,49,-1.03786,-1.03786
501,50,-0.799158,-0.799158
502,1,2.12057,2.12057
502,2,-1.58071,-1.58071
502,3,-0.736043,-0.736043
502,4,-0.290114,-0.290114
502,5,0.477498,0.664956
502,6,2.14262,0.06436
502,7,-0.868023,-0.868023
502,8,0.425134,0.425134
502,9,2.35408,0.121255
502,10,3.01723,3.01723
502,11,-0.897739,0.11196
502,12,2.26193,0.103165
502,13,1.23846,-0.175035
502,14,-2.0338,-2.0338
502,15,-1.86695,-1.86695
502,16,0.319353,0.319353
502,17,-0.134804,0.970375
502,18,0.851377,0.168294
502,19,1.92199,1.92199
502,20,0.489752,0.649605
502,21,1.8051,1.8051
502,22,-3.05135,-0.0167567
502,23,2.4922,2.4922
502,24,-2.70294,0.094631
502,25,-0.428481,0.724208
502,26,1.50667,1.50667
502,27,0.54111,0.54111
502,28,-1.08324,-0.0759728
502,29,2.46078,0.128373
502,30,1.55435,1.55435
502,31,1.1646,-0.135121
502,32,2.89457,2.89457
502,33,2.09783,2.09783
502,34,0.342057,0.81835
502,35,0.121674,0.121674
502,36,-2.6653,-2.6653
502,37,-0.791957,-0.791957
502,38,1.28301,1.28301
502,39,-2.76777,-2.76777
502,40,-3.14764,-3.14764
502,41,2.07924,0.0377166
502,42,0.450676,0.450676
502,43,-1.53712,-1.53712
502,44,1.09086,1.09086
502,45,0.0315071,0.998368
502,46,-2.31246,0.114442
502,47,-0.241585,-0.241585
502,48,-2.28641,0.109034
502,49,-0.912876,-0.912876
502,50,-0.768676,-0.768676
503,1,1.99419,1.99419
503,2,-1.60399,-1.60399
503,3,-0.753021,-0.753021
503,4,-0.279171,-0.279171
503,5,0.45844,0.688423
503,6,2.23643,0.096261
503,7,-0.945257,-0.945257
503,8,0.47492,0.47492
503,9,2.37701,0.12404
503,10,2.98307,2.98307
503,11,-0.793316,0.242607
503,12,2.13717,0.0622132
503,13,1.31406,-0.202067
503,14,-2.0529,-2.0529
503,15,-1.87147,-1.87147
503,16,0.268945,0.268945
503,17,-0.140525,0.967832
503,18,0.726742,0.331492
