t,unit,input,output
500,1,7.89435,7.89435
500,2,0.783127,0.783127
500,3,2.43135,2.43135
500,4,-2.51352,0.210121
500,5,1.91729,1.91729
500,6,2.00589,2.00589
500,7,9.19536,9.19536
500,8,0.190495,0.190495
500,9,1.65091,1.65091
500,10,0.798101,0.798101
500,11,-1.37451,-1.37451
500,12,-7.39878,-7.39878
500,13,0.635725,0.635725
500,14,8.69876,8.69876
500,15,-0.234468,-0.279325
500,16,-1.77697,-1.77697
500,17,-5.16059,-5.16059
500,18,-0.959492,-0.959492
500,19,-0.296371,-0.296371
500,20,0.263271,0.263271
500,21,1.97346,0.0272363
500,22,-0.642817,-0.642817
500,23,-0.124682,-0.124682
500,24,0.938816,0.938816
500,25,0.0317341,0.0317341
500,26,-4.53119,-4.53119
500,27,1.12098,1.12098
500,28,-2.89192,-2.89192
500,29,-0.828463,-0.828463
500,30,-4.83262,-4.83262
500,31,-0.0649347,-0.0689634
500,32,0.0553677,0.0553677
500,33,-2.66976,-2.66976
500,34,-0.014477,-0.014477
500,35,1.29289,1.29289
500,36,3.5096,3.5096
500,37,1.30166,0.85689
500,38,2.40661,2.40661
500,39,-3.30749,-3.30749
500,40,-1.70724,-1.70724
500,41,-0.90661,-0.90661
500,42,4.5285,4.5285
500,43,5.64079,5.64079
500,44,0.260343,0.260343
500,45,2.36458,2.36458
500,46,-1.0755,-1.0755
500,47,-3.04772,-3.04772
500,48,2.57299,2.57299
500,49,1.20299,1.20299
500,50,-0.420065,-0.531655
500,51,-4.1012,-4.1012
500,52,-1.02326,-1.02326
500,53,-2.64232,-2.64232
500,54,-2.40716,-2.40716
500,55,1.65458,1.65458
500,56,1.87299,1.87299
500,57,-0.884516,-0.884516
500,58,2.62243,2.62243
500,59,-2.9826,-2.9826
500,60,0.98758,0.98758
500,61,-2.40087,-2.40087
500,62,-2.02369,-2.02369
500,63,-3.88341,-3.88341
500,64,-3.27325,-3.27325
500,65,1.12578,1.12578
500,66,-0.323506,-0.400034
500,67,1.23352,1.23352
500,68,-1.7552,-1.7552
500,69,-0.646586,-0.646586
500,70,0.797614,0.797614
500,71,0.184255,0.184255
500,72,2.40472,2.40472
500,73,-3.96697,-3.96697
500,74,-4.31638,-4.31638
500,75,-4.17367,-4.17367
500,76,0.8506,0.8506
500,77,-2.35949,-2.35949
500,78,2.96894,-0.0157484
500,79,3.20444,3.20444
500,80,-2.83743,-2.83743
500,81,2.81372,-0.0969448
500,82,-0.822786,-0.822786
500,83,3.27015,3.27015
500,84,3.73911,3.73911
500,85,-2.31058,-2.31058
500,86,0.366956,0.366956
500,87,2.23487,2.23487
500,88,-2.35743,-2.35743
500,89,-0.734874,-0.734874
500,90,0.719624,0.719624
500,91,-3.43808,-3.43808
500,92,5.66658,5.66658
500,93,-3.02279,-3.02279
500,94,2.14791,2.14791
500,95,1.21171,1.21171
500,96,1.43639,1.43639
500,97,1.11445,1.11445
500,98,-3.40848,-3.40848
500,99,-1.11635,-1.11635
500,100,-0.926764,-0.991201
501,1,7.90483,7.90483
501,2,0.785345,0.785345
501,3,2.44212,2.44212
501,4,-2.50497,0.21148
501,5,1.92658,1.92658
501,6,2.01392,2.01392
501,7,9.182,9.182
501,8,0.201121,0.201121
501,9,1.64711,1.64711
501,10,0.809111,0.809111
501,11,-1.38933,-1.38933
501,12,-7.40821,-7.40821
501,13,0.632139,0.632139
501,14,8.69935,8.69935
501,15,-0.222752,-0.263766
501,16,-1.79414,-1.79414
501,17,-5.1481,-5.1481
501,18,-0.939421,-0.939421
501,19,-0.282262,-0.282262
501,20,0.262488,0.262488
501,21,1.96901,0.0319345
501,22,-0.631386,-0.631386
501,23,-0.125355,-0.125355
501,24,0.92585,0.92585
501,25,0.0313552,0.0313552
501,26,-4.53053,-4.53053
501,27,1.1103,1.1103
501,28,-2.88922,-2.88922
501,29,-0.818786,-0.818786
501,30,-4.82546,-4.82546
501,31,-0.0725318,-0.0775291
501,32,0.0344228,0.0344228
501,33,-2.66817,-2.66817
501,34,-0.00918425,-0.00918425
501,35,1.29694,1.29694
501,36,3.50443,3.50443
501,37,1.30462,0.854198
501,38,2.39074,2.39074
501,39,-3.30838,-3.30838
501,40,-1.69201,-1.69201
501,41,-0.893617,-0.893617
501,42,4.52944,4.52944
501,43,5.63836,5.63836
501,44,0.260504,0.260504
501,45,2.3722,2.3722
501,46,-1.07939,-1.07939
501,47,-3.05811,-3.05811
501,48,2.5726,2.5726
501,49,1.20835,1.20835
501,50,-0.404503,-0.510653
501,51,-4.08509,-4.08509
501,52,-1.02001,-1.02001
501,53,-2.63259,-2.63259
501,54,-2.40566,-2.40566
501,55,1.64818,1.64818
501,56,1.8661,1.8661
501,57,-0.883448,-0.883448
501,58,2.61619,2.61619
501,59,-2.96229,-2.96229
