t,unit,input,output
500,1,-2.82214,0.0597946
500,2,1.18741,-0.148866
500,3,38.7306,0.00615413
500,4,40.6075,40.6075
500,5,-31.2297,-31.2297
500,6,-3.55244,-0.08839
500,7,34.6644,0.0079845
500,8,-30.2712,0.00791465
500,9,53.412,-0.00573342
500,10,-27.3971,-27.3971
500,11,-23.5452,-0.013383
500,12,44.5236,0.00712956
500,13,-38.505,-38.505
500,14,57.107,-0.00183918
500,15,-15.6686,-0.0175314
500,16,-28.4071,-28.4071
500,17,40.4495,0.00777051
500,18,27.1974,-0.00680314
500,19,-22.772,0.00917684
500,20,39.2552,-0.00582733
501,1,-9.35293,-0.0304646
501,2,-5.6644,-0.0488645
501,3,32.391,0.00925633
501,4,34.1009,34.1009
501,5,-37.7695,-37.7695
501,6,2.78092,0.0727044
501,7,28.1916,0.00639475
501,8,-36.7916,0.00526928
501,9,46.4985,0.00684552
501,10,-21.0438,-21.0438
501,11,-30.0705,0.00232482
501,12,37.9964,-9.48808e-05
501,13,-31.7785,-31.7785
501,14,50.5276,0.00627602
501,15,-8.95188,0.00535507
501,16,-34.9454,-34.9454
501,17,47.185,-0.00370292
501,18,20.6818,0.0129488
501,19,-16.5869,0.01848
501,20,45.8346,-0.00344917
502,1,1.09068,-0.0820192
502,2,5.53784,-0.0570735
502,3,42.4503,0.00740722
502,4,44.5277,44.5277
502,5,-27.3235,-27.3235
502,6,-7.27178,-0.0329958
502,7,38.6198,0.00766552
502,8,-26.3583,0.0108992
502,9,57.7162,-0.00429115
502,10,-31.1109,-31.1109
502,11,-19.6308,-0.0148654
502,12,48.4371,0.00644379
502,13,-42.6103,-42.6103
502,14,60.9772,0.000374057
502,15,-19.7833,-0.0101266
502,16,-24.4999,-24.4999
502,17,36.3419,0.00770103
502,18,31.1103,-0.00347633
502,19,-26.2399,0.00830006
502,20,35.386,-0.00842422
503,1,-21.2861,-0.011702
503,2,-18.0668,0.00366819
503,3,20.6723,0.0131965
503,4,22.1452,22.1452
503,5,-49.7053,-49.7053
503,6,14.5077,0.0219343
503,7,16.2467,0.0137106
503,8,-48.7416,0.00473778
503,9,34.079,0.00229355
503,10,-9.3314,-9.3314
503,11,-42.0121,0.00028788
503,12,26.0556,0.00212187
503,13,-19.6023,-19.6023
503,14,38.5896,0.0079239
503,15,3.22392,-0.063868
503,16,-46.8811,-46.8811
503,17,59.3755,-0.00495619
503,18,8.75238,0.0255235
503,19,-5.12943,-0.0245427
503,20,57.7726,-0.00360961
504,1,-8.23907,0.0263644
504,2,-2.36656,0.122856
504,3,32.4167,0.0094852
504,4,35.1994,35.1994
504,5,-36.6501,-36.6501
504,6,2.7601,0.0789197
504,7,29.2917,-0.00862193
504,8,-35.6837,-0.00747625
504,9,49.8204,-0.0034167
504,10,-21.0774,-21.0774
504,11,-28.9609,0.00134633
504,12,39.1027,-0.00258101
504,13,-33.993,-33.993
504,14,51.6432,-0.00554995
504,15,-11.1692,-0.014449
504,16,-33.8269,-33.8269
504,17,44.9375,0.0013829
504,18,21.7661,-0.00980434
504,19,-15.4595,-0.0204235
504,20,44.7167,0.00553151
505,1,-5.25233,-0.043166
505,2,-0.874546,0.139765
505,3,36.1082,0.00293886
505,4,38.1774,38.1774
505,5,-33.658,-33.658
505,6,-0.932489,0.0718569
505,7,32.2773,0.00754495
505,8,-32.6984,0.00790467
505,9,51.2422,-0.00428371
505,10,-24.7766,-24.7766
505,11,-25.9752,-0.000952007
505,12,42.0904,0.00211926
505,13,-36.1995,-36.1995
505,14,54.6346,0.00531294
505,15,-13.3726,-0.0219233
505,16,-30.8341,-30.8341
505,17,42.8051,0.00427384
