t,unit,input,output
500,1,-0.714326,0.202459
500,2,0.235168,0.83906
500,3,-0.90739,0.0761051
500,4,0.374291,0.643753
500,5,0.485491,0.477488
500,6,0.75687,0.166491
500,7,-0.282264,0.777536
500,8,-0.0884271,0.97328
500,9,-0.143509,-0.143509
500,10,0.235721,0.235721
500,11,0.149988,0.929648
500,12,-0.171344,0.909924
500,13,0.417039,0.579174
500,14,1.56055,0.000494002
500,15,-0.0976818,0.968056
500,16,0.0603357,0.986074
500,17,-0.405122,0.597181
500,18,0.133083,0.943655
500,19,0.167693,0.91345
500,20,0.498737,0.498737
500,21,-0.905677,0.0768474
500,22,-0.0385373,-0.0385373
500,23,-0.156193,0.924145
500,24,-0.231015,-0.231015
500,25,0.848117,0.848117
500,26,-0.441416,-0.441416
500,27,0.429441,0.429441
500,28,-0.157596,0.922875
500,29,-0.261986,0.80482
500,30,-0.809814,0.128475
500,31,-0.0518809,0.989002
500,32,-0.20119,0.878851
500,33,0.00179181,0.997346
500,34,-0.406375,0.595286
500,35,-0.23605,0.837971
500,36,-0.459328,0.515835
500,37,0.112677,0.95856
500,38,-0.0929065,0.970813
500,39,-0.426121,-0.426121
500,40,0.381523,0.381523
500,41,-0.450996,0.528209
500,42,-0.726972,0.19125
500,43,0.650522,0.265781
500,44,0.542002,0.398254
500,45,0.29388,0.29388
500,46,-0.716719,0.200305
500,47,0.0720187,0.98132
500,48,0.723217,0.194533
500,49,-0.368273,-0.368273
500,50,0.405711,0.596291
500,51,0.297254,0.756712
500,52,-0.239866,0.833229
500,53,0.126296,0.948861
500,54,0.120973,0.952771
500,55,0.13476,0.942331
500,56,-0.532595,0.411036
500,57,0.418155,0.577489
500,58,0.104121,0.964133
500,59,1.2609,0.00693624
500,60,-0.158664,0.921901
500,61,1.17086,1.17086
500,62,-0.29639,0.757926
500,63,0.59715,0.59715
500,64,0.189275,0.891722
500,65,0.635593,0.282216
500,66,-0.174465,0.90686
500,67,1.5927,0.000359842
500,68,-0.101695,0.965638
500,69,-0.256635,0.81183
500,70,-0.0185709,0.996281
500,71,0.164895,0.916111
500,72,0.153826,0.926267
500,73,0.798376,0.798376
500,74,0.711643,0.204895
500,75,-0.239034,0.834267
500,76,-0.190867,-0.190867
500,77,0.466817,0.504775
500,78,0.793499,0.139418
500,79,-0.164026,0.916929
500,80,0.407807,0.407807
500,81,-0.0755504,0.979724
500,82,-0.198093,0.882254
500,83,-0.0307596,0.994411
500,84,-0.530042,0.414534
500,85,-0.164217,0.916751
500,86,0.0889021,0.0889021
500,87,-0.0960441,-0.0960441
500,88,-0.63942,0.277946
500,89,0.145038,0.145038
500,90,0.611374,0.310148
500,91,-1.29508,0.00527918
500,92,0.651585,0.264634
500,93,-0.205018,-0.205018
500,94,-0.670468,0.244774
500,95,-0.692818,0.222542
500,96,0.592569,0.332886
500,97,0.441241,0.542772
500,98,0.868865,0.094251
500,99,-0.519173,0.429573
500,100,-0.0817986,0.976718
501,1,-0.714068,0.202693
501,2,0.235076,0.839174
501,3,-0.90719,0.0761917
501,4,0.374032,0.644143
501,5,0.48601,0.476737
501,6,0.75717,0.166255
501,7,-0.282474,0.777248
501,8,-0.0890411,0.972949
501,9,-0.14418,-0.14418
501,10,0.236684,0.236684
501,11,0.150976,0.928785
501,12,-0.171109,0.910153
501,13,0.416067,0.580641
501,14,1.56012,0.000496076
501,15,-0.0966214,0.968679
501,16,0.0605489,0.985994
501,17,-0.404423,0.598238
501,18,0.133979,0.942949
501,19,0.16804,0.913118
501,20,0.49799,0.49799
501,21,-0.90556,0.0768984
501,22,-0.0378967,-0.0378967
501,23,-0.157463,0.922995
501,24,-0.231204,-0.231204
501,25,0.847426,0.847426
501,26,-0.441678,-0.441678
501,27,0.428116,0.428116
501,28,-0.157823,0.922669
501,29,-0.262062,0.80472
501,30,-0.810688,0.127908
501,31,-0.0519827,0.988969
501,32,-0.202064,0.877884
501,33,0.000970409,0.997353
501,34,-0.405202,0.597059
501,35,-0.236925,0.836888
501,36,-0.458873,0.51651
501,37,0.112554,0.958643
501,38,-0.0936313,0.970403
501,39,-0.426061,-0.426061
501,40,0.381776,0.381776
501,41,-0.450343,0.52918
501,42,-0.727258,0.191002
501,43,0.649911,0.266442
501,44,0.541937,0.398342
501,45,0.295018,0.295018
501,46,-0.717001,0.200051
501,47,0.0720878,0.98129
501,48,0.723246,0.194507
501,49,-0.367466,-0.367466
501,50,0.405907,0.595994
501,51,0.297714,0.756065
501,52,-0.239375,0.833842
501,53,0.125985,0.949093
501,54,0.120906,0.952819
501,55,0.135183,0.941995
501,56,-0.533108,0.410333
501,57,0.418024,0.577687
501,58,0.103361,0.964608
501,59,1.2601,0.00698017
501,60,-0.158261,0.922269
501,61,1.16969,1.16969
501,62,-0.295432,0.75927
501,63,0.597845,0.597845
501,64,0.187959,0.893106
501,65,0.635944,0.281823
501,66,-0.173575,0.907739
501,67,1.59317,0.000358166
501,68,-0.101037,0.966041
501,69,-0.256629,0.811837
501,70,-0.0185738,0.996281
501,71,0.164041,0.916916
501,72,0.153341,0.926699
501,73,0.798249,0.798249
501,74,0.71159,0.204943
501,75,-0.239458,0.833738
501,76,-0.190172,-0.190172
501,77,0.466772,0.504841
501,78,0.79318,0.139639
501,79,-0.162827,0.918053
501,80,0.407873,0.407873
501,81,-0.0743459,0.980276
501,82,-0.198876,0.881397
501,83,-0.0308227,0.994399
501,84,-0.529793,0.414876
501,85,-0.164463,0.916518
501,86,0.0892412,0.0892412
501,87,-0.0967905,-0.0967905
501,88,-0.639792,0.277533
501,89,0.145351,0.145351
501,90,0.611425,0.310087
501,91,-1.29565,0.00525496
501,92,0.651916,0.264278
501,93,-0.205307,-0.205307
501,94,-0.669302,0.245971
501,95,-0.692424,0.222923
501,96,0.592319,0.333195
501,97,0.442159,0.541398
501,98,0.868179,0.0946029
501,99,-0.519977,0.428453
501,100,-0.0806119,0.977307
502,1,-0.714566,0.202243
502,2,0.23522,0.838996
502,3,-0.907315,0.0761379
502,4,0.374354,0.643658
502,5,0.485413,0.477601
502,6,0.75649,0.166791
502,7,-0.282288,0.777502
502,8,-0.0880208,0.973498
502,9,-0.143105,-0.143105
502,10,0.235601,0.235601
502,11,0.149821,0.929794
502,12,-0.171239,0.910027
502,13,0.417248,0.578859
502,14,1.56017,0.000495823
502,15,-0.0975215,0.96815
502,16,0.0605176,0.986006
502,17,-0.404844,0.597601
502,18,0.132997,0.943722
502,19,0.166996,0.914117
502,20,0.498779,0.498779
502,21,-0.905396,0.07697
502,22,-0.03839,-0.03839
502,23,-0.155855,0.924449
502,24,-0.231095,-0.231095
502,25,0.848282,0.848282
502,26,-0.441412,-0.441412
502,27,0.429267,0.429267
502,28,-0.158054,0.922457
502,29,-0.262037,0.804752
502,30,-0.809612,0.128607
502,31,-0.0515506,0.989107
502,32,-0.201683,0.878306
502,33,0.00173334,0.997346
502,34,-0.406423,0.595214
502,35,-0.236129,0.837873
502,36,-0.459217,0.516001
502,37,0.112596,0.958615
502,38,-0.0929511,0.970788
502,39,-0.425757,-0.425757
502,40,0.381742,0.381742
502,41,-0.45076,0.528559
502,42,-0.726948,0.191271
502,43,0.650586,0.265712
502,44,0.542145,0.39806
502,45,0.293734,0.293734
502,46,-0.71668,0.200339
502,47,0.0717608,0.981434
502,48,0.72342,0.194354
502,49,-0.36833,-0.36833
502,50,0.406372,0.595291
502,51,0.297051,0.756997
502,52,-0.239646,0.833503
502,53,0.125948,0.949121
502,54,0.120795,0.9529
502,55,0.134817,0.942286
502,56,-0.532409,0.411289
502,57,0.418135,0.577519
502,58,0.104097,0.964148
502,59,1.26095,0.00693356
502,60,-0.15903,0.921566
502,61,1.17088,1.17088
502,62,-0.295903,0.75861
502,63,0.597316,0.597316
502,64,0.189148,0.891856
502,65,0.635187,0.282672
502,66,-0.174595,0.906731
502,67,1.59247,0.000360684
502,68,-0.101327,0.965864
502,69,-0.25665,0.81181
502,70,-0.0184212,0.996299
502,71,0.164553,0.916433
502,72,0.154124,0.926001
502,73,0.798244,0.798244
502,74,0.711756,0.204792
502,75,-0.238885,0.834453
502,76,-0.190969,-0.190969
