t,unit,input,output
500,1,1.77605,-0.115947
500,2,1.58543,1.58543
500,3,-1.16279,-0.133978
500,4,-5.25786,-5.25786
500,5,11.0283,11.0283
500,6,-7.83258,-0.020403
500,7,-0.408859,-0.408859
500,8,12.9045,12.9045
500,9,-6.20324,-6.20324
500,10,-10.5308,-10.5308
500,11,2.09041,2.09041
500,12,-7.43197,-7.43197
500,13,0.893556,0.893556
500,14,8.64591,0.0330153
500,15,4.435,4.435
500,16,7.85275,7.85275
500,17,-7.73402,-0.0305262
500,18,4.305,0.0604938
500,19,-10.2492,-10.2492
500,20,6.10847,6.10847
501,1,-1.0534,-0.0504528
501,2,-1.33218,-1.33218
501,3,1.73583,-0.135306
501,4,-2.31965,-2.31965
501,5,7.99516,7.99516
501,6,-5.04245,-0.00839333
501,7,-3.32556,-3.32556
501,8,10.0263,10.0263
501,9,-3.31585,-3.31585
501,10,-7.55684,-7.55684
501,11,-0.72502,-0.72502
501,12,-4.44784,-4.44784
501,13,3.96808,3.96808
501,14,5.83384,-0.0272067
501,15,7.22708,7.22708
501,16,4.85198,4.85198
501,17,-4.8483,0.0301175
501,18,1.26745,-0.187049
501,19,-7.38,-7.38
501,20,3.25606,3.25606
502,1,3.53567,-0.0894634
502,2,3.35604,3.35604
502,3,-2.84292,0.0530388
502,4,-7.10458,-7.10458
502,5,13.0021,13.0021
502,6,-9.42075,-0.0327463
502,7,1.35558,1.35558
502,8,14.7053,14.7053
502,9,-8.00518,-8.00518
502,10,-12.3666,-12.3666
502,11,3.76421,3.76421
502,12,-9.34703,-9.34703
502,13,-1.03523,-1.03523
502,14,10.3086,0.0254613
502,15,2.85795,2.85795
502,16,9.64797,9.64797
502,17,-9.54069,-0.0330912
502,18,6.27663,0.0387309
502,19,-11.9685,-11.9685
502,20,7.73017,7.73017
503,1,-6.36441,0.0455449
503,2,-6.69824,-6.69824
503,3,7.02944,-0.00418198
503,4,3.11918,3.11918
503,5,2.42938,2.42938
503,6,0.140346,0.967913
503,7,-8.69965,-8.69965
503,8,4.66397,4.66397
503,9,2.05892,2.05892
503,10,-2.11241,-2.11241
503,11,-5.98653,-5.98653
503,12,1.05677,1.05677
503,13,9.52591,9.52591
503,14,0.599772,0.50486
503,15,12.3893,12.3893
503,16,-0.584877,-0.584877
503,17,0.526661,0.602274
503,18,-4.30767,0.0608103
503,19,-2.07535,-2.07535
