t,unit,input,output
500,1,-2.36979,0.123238
500,2,-1.46021,-0.216288
500,3,0.270628,0.883806
500,4,-2.79901,0.0671304
500,5,-0.345202,-0.345202
500,6,3.35399,-0.0850945
500,7,-3.41887,-3.41887
500,8,-2.22724,-2.22724
500,9,3.03423,3.03423
500,10,1.32445,-0.204701
500,11,-0.454303,0.693448
500,12,-2.51982,0.126077
500,13,-0.54589,-0.54589
500,14,-0.0222827,-0.0222827
500,15,0.880564,0.880564
500,16,0.504959,0.504959
500,17,0.422682,0.730964
500,18,4.34916,0.065124
500,19,3.76405,3.76405
500,20,-0.103908,-0.103908
500,21,-1.60051,-1.60051
500,22,-4.83138,0.0332923
500,23,-4.95226,0.00960326
500,24,2.42371,0.127578
500,25,2.0454,2.0454
500,26,3.60207,3.60207
500,27,0.433855,0.433855
500,28,-3.07916,-3.07916
500,29,0.175807,0.175807
500,30,1.10121,-0.0903706
501,1,-3.10779,-0.0340256
501,2,-2.12353,0.0567224
501,3,0.972255,0.0285002
501,4,-2.15082,0.0675276
501,5,-0.942262,-0.942262
501,6,2.79762,0.0675649
501,7,-2.91982,-2.91982
501,8,-3.10984,-3.10984
501,9,3.3938,3.3938
501,10,0.671929,0.406286
501,11,-1.1835,-0.146602
501,12,-1.52872,-0.207374
501,13,-1.22506,-1.22506
501,14,-0.544748,-0.544748
501,15,0.43028,0.43028
501,16,1.19952,1.19952
501,17,0.976669,0.0238672
501,18,3.64109,-0.0789735
501,19,3.17047,3.17047
501,20,0.407845,0.407845
501,21,-2.22909,-2.22909
501,22,-4.002,0.000500843
501,23,-4.13322,0.0312994
501,24,1.84279,-0.0818859
501,25,2.91745,2.91745
501,26,2.84819,2.84819
501,27,1.09904,1.09904
501,28,-2.55256,-2.55256
501,29,0.72747,0.72747
501,30,1.5599,-0.200455
502,1,-2.29072,0.109989
502,2,-1.34925,-0.209949
502,3,0.196857,0.937463
502,4,-2.90314,0.0328515
502,5,-0.235409,-0.235409
502,6,3.4901,-0.0911595
502,7,-3.55914,-3.55914
502,8,-2.17375,-2.17375
502,9,2.8601,2.8601
502,10,1.43224,-0.21723
502,11,-0.351098,0.809212
502,12,-2.54724,0.123589
502,13,-0.455019,-0.455019
502,14,0.120807,0.120807
502,15,1.04585,1.04585
502,16,0.40734,0.40734
502,17,0.285988,0.870789
502,18,4.44467,0.0705369
502,19,3.88151,3.88151
502,20,-0.23688,-0.23688
502,21,-1.4714,-1.4714
502,22,-4.89514,0.0210369
502,23,-5.0157,-0.00312933
502,24,2.56331,0.121731
502,25,1.96643,1.96643
502,26,3.67783,3.67783
502,27,0.336316,0.336316
502,28,-3.22517,-3.22517
502,29,0.0511046,0.0511046
502,30,0.941061,0.0622732
503,1,-2.61959,0.113035
503,2,-1.61802,-0.183359
503,3,0.480381,0.661361
503,4,-2.64906,0.107223
503,5,-0.445463,-0.445463
503,6,3.30408,-0.0786582
503,7,-3.43111,-3.43111
503,8,-2.62616,-2.62616
503,9,2.86142,2.86142
503,10,1.1867,-0.148462
503,11,-0.692919,0.377557
503,12,-1.97388,-0.0132204
503,13,-0.724884,-0.724884
503,14,-0.0193056,-0.0193056
503,15,0.950384,0.950384
503,16,0.71036,0.71036
503,17,0.475942,0.666891
503,18,4.14046,0.0328329
503,19,3.68945,3.68945
503,20,-0.120112,-0.120112
503,21,-1.72669,-1.72669
503,22,-4.47896,0.0709126
503,23,-4.60987,0.0649774
503,24,2.34842,0.120463
503,25,2.44065,2.44065
503,26,3.32828,3.32828
503,27,0.597565,0.597565
503,28,-3.07462,-3.07462
503,29,0.209984,0.209984
503,30,1.05138,-0.0486561
504,1,-3.6754,-0.0737859
504,2,-2.69054,0.097736
504,3,1.57713,-0.195931
504,4,-1.55368,-0.201969
504,5,-1.55215,-1.55215
504,6,2.2149,0.0898198
504,7,-2.30456,-2.30456
504,8,-3.65145,-3.65145
504,9,4.01746,4.01746
504,10,0.104697,0.982066
504,11,-1.72209,-0.141644
504,12,-0.985103,0.0151169
504,13,-1.80038,-1.80038
504,14,-1.13235,-1.13235
504,15,-0.1816,-0.1816
504,16,1.78554,1.78554
504,17,1.55395,-0.201904
504,18,3.0708,-0.0228669
504,19,2.57666,2.57666
504,20,1.0184,1.0184
504,21,-2.79397,-2.79397
504,22,-3.4432,-0.0909782
504,23,-3.59151,-0.0849909
504,24,1.28378,-0.19291
504,25,3.42483,3.42483
504,26,2.26762,2.26762
504,27,1.68615,1.68615
504,28,-1.96634,-1.96634
504,29,1.33779,1.33779
504,30,2.16709,0.0736107
505,1,-3.77741,-0.0542401
505,2,-2.95561,0.014971
505,3,1.68481,-0.157971
505,4,-1.32169,-0.204026
505,5,-1.79332,-1.79332
505,6,1.8631,-0.0712368
505,7,-1.91163,-1.91163
505,8,-3.64995,-3.64995
505,9,4.56903,4.56903
505,10,-0.159891,0.958474
505,11,-1.92763,-0.0372232
505,12,-1.1486,-0.124729
505,13,-1.97202,-1.97202
505,14,-1.54672,-1.54672
505,15,-0.672306,-0.672306
505,16,1.97493,1.97493
505,17,1.90145,-0.0510032
505,18,2.88147,0.040192
505,19,2.25728,2.25728
505,20,1.41702,1.41702
505,21,-3.13116,-3.13116
505,22,-3.41358,-0.0898326
505,23,-3.56994,-0.0870203
505,24,0.916019,0.0906209
505,25,3.51255,3.51255
505,26,2.17968,2.17968
505,27,1.8931,1.8931
505,28,-1.54216,-1.54216
505,29,1.67997,1.67997
505,30,2.61953,0.113047
506,1,-2.26665,0.104357
506,2,-1.51774,-0.209401
506,3,0.158668,0.9591
506,4,-2.8295,0.0574172
506,5,-0.238379,-0.238379
506,6,3.34914,-0.0845664
506,7,-3.37864,-3.37864
506,8,-2.14572,-2.14572
506,9,3.09882,3.09882
506,10,1.2879,-0.194286
506,11,-0.453531,0.694382
506,12,-2.72726,0.0882107
506,13,-0.470682,-0.470682
506,14,-0.120598,-0.120598
506,15,0.725171,0.725171
506,16,0.480602,0.480602
506,17,0.39675,0.760456
506,18,4.35182,0.065361
506,19,3.68273,3.68273
506,20,0.0237503,0.0237503
506,21,-1.70178,-1.70178
506,22,-4.92796,0.0144945
506,23,-5.12577,-0.023904
506,24,2.37843,0.124189
506,25,2.00253,2.00253
506,26,3.73753,3.73753
506,27,0.396285,0.396285
506,28,-2.97493,-2.97493
506,29,0.216256,0.216256
506,30,1.12119,-0.105498
507,1,-2.68079,0.100094
507,2,-1.70837,-0.147807
507,3,0.534407,0.592156
507,4,-2.59911,0.11658
507,5,-0.495617,-0.495617
507,6,3.22077,-0.0631798
507,7,-3.35865,-3.35865
507,8,-2.68523,-2.68523
507,9,2.95354,2.95354
507,10,1.09869,-0.0883967
507,11,-0.760877,0.285536
507,12,-1.97323,-0.0135515
507,13,-0.803711,-0.803711
507,14,-0.13405,-0.13405
507,15,0.848837,0.848837
507,16,0.749896,0.749896
507,17,0.547551,0.57486
507,18,4.05414,0.0132907
507,19,3.5906,3.5906
