t,unit,input,output
500,1,0.781906,0.257609
500,2,1.27396,1.27396
500,3,2.5022,0.127209
500,4,2.33039,2.33039
500,5,-0.599747,-0.599747
500,6,-1.06457,-0.0602368
500,7,1.3363,1.3363
500,8,-0.169658,-0.169658
500,9,1.80469,1.80469
500,10,-1.68589,-1.68589
500,11,1.37118,1.37118
500,12,1.91276,1.91276
500,13,-0.179903,-0.179903
500,14,1.97252,-0.0139133
500,15,-1.98279,-1.98279
500,16,-0.94879,-0.94879
500,17,0.341011,0.819395
500,18,2.42765,0.127746
500,19,-1.1533,-1.1533
500,20,-0.296053,-0.296053
501,1,0.625383,0.470005
501,2,0.86282,0.86282
501,3,2.52559,0.125627
501,4,2.04216,2.04216
501,5,-0.740687,-0.740687
501,6,-0.640254,0.449677
501,7,0.816089,0.816089
501,8,-0.470907,-0.470907
501,9,1.31432,1.31432
501,10,-1.54668,-1.54668
501,11,1.29752,1.29752
501,12,1.55042,1.55042
501,13,0.187354,0.187354
501,14,1.7679,-0.119957
501,15,-1.71877,-1.71877
501,16,-1.00234,-1.00234
501,17,0.775248,0.266414
501,18,1.98494,-0.00758354
501,19,-0.899193,-0.899193
501,20,-0.00857327,-0.00857327
502,1,0.343146,0.817259
502,2,0.387645,0.387645
502,3,2.17987,0.0781916
502,4,1.79561,1.79561
502,5,-1.03153,-1.03153
502,6,-0.382771,0.775831
502,7,0.53962,0.53962
502,8,-0.73936,-0.73936
502,9,1.43006,1.43006
502,10,-1.12733,-1.12733
502,11,0.728192,0.728192
502,12,1.08892,1.08892
502,13,0.0351752,0.0351752
502,14,1.8615,-0.0720768
502,15,-1.40608,-1.40608
502,16,-1.15827,-1.15827
502,17,0.962252,0.0391373
502,18,1.42075,-0.217136
502,19,-0.665144,-0.665144
502,20,0.355179,0.355179
503,1,0.198286,0.936569
503,2,0.25669,0.25669
503,3,1.74173,-0.132541
503,4,1.738,1.738
503,5,-1.4038,-1.4038
503,6,-0.464855,0.680581
503,7,0.71668,0.71668
503,8,-0.768404,-0.768404
503,9,1.66331,1.66331
503,10,-0.741641,-0.741641
503,11,0.145177,0.145177
503,12,0.882184,0.882184
503,13,-0.114643,-0.114643
503,14,1.93036,-0.0357905
503,15,-1.20428,-1.20428
503,16,-1.48821,-1.48821
503,17,0.969729,0.0311692
503,18,1.30652,-0.199994
503,19,-0.6053,-0.6053
503,20,0.511809,0.511809
504,1,0.157865,0.959507
504,2,0.487986,0.487986
504,3,1.49456,-0.212948
504,4,1.71826,1.71826
504,5,-1.4334,-1.4334
504,6,-0.606495,0.495734
504,7,1.02101,1.02101
504,8,-0.716963,-0.716963
504,9,1.86162,1.86162
504,10,-0.65556,-0.65556
504,11,-0.0638479,-0.0638479
504,12,1.05184,1.05184
504,13,-0.213641,-0.213641
504,14,1.80851,-0.0996101
504,15,-1.19388,-1.19388
504,16,-1.60494,-1.60494
504,17,0.804068,0.228577
504,18,1.48077,-0.214571
504,19,-0.499523,-0.499523
504,20,0.412247,0.412247
505,1,0.262971,0.890066
505,2,0.783084,0.783084
505,3,1.58247,-0.194434
505,4,1.8396,1.8396
505,5,-1.23575,-1.23575
505,6,-0.798276,0.236121
505,7,1.29218,1.29218
505,8,-0.590891,-0.590891
505,9,2.01137,2.01137
505,10,-0.867984,-0.867984
505,11,0.214283,0.214283
505,12,1.38804,1.38804
505,13,-0.340494,-0.340494
505,14,1.8172,-0.0951554
505,15,-1.42087,-1.42087
505,16,-1.48142,-1.48142
505,17,0.513518,0.619303
505,18,1.7977,-0.105107
505,19,-0.644513,-0.644513
505,20,0.216248,0.216248
506,1,0.581702,0.529277
506,2,1.16193,1.16193
506,3,2.0738,0.0352703
506,4,2.18618,2.18618
506,5,-0.826934,-0.826934
506,6,-1.07865,-0.0721764
506,7,1.50491,1.50491
506,8,-0.283178,-0.283178
506,9,2.09073,2.09073
506,10,-1.3306,-1.3306
506,11,0.848769,0.848769
506,12,1.79174,1.79174
506,13,-0.406383,-0.406383
506,14,1.98202,-0.00906763
506,15,-1.8004,-1.8004
506,16,-1.19707,-1.19707
506,17,0.250165,0.900189
506,18,2.22638,0.0933224
506,19,-0.991781,-0.991781
506,20,-0.158181,-0.158181
507,1,0.806372,0.225585
507,2,1.29523,1.29523
507,3,2.53139,0.125134
507,4,2.34519,2.34519
507,5,-0.579059,-0.579059
507,6,-1.07635,-0.070257
507,7,1.34424,1.34424
507,8,-0.156212,-0.156212
507,9,1.79932,1.79932
507,10,-1.71573,-1.71573
507,11,1.41046,1.41046
507,12,1.93801,1.93801
507,13,-0.177803,-0.177803
507,14,1.97701,-0.0116181
507,15,-2.00288,-2.00288
507,16,-0.928855,-0.928855
507,17,0.334974,0.82538
507,18,2.45876,0.128375
507,19,-1.17389,-1.17389
507,20,-0.319878,-0.319878
508,1,0.647933,0.439163
508,2,0.864996,0.864996
508,3,2.55956,0.12219
508,4,2.04794,2.04794
508,5,-0.721358,-0.721358
508,6,-0.635605,0.456037
508,7,0.80635,0.80635
508,8,-0.47016,-0.47016
508,9,1.29792,1.29792
508,10,-1.56681,-1.56681
508,11,1.33114,1.33114
508,12,1.56429,1.56429
508,13,0.193406,0.193406
508,14,1.77431,-0.116807
508,15,-1.7279,-1.7279
508,16,-0.981349,-0.981349
508,17,0.782964,0.256213
508,18,1.98834,-0.00586254
508,19,-0.910447,-0.910447
508,20,-0.0248388,-0.0248388
509,1,0.357016,0.803136
509,2,0.374218,0.374218
509,3,2.19989,0.0850067
509,4,1.79294,1.79294
509,5,-1.02323,-1.02323
509,6,-0.36836,0.791278
509,7,0.519332,0.519332
509,8,-0.751553,-0.751553
509,9,1.41347,1.41347
509,10,-1.13255,-1.13255
509,11,0.740303,0.740303
509,12,1.08921,1.08921
509,13,0.037923,0.037923
509,14,1.87257,-0.0662499
509,15,-1.40186,-1.40186
509,16,-1.14794,-1.14794
509,17,0.981933,0.0183892
509,18,1.40668,-0.216629
509,19,-0.670915,-0.670915
509,20,0.351219,0.351219
510,1,0.20028,0.935312
510,2,0.235306,0.235306
510,3,1.73635,-0.135066
510,4,1.72861,1.72861
510,5,-1.41396,-1.41396
510,6,-0.45048,0.698069
510,7,0.696413,0.696413
510,8,-0.788252,-0.788252
510,9,1.65389,1.65389
510,10,-0.731361,-0.731361
510,11,0.131319,0.131319
510,12,0.866501,0.866501
510,13,-0.113216,-0.113216
510,14,1.93946,-0.0310275
510,15,-1.19277,-1.19277
510,16,-1.49317,-1.49317
510,17,0.991707,0.00836126
510,18,1.28817,-0.194374
510,19,-0.601554,-0.601554
510,20,0.522928,0.522928
511,1,0.143856,0.966305
511,2,0.465049,0.465049
511,3,1.46887,-0.215668
511,4,1.69927,1.69927
511,5,-1.45285,-1.45285
511,6,-0.590857,0.516928
511,7,1.00355,1.00355
511,8,-0.741009,-0.741009
511,9,1.85606,1.85606
511,10,-0.632358,-0.632358
511,11,-0.101066,-0.101066
511,12,1.02765,1.02765
511,13,-0.209158,-0.209158
511,14,1.80666,-0.100554
511,15,-1.17128,-1.17128
511,16,-1.62621,-1.62621
511,17,0.82476,0.201902
511,18,1.45591,-0.216539
511,19,-0.481804,-0.481804
511,20,0.431765,0.431765
512,1,0.254437,0.896861
512,2,0.774261,0.774261
512,3,1.55322,-0.202078
512,4,1.82621,1.82621
512,5,-1.25063,-1.25063
512,6,-0.796172,0.23887
512,7,1.29625,1.29625
512,8,-0.605432,-0.605432
512,9,2.02812,2.02812
512,10,-0.849998,-0.849998
512,11,0.177951,0.177951
512,12,1.3749,1.3749
512,13,-0.355661,-0.355661
512,14,1.82326,-0.0920336
512,15,-1.40953,-1.40953
512,16,-1.49565,-1.49565
512,17,0.51363,0.619158
512,18,1.78745,-0.110269
512,19,-0.634824,-0.634824
512,20,0.229251,0.229251
513,1,0.591888,0.515535
513,2,1.17734,1.17734
513,3,2.06653,0.0319584
513,4,2.19218,2.19218
513,5,-0.825956,-0.825956
513,6,-1.0976,-0.0875362
513,7,1.53208,1.53208
513,8,-0.276199,-0.276199
513,9,2.11189,2.11189
513,10,-1.33244,-1.33244
513,11,0.840844,0.840844
513,12,1.80432,1.80432
513,13,-0.423056,-0.423056
513,14,1.99115,-0.00444261
513,15,-1.8063,-1.8063
513,16,-1.202,-1.202
513,17,0.234408,0.912035
513,18,2.24447,0.0985247
513,19,-1.00081,-1.00081
513,20,-0.168911,-0.168911
514,1,0.828196,0.197517
514,2,1.32188,1.32188
514,3,2.54854,0.12345
514,4,2.35893,2.35893
514,5,-0.559974,-0.559974
514,6,-1.09469,-0.0852329
514,7,1.36493,1.36493
514,8,-0.142798,-0.142798
514,9,1.80811,1.80811
514,10,-1.73963,-1.73963
514,11,1.43809,1.43809
514,12,1.96849,1.96849
514,13,-0.185989,-0.185989
514,14,1.98156,-0.00930268
514,15,-2.02228,-2.02228
514,16,-0.914455,-0.914455
514,17,0.319338,0.840497
514,18,2.49279,0.127659
514,19,-1.19119,-1.19119
514,20,-0.346448,-0.346448
515,1,0.659368,0.423498
515,2,0.863619,0.863619
515,3,2.57819,0.119756
515,4,2.04488,2.04488
515,5,-0.714769,-0.714769
515,6,-0.625286,0.470137
515,7,0.792869,0.792869
515,8,-0.479166,-0.479166
515,9,1.27295,1.27295
515,10,-1.57746,-1.57746
515,11,1.35791,1.35791
515,12,1.57463,1.57463
515,13,0.211105,0.211105
515,14,1.76643,-0.120677
515,15,-1.73048,-1.73048
515,16,-0.975696,-0.975696
515,17,0.796001,0.239092
515,18,1.99282,-0.00360379
515,19,-0.91394,-0.91394
515,20,-0.0334838,-0.0334838
516,1,0.357024,0.803128
516,2,0.355423,0.355423
516,3,2.20478,0.0866032
516,4,1.78282,1.78282
516,5,-1.02239,-1.02239
516,6,-0.346822,0.813556
516,7,0.492152,0.492152
516,8,-0.771961,-0.771961
516,9,1.40401,1.40401
516,10,-1.12662,-1.12662
516,11,0.74087,0.74087
516,12,1.07841,1.07841
516,13,0.0394702,0.0394702
516,14,1.87934,-0.0626778
516,15,-1.39462,-1.39462
516,16,-1.1459,-1.1459
516,17,1.00013,-0.000131879
516,18,1.38387,-0.214876
516,19,-0.664257,-0.664257
516,20,0.357987,0.357987
517,1,0.195423,0.938353
517,2,0.217277,0.217277
517,3,1.72486,-0.140382
517,4,1.72122,1.72122
517,5,-1.42623,-1.42623
517,6,-0.440395,0.710148
517,7,0.681114,0.681114
517,8,-0.803209,-0.803209
517,9,1.65414,1.65414
517,10,-0.716798,-0.716798
517,11,0.107914,0.107914
517,12,0.847536,0.847536
517,13,-0.115469,-0.115469
517,14,1.95248,-0.0242455
517,15,-1.17894,-1.17894
517,16,-1.50615,-1.50615
517,17,1.007,-0.00695474
517,18,1.2689,-0.187594
517,19,-0.598795,-0.598795
517,20,0.536591,0.536591
518,1,0.144688,0.965918
518,2,0.465625,0.465625
518,3,1.45745,-0.216454
518,4,1.69702,1.69702
518,5,-1.45502,-1.45502
518,6,-0.59739,0.508088
518,7,1.00992,1.00992
518,8,-0.743382,-0.743382
518,9,1.86962,1.86962
518,10,-0.628163,-0.628163
518,11,-0.123624,-0.123624
518,12,1.02421,1.02421
518,13,-0.219569,-0.219569
518,14,1.8167,-0.0954136
518,15,-1.1647,-1.1647
518,16,-1.63248,-1.63248
518,17,0.822603,0.204662
518,18,1.45402,-0.216637
518,19,-0.480152,-0.480152
518,20,0.431997,0.431997
519,1,0.254858,0.89653
519,2,0.778717,0.778717
519,3,1.54413,-0.204164
519,4,1.82349,1.82349
519,5,-1.25494,-1.25494
519,6,-0.804263,0.228324
519,7,1.30736,1.30736
519,8,-0.607496,-0.607496
519,9,2.03,2.03
519,10,-0.850999,-0.850999
519,11,0.169284,0.169284
519,12,1.37963,1.37963
519,13,-0.355984,-0.355984
519,14,1.81868,-0.0943935
519,15,-1.40701,-1.40701
519,16,-1.50199,-1.50199
519,17,0.509312,0.624712
519,18,1.79525,-0.106347
519,19,-0.632817,-0.632817
519,20,0.230417,0.230417
520,1,0.59971,0.504944
520,2,1.19107,1.19107
520,3,2.07363,0.0351929
520,4,2.19828,2.19828
520,5,-0.813894,-0.813894
520,6,-1.1091,-0.0964555
520,7,1.5469,1.5469
520,8,-0.270515,-0.270515
520,9,2.12206,2.12206
520,10,-1.34566,-1.34566
520,11,0.853236,0.853236
520,12,1.81847,1.81847
520,13,-0.43283,-0.43283
520,14,1.99295,-0.00353793
520,15,-1.81862,-1.81862
520,16,-1.1947,-1.1947
520,17,0.220985,0.921585
520,18,2.25902,0.102418
520,19,-1.00561,-1.00561
520,20,-0.178193,-0.178193
521,1,0.866467,0.149632
521,2,1.35836,1.35836
521,3,2.59261,0.117617
521,4,2.39421,2.39421
521,5,-0.52226,-0.52226
521,6,-1.12783,-0.11032
521,7,1.39534,1.39534
521,8,-0.108923,-0.108923
521,9,1.83261,1.83261
521,10,-1.78236,-1.78236
521,11,1.48849,1.48849
521,12,2.00772,2.00772
521,13,-0.212123,-0.212123
521,14,2.01074,0.00534131
521,15,-2.06006,-2.06006
521,16,-0.878324,-0.878324
521,17,0.28976,0.867501
521,18,2.53621,0.124695
521,19,-1.23163,-1.23163
521,20,-0.385297,-0.385297
522,1,0.688521,0.38357
522,2,0.867083,0.867083
522,3,2.62188,0.112613
522,4,2.05123,2.05123
522,5,-0.700511,-0.700511
522,6,-0.620026,0.477315
522,7,0.780511,0.780511
522,8,-0.475517,-0.475517
522,9,1.23081,1.23081
522,10,-1.59999,-1.59999
522,11,1.40385,1.40385
522,12,1.59675,1.59675
522,13,0.242194,0.242194
522,14,1.7578,-0.124868
522,15,-1.73291,-1.73291
522,16,-0.960037,-0.960037
522,17,0.817717,0.210931
522,18,2.00698,0.00347696
522,19,-0.93144,-0.93144
522,20,-0.0606007,-0.0606007
523,1,0.364309,0.795543
523,2,0.331337,0.331337
523,3,2.22218,0.0920599
523,4,1.76891,1.76891
523,5,-1.0105,-1.0105
523,6,-0.314124,0.845411
523,7,0.452531,0.452531
523,8,-0.800611,-0.800611
523,9,1.38313,1.38313
523,10,-1.12829,-1.12829
523,11,0.752774,0.752774
523,12,1.07617,1.07617
523,13,0.0402758,0.0402758
523,14,1.88533,-0.0595148
523,15,-1.38728,-1.38728
523,16,-1.12786,-1.12786
523,17,1.02715,-0.026403
523,18,1.35163,-0.210377
523,19,-0.653286,-0.653286
523,20,0.360234,0.360234
524,1,0.20269,0.933777
524,2,0.196662,0.196662
524,3,1.7277,-0.139078
524,4,1.72364,1.72364
524,5,-1.42769,-1.42769
524,6,-0.435264,0.716231
524,7,0.66501,0.66501
524,8,-0.817677,-0.817677
524,9,1.65923,1.65923
524,10,-0.713095,-0.713095
524,11,0.0963218,0.0963218
524,12,0.833542,0.833542
524,13,-0.130994,-0.130994
524,14,1.98674,-0.00667125
524,15,-1.1748,-1.1748
524,16,-1.50811,-1.50811
524,17,1.02197,-0.0214838
524,18,1.25035,-0.180209
524,19,-0.612714,-0.612714
524,20,0.545059,0.545059
525,1,0.144581,0.965968
525,2,0.454968,0.454968
525,3,1.44258,-0.217073
525,4,1.68916,1.68916
525,5,-1.47095,-1.47095
525,6,-0.595642,0.510456
525,7,1.00317,1.00317
525,8,-0.755657,-0.755657
525,9,1.86388,1.86388
525,10,-0.614627,-0.614627
525,11,-0.153425,-0.153425
525,12,1.00755,1.00755
525,13,-0.210047,-0.210047
525,14,1.8175,-0.0949988
525,15,-1.14556,-1.14556
525,16,-1.65052,-1.65052
525,17,0.841855,0.18022
525,18,1.4459,-0.216974
525,19,-0.471995,-0.471995
525,20,0.440148,0.440148
526,1,0.229224,0.915783
526,2,0.755063,0.755063
526,3,1.502,-0.21192
526,4,1.79051,1.79051
526,5,-1.28373,-1.28373
526,6,-0.782941,0.256243
526,7,1.29275,1.29275
526,8,-0.639818,-0.639818
526,9,2.02046,2.02046
526,10,-0.821936,-0.821936
526,11,0.123336,0.123336
526,12,1.35415,1.35415
526,13,-0.346667,-0.346667
526,14,1.79614,-0.105898
526,15,-1.37922,-1.37922
526,16,-1.52663,-1.52663
526,17,0.526438,0.602564
526,18,1.76847,-0.119677
526,19,-0.597417,-0.597417
526,20,0.261767,0.261767
527,1,0.596559,0.509214
527,2,1.19037,1.19037
527,3,2.05009,0.0243336
527,4,2.19259,2.19259
527,5,-0.820784,-0.820784
527,6,-1.11772,-0.102941
527,7,1.56884,1.56884
527,8,-0.275901,-0.275901
527,9,2.15671,2.15671
527,10,-1.33227,-1.33227
527,11,0.827153,0.827153
527,12,1.81483,1.81483
527,13,-0.465881,-0.465881
527,14,2.00817,0.0040688
527,15,-1.82109,-1.82109
527,16,-1.2032,-1.2032
527,17,0.203182,0.933462
527,18,2.25656,0.101777
527,19,-1.00607,-1.00607
527,20,-0.173177,-0.173177
528,1,0.903477,0.105205
528,2,1.40539,1.40539
528,3,2.61883,0.113175
528,4,2.4313,2.4313
528,5,-0.494825,-0.494825
528,6,-1.17267,-0.140127
528,7,1.44495,1.44495
528,8,-0.0709374,-0.0709374
528,9,1.87114,1.87114
528,10,-1.81257,-1.81257
528,11,1.51934,1.51934
528,12,2.05281,2.05281
528,13,-0.242661,-0.242661
528,14,2.03716,0.0181975
528,15,-2.09097,-2.09097
528,16,-0.860507,-0.860507
528,17,0.254715,0.896642
528,18,2.59087,0.117885
528,19,-1.27209,-1.27209
528,20,-0.430905,-0.430905
529,1,0.725438,0.333261
529,2,0.889641,0.889641
529,3,2.66293,0.104215
529,4,2.06412,2.06412
529,5,-0.680249,-0.680249
529,6,-0.62687,0.467974
529,7,0.784684,0.784684
529,8,-0.464619,-0.464619
529,9,1.20396,1.20396
529,10,-1.63194,-1.63194
529,11,1.46142,1.46142
529,12,1.63893,1.63893
529,13,0.262575,0.262575
