t,unit,input,output
500,1,2.53614,0.124702
500,2,3.1875,-0.05548
500,3,10.5005,0.0303137
500,4,10.9688,10.9688
500,5,-3.82483,-3.82483
500,6,-3.69753,-0.0700363
500,7,10.2032,10.2032
500,8,-3.5776,-3.5776
500,9,13.4909,13.4909
500,10,-8.15604,-8.15604
500,11,-1.18187,-1.18187
500,12,11.7084,11.7084
500,13,-10.492,-10.492
500,14,13.9317,-0.00486599
500,15,-6.24354,-6.24354
500,16,-3.47237,-3.47237
500,17,5.00845,-0.00168724
500,18,8.43258,0.036904
500,19,-7.56248,-0.0412823
500,20,4.62353,4.62353
501,1,-0.931925,0.0724921
501,2,-0.281546,0.874615
501,3,7.22695,-0.0288092
501,4,7.68892,7.68892
501,5,-7.2941,-7.2941
501,6,-0.292032,0.865503
501,7,6.67017,6.67017
501,8,-6.91643,-6.91643
501,9,9.9502,9.9502
501,10,-4.75735,-4.75735
501,11,-4.38523,-4.38523
501,12,8.37116,8.37116
501,13,-6.95458,-6.95458
501,14,10.4535,0.0301254
501,15,-2.8377,-2.8377
501,16,-6.87273,-6.87273
501,17,8.54413,0.0368974
501,18,5.10068,-0.0194115
501,19,-4.29472,0.0592305
501,20,7.96047,7.96047
502,1,4.64879,0.0611266
502,2,5.2636,-0.0445488
502,3,12.4121,0.0246729
502,4,12.8268,12.8268
502,5,-1.66832,-1.66832
502,6,-5.73037,-0.0416246
502,7,12.3434,12.3434
502,8,-1.60798,-1.60798
502,9,15.6606,15.6606
502,10,-10.2394,-10.2394
502,11,0.657266,0.657266
502,12,13.6818,13.6818
502,13,-12.6659,-12.6659
502,14,16.0791,0.00487042
502,15,-8.28606,-8.28606
502,16,-1.38216,-1.38216
502,17,2.79255,0.0691402
502,18,10.3984,0.029064
502,19,-9.49731,-0.0335146
502,20,2.61919,2.61919
503,1,-7.23842,-0.0299439
503,2,-6.59819,0.0459651
503,3,1.15381,-0.128181
503,4,1.61756,1.61756
503,5,-13.6108,-13.6108
503,6,5.93061,-0.0116075
503,7,0.285344,0.285344
503,8,-13.0677,-13.0677
503,9,3.55663,3.55663
503,10,1.47115,1.47115
503,11,-10.3778,-10.3778
503,12,2.22521,2.22521
503,13,-0.565072,-0.565072
503,14,4.14012,0.0327624
503,15,3.4005,3.4005
503,16,-13.1134,-13.1134
503,17,14.937,0.00418906
503,18,-1.04085,-0.0391351
503,19,1.76158,-0.123041
503,20,14.1041,14.1041
504,1,0.0389384,0.997508
504,2,0.679846,0.395443
504,3,7.05913,-0.00832768
504,4,7.49246,7.49246
504,5,-6.31061,-6.31061
504,6,-0.848861,0.171434
504,7,7.99669,7.99669
504,8,-6.72989,-6.72989
504,9,11.2822,11.2822
504,10,-5.3378,-5.3378
504,11,-4.95185,-4.95185
504,12,8.56609,8.56609
504,13,-8.29141,-8.29141
504,14,11.4317,-0.0272054
504,15,-3.42073,-3.42073
504,16,-6.27238,-6.27238
504,17,7.20258,-0.0262658
504,18,5.26496,-0.044711
504,19,-4.0858,0.0207457
504,20,7.76647,7.76647
505,1,1.29693,-0.197159
505,2,1.9575,-0.0216448
505,3,9.10186,-0.0110007
