t,unit,input,output
500,1,-2.10871,-2.10871
500,2,-6.19873,-6.19873
500,3,-0.198822,-0.198822
500,4,3.1391,3.1391
500,5,-2.59385,-2.59385
500,6,-1.43085,0.00166056
500,7,-1.56075,-1.56075
500,8,1.45518,1.45518
500,9,-2.93907,-2.93907
500,10,2.70556,2.70556
500,11,2.97707,2.97707
500,12,3.57121,3.57121
500,13,4.39785,4.39785
500,14,-2.99908,-2.99908
500,15,-2.14687,-2.14687
500,16,-1.61334,-1.61334
500,17,-1.11721,-1.11721
500,18,1.07102,0.027673
500,19,2.46811,2.46811
500,20,2.61725,2.61725
501,1,-1.49679,-1.49679
501,2,-5.62106,-5.62106
501,3,0.278154,0.278154
501,4,3.97091,3.97091
501,5,-2.07063,-2.07063
501,6,-2.24554,1.4301e-07
501,7,-2.24689,-2.24689
501,8,0.875813,0.875813
501,9,-2.06163,-2.06163
501,10,2.14828,2.14828
501,11,3.80281,3.80281
501,12,4.16156,4.16156
501,13,4.94466,4.94466
501,14,-2.55359,-2.55359
501,15,-2.73721,-2.73721
501,16,-0.9829,-0.9829
501,17,-1.9532,-1.9532
501,18,0.237996,0.835559
501,19,1.99743,1.99743
501,20,3.06275,3.06275
502,1,-2.22082,-2.22082
502,2,-6.3033,-6.3033
502,3,-0.336123,-0.336123
502,4,3.10073,3.10073
502,5,-2.69681,-2.69681
502,6,-1.39257,0.00232782
502,7,-1.48937,-1.48937
502,8,1.55923,1.55923
502,9,-2.97758,-2.97758
502,10,2.80095,2.80095
502,11,2.93829,2.93829
502,12,3.46818,3.46818
502,13,4.29375,4.29375
502,14,-3.13558,-3.13558
502,15,-2.04384,-2.04384
502,16,-1.71775,-1.71775
502,17,-1.07967,-1.07967
502,18,1.10961,0.0212741
502,19,2.60426,2.60426
502,20,2.48075,2.48075
503,1,-1.97436,-1.97436
503,2,-6.08365,-6.08365
503,3,-0.205583,-0.205583
503,4,3.54083,3.54083
503,5,-2.51764,-2.51764
503,6,-1.82184,3.1208e-05
503,7,-1.80564,-1.80564
503,8,1.33945,1.33945
503,9,-2.5018,-2.5018
503,10,2.59539,2.59539
503,11,3.37277,3.37277
503,12,3.6993,3.6993
503,13,4.49234,4.49234
503,14,-3.02697,-3.02697
503,15,-2.27496,-2.27496
503,16,-1.45547,-1.45547
503,17,-1.52453,-1.52453
503,18,0.667939,0.247377
503,19,2.47593,2.47593
503,20,2.58937,2.58937
504,1,-0.987653,-0.987653
504,2,-5.09111,-5.09111
504,3,0.802418,0.802418
504,4,4.4584,4.4584
504,5,-1.47624,-1.47624
504,6,-2.7543,5.04837e-11
504,7,-2.7768,-2.7768
504,8,0.347602,0.347602
504,9,-1.62337,-1.62337
504,10,1.60669,1.60669
504,11,4.29437,4.29437
504,12,4.68359,4.68359
504,13,5.51254,5.51254
504,14,-1.99043,-1.99043
504,15,-3.25924,-3.25924
504,16,-0.507604,-0.507604
504,17,-2.43971,-2.43971
504,18,-0.248061,0.822882
504,19,1.46001,1.46001
504,20,3.62591,3.62591
505,1,-0.677622,-0.677622
505,2,-4.85151,-4.85151
505,3,1.20449,1.20449
505,4,4.39614,4.39614
505,5,-1.25113,-1.25113
505,6,-2.68482,1.64451e-10
505,7,-2.86082,-2.86082
505,8,0.103137,0.103137
505,9,-1.6683,-1.6683
505,10,1.4263,1.4263
505,11,4.22731,4.22731
505,12,4.93329,4.93329
505,13,5.74743,5.74743
505,14,-1.59409,-1.59409
505,15,-3.50894,-3.50894
505,16,-0.244697,-0.244697
505,17,-2.37708,-2.37708
505,18,-0.187165,0.893938
505,19,1.05273,1.05273
505,20,4.02224,4.02224
506,1,-2.00961,-2.00961
506,2,-6.20842,-6.20842
506,3,-0.091923,-0.091923
506,4,2.96106,2.96106
506,5,-2.67963,-2.67963
506,6,-1.21597,0.00982098
506,7,-1.4402,-1.4402
506,8,1.4519,1.4519
506,9,-3.05847,-3.05847
506,10,2.81148,2.81148
506,11,2.79362,2.79362
506,12,3.57344,3.57344
506,13,4.33994,4.33994
506,14,-2.93998,-2.93998
506,15,-2.14909,-2.14909
506,16,-1.55864,-1.55864
506,17,-0.932615,-0.932615
506,18,1.24923,0.00760098
506,19,2.37668,2.37668
506,20,2.67635,2.67635
