t,unit,input,output
500,1,-2.95094,0.0165609
500,2,-3.44075,-0.0909138
500,3,4.187,0.0421371
500,4,-8.45433,-8.45433
500,5,26.1271,26.1271
500,6,-15.463,-0.0204464
500,7,-8.69284,-8.69284
500,8,31.4049,31.4049
500,9,-11.2591,-11.2591
500,10,-24.1489,-24.1489
500,11,-1.55671,-1.55671
500,12,-15.2687,-15.2687
500,13,9.74373,9.74373
500,14,18.2259,0.01138
500,15,21.2998,21.2998
500,16,16.3647,16.3647
500,17,-15.6835,-0.0170165
500,18,6.06513,0.0106641
500,19,-23.1433,-0.00598592
500,20,9.6693,9.6693
501,1,-6.33216,0.0434414
501,2,-6.88715,0.0160443
501,3,7.50904,-0.0423731
501,4,-5.06756,-5.06756
501,5,22.6228,22.6228
501,6,-12.2544,0.0186214
501,7,-12.0801,-12.0801
501,8,28.0255,28.0255
501,9,-7.87549,-7.87549
501,10,-20.7625,-20.7625
501,11,-4.82931,-4.82931
501,12,-11.7591,-11.7591
501,13,13.2464,13.2464
501,14,14.962,0.00253098
501,15,24.4996,24.4996
501,16,12.8534,12.8534
501,17,-12.3597,0.0232918
501,18,2.49167,0.127706
501,19,-19.8172,-0.00872622
501,20,6.34313,6.34313
502,1,-0.895956,0.114069
502,2,-1.32073,-0.203787
502,3,2.19133,0.0821487
502,4,-10.5175,-10.5175
502,5,28.302,28.302
502,6,-17.3416,-0.0161301
502,7,-6.63289,-6.63289
502,8,33.4591,33.4591
502,9,-13.3178,-13.3178
502,10,-26.2085,-26.2085
502,11,0.389158,0.389158
502,12,-17.4504,-17.4504
502,13,7.56689,7.56689
502,14,20.161,0.00764988
502,15,19.4288,19.4288
502,16,18.5475,18.5475
502,17,-17.6837,-0.015084
502,18,8.31135,0.0317668
502,19,-25.1437,-0.00552127
502,20,11.6706,11.6706
503,1,-12.5705,0.0247042
503,2,-13.197,-0.0139926
503,3,13.6684,-0.0201055
503,4,1.17444,1.17444
503,5,16.2428,16.2428
503,6,-6.23616,0.0344895
503,7,-18.316,-18.316
503,8,21.7947,21.7947
503,9,-1.63785,-1.63785
503,10,-14.5205,-14.5205
503,11,-10.9359,-10.9359
503,12,-5.37194,-5.37194
503,13,19.6216,19.6216
503,14,8.87703,0.0135106
503,15,30.5076,30.5076
503,16,6.46709,6.46709
503,17,-6.19114,0.0290504
503,18,-3.97815,-0.00548836
503,19,-13.6526,-0.0206875
503,20,0.180515,0.180515
504,1,-5.77421,-0.0359048
504,2,-5.97818,-0.00364686
504,3,7.29726,-0.0350675
504,4,-5.6414,-5.6414
504,5,23.8701,23.8701
504,6,-11.7979,-0.0160022
504,7,-11.5192,-11.5192
504,8,28.5675,28.5675
504,9,-8.43457,-8.43457
504,10,-21.3447,-21.3447
504,11,-4.91702,-4.91702
504,12,-13.0171,-13.0171
504,13,12.0063,12.0063
504,14,14.8294,0.010962
504,15,24.9859,24.9859
504,16,14.1135,14.1135
504,17,-12.5883,0.0243204
504,18,4.11146,0.0265585
504,19,-20.0418,0.00207817
504,20,6.56595,6.56595
505,1,-4.19052,0.0427982
505,2,-4.65554,0.060371
505,3,5.4729,-0.0579504
505,4,-7.16568,-7.16568
505,5,24.9628,24.9628
505,6,-14.0505,0.00358125
505,7,-9.95079,-9.95079
505,8,30.1987,30.1987
505,9,-10.0186,-10.0186
505,10,-22.847,-22.847
505,11,-2.98234,-2.98234
505,12,-14.0841,-14.0841
505,13,10.8959,10.8959
505,14,16.9093,0.00529182
505,15,22.6456,22.6456
505,16,15.1783,15.1783
505,17,-14.3581,0.0200015
505,18,4.8752,0.0249472
505,19,-21.8366,-0.00715982
505,20,8.35934,8.35934
506,1,-4.17133,0.0391182
506,2,-4.6807,0.0573384
506,3,5.39276,-0.0557074
506,4,-7.22197,-7.22197
506,5,24.8774,24.8774
506,6,-14.2741,0.0169162
506,7,-9.91452,-9.91452
506,8,30.19,30.19
506,9,-10.0413,-10.0413
506,10,-22.9174,-22.9174
506,11,-2.76977,-2.76977
506,12,-14.013,-14.013
506,13,10.9945,10.9945
506,14,17.0419,-0.00245269
506,15,22.4691,22.4691
506,16,15.1101,15.1101
506,17,-14.4634,0.0218628
506,18,4.78413,0.041742
506,19,-21.9333,-0.00302064
506,20,8.45749,8.45749
507,1,-3.7786,-0.053982
