t,unit,input,output
500,1,0.130045,0.972413
500,2,0.481849,0.659528
500,3,-0.265304,0.888175
500,4,0.137995,0.968969
500,5,0.0646096,0.993148
500,6,0.394867,0.762549
500,7,-0.0445645,0.996736
500,8,-0.59802,0.507235
500,9,0.544357,0.579076
500,10,0.589098,0.519305
500,11,-0.915335,0.0914098
500,12,0.986476,0.013705
500,13,0.251507,0.899149
500,14,-0.628876,0.465235
500,15,-0.482402,0.658835
500,16,0.0270557,0.998796
500,17,0.487956,0.651867
500,18,0.36727,0.792429
500,19,0.247824,0.901992
500,20,0.0494135,0.995988
500,21,-0.075887,0.990554
500,22,-0.126213,0.974002
500,23,1.19745,-0.154518
500,24,-0.535545,0.590664
500,25,0.198445,0.936469
500,26,0.268803,0.885312
500,27,0.0199175,0.999348
500,28,-0.285741,0.871004
500,29,0.562984,0.554366
500,30,-0.0771436,0.990239
500,31,-0.000932363,0.999999
500,32,0.461262,0.684981
500,33,0.0872666,0.98752
500,34,-0.267516,0.886369
500,35,-0.125706,0.974209
500,36,-0.330521,0.829743
500,37,0.00459662,0.00459662
500,38,0.253193,0.897835
500,39,-0.501056,0.635274
500,40,-0.376769,-0.376769
500,41,-0.306314,0.85265
500,42,0.172148,0.172148
500,43,-0.537956,-0.537956
500,44,0.0624666,0.993594
500,45,0.477742,0.664652
500,46,-0.261495,0.891255
500,47,0.115348,0.115348
500,48,-1.05105,-0.048365
500,49,0.119702,0.976597
500,50,0.145584,0.145584
501,1,0.128894,0.972895
501,2,0.486098,0.654202
501,3,-0.271629,0.882976
501,4,0.143929,0.966271
501,5,0.0681155,0.992385
501,6,0.400796,0.755935
501,7,-0.0515313,0.995638
501,8,-0.592815,0.514282
501,9,0.551252,0.569962
501,10,0.584086,0.526066
501,11,-0.907303,0.10073
501,12,0.97839,0.0220702
501,13,0.259724,0.892674
501,14,-0.621925,0.474725
501,15,-0.487202,0.652815
501,16,0.0207031,0.999295
501,17,0.479126,0.662927
501,18,0.360615,0.799403
501,19,0.254634,0.896706
501,20,0.0446999,0.996717
501,21,-0.083479,0.988576
501,22,-0.118298,0.977139
501,23,1.19173,-0.151332
501,24,-0.530721,0.596977
501,25,0.193397,0.939601
501,26,0.265031,0.888397
501,27,0.0133753,0.999706
501,28,-0.280707,0.875333
501,29,0.568445,0.54707
501,30,-0.0801888,0.989456
501,31,-0.00726791,0.999913
501,32,0.453424,0.694512
501,33,0.0936465,0.985637
501,34,-0.258892,0.893338
501,35,-0.119433,0.976701
501,36,-0.323395,0.836629
501,37,-0.00161864,-0.00161864
501,38,0.248345,0.901592
501,39,-0.496565,0.640986
501,40,-0.381795,-0.381795
501,41,-0.314371,0.845179
501,42,0.175559,0.175559
501,43,-0.540207,-0.540207
501,44,0.061172,0.993856
501,45,0.470983,0.673035
501,46,-0.254029,0.897181
501,47,0.121584,0.121584
501,48,-1.05654,-0.0532334
501,49,0.12613,0.974036
501,50,0.151658,0.151658
502,1,0.121152,0.97603
502,2,0.494265,0.643902
502,3,-0.278772,0.87698
502,4,0.150481,0.963165
502,5,0.0749885,0.990776
502,6,0.405343,0.750818
502,7,-0.060528,0.993984
502,8,-0.588226,0.520482
502,9,0.556347,0.563202
502,10,0.581861,0.529064
502,11,-0.902768,0.106037
502,12,0.975923,0.0246477
502,13,0.264756,0.888621
502,14,-0.614401,0.48498
502,15,-0.491341,0.647599
502,16,0.0174221,0.999501
502,17,0.472566,0.671077
502,18,0.353732,0.806517
502,19,0.263029,0.890019
502,20,0.0381425,0.997609
502,21,-0.0889839,0.987026
502,22,-0.115545,0.978183
502,23,1.18763,-0.148995
502,24,-0.524838,0.604646
502,25,0.184834,0.944743
502,26,0.254218,0.897033
502,27,0.00742674,0.999909
502,28,-0.274846,0.880292
502,29,0.575433,0.537706
502,30,-0.0887727,0.987087
502,31,-0.00944232,0.999853
502,32,0.4486,0.700332
502,33,0.0961733,0.984855
502,34,-0.253737,0.89741
502,35,-0.11331,0.979014
502,36,-0.321408,0.838528
502,37,-0.00909957,-0.00909957
502,38,0.238029,0.909373
502,39,-0.491331,0.647612
502,40,-0.393322,-0.393322
502,41,-0.315084,0.844511
502,42,0.184542,0.184542
502,43,-0.555314,-0.555314
502,44,0.054339,0.99515
502,45,0.465421,0.679887
502,46,-0.250029,0.900294
502,47,0.127369,0.127369
502,48,-1.06256,-0.0584978
502,49,0.131418,0.971832
502,50,0.158841,0.158841
503,1,0.113032,0.979116
503,2,0.49909,0.637778
503,3,-0.280609,0.875416
503,4,0.152453,0.962205
503,5,0.0802917,0.989429
503,6,0.406629,0.749365
503,7,-0.0636412,0.993351
503,8,-0.58623,0.523176
503,9,0.557176,0.5621
503,10,0.581028,0.530184
503,11,-0.902833,0.105961
503,12,0.976982,0.0235393
503,13,0.264064,0.889182
503,14,-0.612651,0.487363
503,15,-0.494141,0.644059
503,16,0.0166874,0.999542
