t,unit,input,output
500,1,0.122562,0.975473
500,2,-0.894597,0.115681
500,3,0.533154,0.593796
500,4,0.329201,0.831028
500,5,2.39181,0.12547
500,6,1.16183,-0.133364
500,7,2.70731,2.70731
500,8,0.198242,0.936596
500,9,1.71326,1.71326
500,10,0.653162,0.653162
500,11,1.50822,1.50822
500,12,-1.35232,-1.35232
500,13,-0.403172,0.753267
500,14,3.73967,-0.0621071
500,15,-1.21788,-0.165254
500,16,-0.764105,0.281228
500,17,-0.150549,-0.150549
500,18,-0.767737,0.276389
500,19,-0.765191,0.27978
500,20,-0.493367,-0.493367
500,21,0.698982,0.369273
500,22,-0.312287,-0.312287
500,23,0.813767,0.216018
500,24,0.178855,0.178855
500,25,1.22756,1.22756
500,26,-2.51052,-2.51052
500,27,1.2525,1.2525
500,28,-1.01091,-0.0107884
500,29,0.219465,0.922634
500,30,-1.85366,-0.0761948
500,31,1.69845,-0.152154
500,32,-0.207179,0.930875
500,33,-1.20696,-0.159644
500,34,0.0205688,0.999304
500,35,0.787214,0.250615
500,36,-0.0440772,0.996807
500,37,2.05192,0.0251897
500,38,0.296453,0.861578
500,39,-2.03112,-2.03112
500,40,0.110991,0.110991
500,41,-0.71798,0.343386
500,42,-1.02168,-0.0212057
500,43,2.00215,0.00107507
500,44,2.39093,0.125393
500,45,1.24165,1.24165
500,46,-0.403751,0.752614
500,47,-1.56133,-0.200099
500,48,1.12269,-0.106594
500,49,0.744782,0.744782
500,50,1.84264,-0.0819629
500,51,-0.445201,0.704411
500,52,0.100453,0.983484
500,53,-0.212025,-0.212025
500,54,0.458394,0.688479
500,55,1.49054,-0.213459
500,56,0.253267,0.897777
500,57,-1.74696,-0.130064
500,58,0.810329,0.810329
500,59,1.852,-0.0770629
500,60,0.025683,0.025683
500,61,-0.581824,-0.581824
500,62,-1.84763,-0.0793534
500,63,-0.538064,-0.538064
500,64,-0.504049,0.631455
500,65,-0.187506,0.943162
500,66,-2.92797,0.0243902
500,67,3.14081,-0.043385
500,68,1.90326,1.90326
500,69,0.501574,0.634615
500,70,0.269319,0.884887
500,71,-1.01595,-0.015696
500,72,-0.398205,0.758833
500,73,0.667131,0.667131
500,74,1.01902,-0.0186554
500,75,-0.605187,0.497512
