t,unit,input,output
500,1,-0.942663,-0.994601
500,2,2.10811,-0.0956996
500,3,-0.625583,-0.784837
500,4,-1.12277,-0.97539
500,5,-0.684887,-0.844484
500,6,-2.16756,0.136978
500,7,0.151885,0.172367
500,8,0.939186,0.993928
500,9,0.331948,0.411599
500,10,0.874843,0.974432
500,11,0.162555,0.185781
500,12,-1.17878,-0.948248
500,13,0.243526,0.291424
500,14,0.094397,0.102715
500,15,0.680343,0.840194
500,16,-0.455514,-0.578906
500,17,1.34688,0.813497
500,18,1.19474,0.938776
500,19,0.592173,0.748007
500,20,-1.80547,-0.226762
500,21,2.09664,-0.0867745
500,22,-0.894538,-0.981805
500,23,0.0369586,0.0382908
500,24,-0.560214,-0.710872
500,25,0.655832,0.816232
500,26,-2.65952,0.168221
500,27,-1.23555,-0.911196
500,28,0.990178,0.990178
500,29,1.43943,0.711294
500,30,2.27965,-0.19149
500,31,-0.388749,-0.489268
500,32,-1.33448,-0.825865
500,33,-1.08046,-0.989386
500,34,1.0311,0.99841
500,35,-1.38952,-0.76845
500,36,-1.23558,-0.911174
500,37,-0.176385,-0.203366
500,38,-1.66783,-0.411901
500,39,1.15522,0.960834
500,40,0.407911,0.515264
500,41,-1.73441,-0.32111
500,42,-1.388,-0.770119
500,43,-1.29841,-0.859827
500,44,-0.412546,-0.521525
500,45,0.244451,0.292663
500,46,-1.29165,-0.865843
500,47,0.358198,0.447558
500,48,-2.21524,0.163926
500,49,-1.11843,-0.977087
500,50,-0.103745,-0.113715
500,51,1.11738,0.977489
500,52,0.400766,0.50559
500,53,-0.342268,-0.42574
500,54,-1.75262,-0.296592
500,55,0.836098,0.956393
500,56,-1.56534,-0.551222
500,57,-0.129197,-0.144325
500,58,-1.17545,-0.950126
500,59,-0.715909,-0.87243
500,60,-1.59846,-0.506638
500,61,-1.64257,-0.446504
500,62,-0.939758,-0.994041
500,63,0.648013,0.808305
500,64,1.41582,0.738882
500,65,-1.53194,-0.595387
500,66,-0.0504612,-0.0529206
500,67,-0.0625035,-0.066243
500,68,0.994992,0.999959
500,69,0.26036,0.314051
500,70,0.782777,0.92417
500,71,0.38226,0.480431
500,72,-0.953223,-0.996405
500,73,0.3021,0.37075
500,74,1.55556,0.564249
500,75,-0.21403,-0.252252
500,76,0.530612,0.675004
500,77,0.2229,0.263961
500,78,0.016855,0.017136
500,79,1.62424,0.471569
500,80,1.50247,0.63347
500,81,-1.96592,-0.0352174
500,82,-0.752027,-0.901877
500,83,-0.848503,-0.962672
500,84,0.715666,0.87222
500,85,1.20881,0.929807
500,86,-1.84707,-0.173678
500,87,-0.84406,-0.960477
500,88,0.945498,0.995121
500,89,0.936331,0.993345
500,90,1.40747,0.748414
500,91,-0.255364,-0.307317
500,92,0.0212946,0.0217417
500,93,0.511865,0.651641
500,94,0.94226,0.994525
500,95,-1.91129,-0.0960902
500,96,-1.57067,-0.54409
500,97,-1.1103,-0.980108
500,98,0.729081,0.883565
500,99,1.08996,0.986741
500,100,-0.0622231,-0.06593
501,1,-0.947741,-0.995514
501,2,2.10715,-0.0949589
501,3,-0.634011,-0.793779
501,4,-1.1211,-0.97605
501,5,-0.679229,-0.839135
501,6,-2.16284,0.134007
501,7,0.155543,0.17695
501,8,0.936656,0.993413
501,9,0.334837,0.415557
501,10,0.873027,0.97369
501,11,0.161875,0.184922
501,12,-1.17825,-0.948546
501,13,0.24552,0.294095
501,14,0.0956681,0.104203
501,15,0.677165,0.837166
501,16,-0.45523,-0.578531
501,17,1.34327,0.817132
501,18,1.19798,0.936763
501,19,0.59367,0.749703
501,20,-1.80034,-0.233434
501,21,2.10056,-0.0898593
501,22,-0.888952,-0.979838
501,23,0.0422505,0.0439849
501,24,-0.566094,-0.717834
501,25,0.653137,0.813515
501,26,-2.66197,0.16726
501,27,-1.23077,-0.914671
501,28,0.992993,0.992993
501,29,1.4381,0.712877
