t,unit,input,output
500,1,-0.19743,0.937105
500,2,0.480562,0.480562
500,3,0.00805721,0.999893
500,4,-1.56028,-0.20036
500,5,0.84377,0.84377
500,6,0.1658,0.955391
500,7,0.465082,0.680303
500,8,-0.740823,0.312456
500,9,1.13499,-0.115403
500,10,1.1408,-0.119439
500,11,0.363964,0.795905
500,12,0.676078,0.400604
500,13,-0.614828,0.484398
500,14,-0.661192,0.420998
500,15,-0.0702886,0.991893
500,16,-0.445467,0.704092
500,17,-0.0973396,0.984487
500,18,-0.146285,-0.146285
500,19,-0.0370773,-0.0370773
500,20,0.103251,0.103251
500,21,0.988636,0.0114925
500,22,0.749782,0.300398
500,23,-0.596368,0.509473
500,24,0.546524,0.576217
500,25,0.726961,0.331196
500,26,0.727952,0.329854
500,27,0.354683,0.80554
500,28,-0.727954,0.32985
500,29,0.684311,0.389331
500,30,-0.349373,0.81097
500,31,1.00871,-0.00862883
500,32,0.257185,0.894694
500,33,-0.239546,0.908247
500,34,-0.521098,0.609503
500,35,0.0701904,0.991916
500,36,0.00869379,0.999876
500,37,0.600866,0.600866
500,38,-0.0746928,-0.0746928
500,39,-0.752523,-0.752523
500,40,1.0665,-0.0619019
500,41,-0.109098,0.980536
500,42,-1.04124,-0.0394998
500,43,-0.144693,0.965915
500,44,0.399429,0.399429
500,45,0.8381,0.184953
500,46,0.556869,0.562508
500,47,-0.0668131,0.992673
500,48,0.635652,0.455973
500,49,-0.794531,0.241016
500,50,-0.861504,0.155737
500,51,0.565309,0.551262
500,52,0.115014,0.115014
500,53,0.517839,0.517839
500,54,0.256328,0.895372
500,55,-0.125987,0.974094
500,56,-0.356356,0.803817
500,57,-0.328556,-0.328556
500,58,0.0782155,0.989967
500,59,-0.273011,0.881827
500,60,-0.65961,0.423166
500,61,-0.333439,0.82689
500,62,0.0378242,0.997648
500,63,1.37774,-0.214204
500,64,-0.911499,-0.911499
500,65,-0.824833,0.201809
500,66,1.21038,-0.161431
500,67,-1.59853,-0.189662
500,68,0.334556,0.825792
500,69,0.622892,0.473405
500,70,-0.20759,-0.20759
500,71,-0.146206,0.965206
500,72,1.24825,-0.179322
500,73,-0.407588,-0.407588
500,74,0.720177,0.340402
500,75,0.629579,0.464274
500,76,-0.225424,0.918482
500,77,-0.162997,0.956867
500,78,0.134912,0.970328
500,79,-0.558779,0.559968
500,80,-1.04305,-0.0411506
500,81,0.780331,0.259689
