t,unit,input,output
500,1,-1.01583,-0.0155749
500,2,-4.01202,0.00299639
500,3,0.309628,0.849596
500,4,2.71519,0.0914496
500,5,-1.30538,-0.199669
500,6,-1.19738,-0.154481
500,7,-2.16423,0.0725618
500,8,0.562794,0.554619
500,9,-1.39681,-0.216014
500,10,2.42878,0.127791
500,11,2.90271,0.0329969
500,12,2.99816,0.000612152
500,13,3.87716,-0.0309023
500,14,-2.20529,0.0867696
500,15,-2.5565,0.122554
500,16,-0.942565,-0.942565
500,17,-0.56758,0.548227
500,18,-0.221731,0.921067
500,19,1.23622,-0.17402
500,20,2.28778,0.10934
501,1,-0.991781,0.00828596
501,2,-3.98923,-0.00269966
501,3,0.334148,0.826193
501,4,2.7387,0.085049
501,5,-1.28276,-0.192564
501,6,-1.2216,-0.167101
501,7,-2.18756,0.0808648
501,8,0.541221,0.583208
501,9,-1.3725,-0.213562
501,10,2.40469,0.126481
501,11,2.9257,0.0251667
501,12,3.0207,-0.0068465
501,13,3.90115,-0.0249337
501,14,-2.18088,0.0785479
501,15,-2.57954,0.119566
501,16,-0.917718,-0.917718
501,17,-0.591899,0.51552
501,18,-0.246522,0.902988
501,19,1.21336,-0.162967
501,20,2.31219,0.11439
502,1,-1.0199,-0.0194949
502,2,-4.01643,0.00408823
502,3,0.305669,0.853241
502,4,2.71096,0.0925588
502,5,-1.30985,-0.200926
502,6,-1.19334,-0.152238
502,7,-2.15996,0.0709795
502,8,0.567555,0.548261
502,9,-1.40084,-0.216291
502,10,2.43286,0.127938
502,11,2.89835,0.0344796
502,12,2.99368,0.00210989
502,13,3.87307,-0.0319118
502,14,-2.20929,0.0880528
502,15,-2.55215,0.123052
502,16,-0.946413,-0.946413
502,17,-0.563568,0.553587
502,18,-0.217833,0.923753
502,19,1.24062,-0.176
502,20,2.28378,0.10844
503,1,-1.01036,-0.0102513
503,2,-4.00801,0.00199706
503,3,0.315569,0.844055
503,4,2.72,0.0901688
503,5,-1.30156,-0.198555
503,6,-1.203,-0.157534
503,7,-2.16884,0.0742502
503,8,0.560194,0.558085
503,9,-1.3911,-0.215558
503,10,2.42333,0.12756
503,11,2.90693,0.031561
503,12,3.00189,-0.000628015
503,13,3.88251,-0.0295784
503,14,-2.19946,0.0848655
503,15,-2.56079,0.122042
503,16,-0.936212,-0.936212
503,17,-0.573297,0.540572
503,18,-0.227977,0.916673
503,19,1.23214,-0.172141
503,20,2.29361,0.110617
504,1,-0.97053,0.0303214
504,2,-3.96784,-0.00809181
504,3,0.355216,0.804992
504,4,2.75994,0.0789657
504,5,-1.26137,-0.184699
504,6,-1.24273,-0.176934
504,7,-2.20884,0.0879086
504,8,0.519747,0.611254
504,9,-1.35142,-0.21034
504,10,2.38356,0.124708
504,11,2.94702,0.0178934
504,12,3.04211,-0.0138031
504,13,3.92232,-0.0196079
504,14,-2.15979,0.0709164
504,15,-2.60087,0.116293
504,16,-0.896604,-0.896604
504,17,-0.613001,0.486886
504,18,-0.26753,0.886358
504,19,1.19202,-0.151492
504,20,2.33328,0.118133
505,1,-0.961267,0.0401945
505,2,-3.95697,-0.0108411
505,3,0.364021,0.795845
505,4,2.76997,0.0760013
505,5,-1.25021,-0.180151
505,6,-1.25189,-0.180855
505,7,-2.21909,0.0911153
505,8,0.507186,0.627439
505,9,-1.34231,-0.208628
505,10,2.37422,0.123738
505,11,2.95771,0.0142549
505,12,3.05334,-0.0173879
505,13,3.93175,-0.0172252
505,14,-2.15082,0.0675267
505,15,-2.61149,0.114488
505,16,-0.888345,-0.888345
505,17,-0.622049,0.474556
505,18,-0.276037,0.879291
505,19,1.18117,-0.145231
505,20,2.34225,0.119549
506,1,-1.01643,-0.0161594
506,2,-4.0117,0.0029148
506,3,0.308855,0.850311
506,4,2.71509,0.091474
506,5,-1.30481,-0.199504
506,6,-1.1968,-0.154159
506,7,-2.16425,0.0725685
506,8,0.561357,0.556535
506,9,-1.39737,-0.216054
506,10,2.42925,0.127809
506,11,2.90299,0.0329013
506,12,2.99873,0.000422898
506,13,3.87671,-0.0310133
