t,unit,input,output
500,1,-0.122894,0.951378
500,2,-0.530204,0.414313
500,3,0.349062,0.681532
500,4,-0.090636,0.972078
500,5,-0.33751,-0.33751
500,6,1.04176,0.0335702
500,7,-0.2013,0.87873
500,8,-0.290621,0.765989
500,9,-0.224727,0.851746
500,10,0.0929739,0.970775
500,11,-0.233597,-0.233597
500,12,0.00880005,0.00880005
500,13,-0.274642,-0.274642
500,14,0.179003,0.902326
500,15,0.395031,0.612441
500,16,-0.0742351,0.980327
500,17,-0.0635952,0.98483
500,18,0.256085,0.256085
500,19,0.790421,0.141559
500,20,-0.0510811,-0.0510811
500,21,0.129165,0.129165
500,22,0.55631,0.379169
500,23,0.142115,0.936353
500,24,-0.264813,0.801083
500,25,0.2165,0.861463
500,26,-0.204275,-0.204275
500,27,0.525975,0.420136
500,28,-0.126276,-0.126276
500,29,0.354178,0.354178
500,30,0.551962,0.551962
500,31,0.779674,0.779674
500,32,0.743588,0.743588
500,33,-0.514402,0.436244
500,34,0.367571,0.653861
500,35,0.558441,0.376363
500,36,0.625622,0.293528
500,37,0.357542,0.668889
500,38,0.965683,0.0541041
500,39,0.387859,0.623283
500,40,0.41654,0.579928
500,41,0.665045,0.250377
500,42,0.650074,0.266265
500,43,0.179754,0.901567
500,44,-0.181224,-0.181224
500,45,0.2266,0.849499
500,46,-0.00142376,0.997349
500,47,0.000211848,0.000211848
500,48,-0.308262,-0.308262
500,49,-0.50152,0.454456
500,50,0.332848,0.332848
500,51,-0.0893319,0.972791
500,52,0.370355,0.649676
500,53,-0.533709,-0.533709
500,54,0.342266,0.342266
500,55,0.513203,0.437927
500,56,0.263001,0.263001
500,57,-0.146685,-0.146685
500,58,-0.450535,-0.450535
500,59,0.981651,0.981651
500,60,1.02209,0.038112
500,61,0.364236,0.658866
500,62,-0.649814,0.266547
500,63,0.360898,0.663868
500,64,-0.394286,-0.394286
500,65,-0.357901,-0.357901
500,66,0.438818,0.546401
500,67,-0.433273,-0.433273
500,68,-0.10582,-0.10582
500,69,-0.402945,-0.402945
500,70,-0.279679,0.781073
500,71,0.287518,0.287518
500,72,-0.886718,0.0854576
500,73,0.123423,0.123423
500,74,0.47275,0.496058
500,75,0.607157,0.607157
500,76,-0.925263,0.0687007
500,77,-0.563893,0.369235
500,78,0.477,0.489841
500,79,-0.549601,0.388063
500,80,-0.871219,-0.871219
500,81,-0.584026,0.343509
500,82,-0.212749,0.865808
500,83,-0.367761,-0.367761
500,84,-0.0418452,-0.0418452
500,85,-0.286716,0.771405
500,86,-0.417448,0.578557
500,87,-0.558162,-0.558162
500,88,0.472499,0.496426
500,89,-0.869101,-0.869101
500,90,0.933497,0.933497
500,91,0.0226495,0.995758
500,92,-0.280468,0.779995
500,93,-0.0581861,-0.0581861
500,94,-0.301891,0.750171
500,95,0.839786,0.839786
500,96,0.228037,0.847766
500,97,0.372996,0.645702
500,98,-0.0927722,0.970888
500,99,0.977844,0.977844
500,100,-0.473413,0.495086
501,1,-0.124304,0.950341
501,2,-0.52758,0.417921
501,3,0.345578,0.686707
501,4,-0.0932923,0.970595
501,5,-0.339549,-0.339549
501,6,1.04392,0.0331025
501,7,-0.20274,0.877133
501,8,-0.289941,0.766934
501,9,-0.224892,0.851548
501,10,0.0952596,0.96947
501,11,-0.23231,-0.23231
501,12,0.00968976,0.00968976
501,13,-0.274408,-0.274408
501,14,0.183022,0.898233
501,15,0.397375,0.608897
501,16,-0.07368,0.980578
501,17,-0.0640967,0.984633
501,18,0.255922,0.255922
501,19,0.795317,0.138166
501,20,-0.047763,-0.047763
501,21,0.130465,0.130465
501,22,0.560221,0.37403
501,23,0.143008,0.935608
501,24,-0.268251,0.796508
501,25,0.218174,0.859506
501,26,-0.205602,-0.205602
501,27,0.52435,0.422382
501,28,-0.127358,-0.127358
501,29,0.3509,0.3509
501,30,0.557656,0.557656
501,31,0.774779,0.774779
501,32,0.741608,0.741608
501,33,-0.513531,0.437466
501,34,0.367456,0.654033
501,35,0.556573,0.378821
501,36,0.623964,0.295435
501,37,0.355069,0.672583
501,38,0.967568,0.0534913
501,39,0.387301,0.624125
501,40,0.418506,0.57696
501,41,0.662827,0.252692
501,42,0.650351,0.265966
501,43,0.179843,0.901476
501,44,-0.18001,-0.18001
501,45,0.225599,0.850701
501,46,-0.00031122,0.997355
501,47,-0.0012737,-0.0012737
501,48,-0.307364,-0.307364
501,49,-0.502912,0.452474
501,50,0.335074,0.335074
501,51,-0.0911369,0.971801
501,52,0.370901,0.648854
501,53,-0.529215,-0.529215
501,54,0.345294,0.345294
501,55,0.513191,0.437945
501,56,0.26261,0.26261
501,57,-0.150218,-0.150218
501,58,-0.45383,-0.45383
501,59,0.978256,0.978256
501,60,1.02411,0.0376232
501,61,0.366834,0.654967
501,62,-0.650804,0.265476
501,63,0.359409,0.666097
501,64,-0.393543,-0.393543
501,65,-0.361022,-0.361022
501,66,0.437884,0.547802
501,67,-0.433018,-0.433018
501,68,-0.105346,-0.105346
501,69,-0.403046,-0.403046
501,70,-0.284685,0.774208
501,71,0.289822,0.289822
501,72,-0.885814,0.0858863
501,73,0.123571,0.123571
501,74,0.472254,0.496785
501,75,0.609548,0.609548
501,76,-0.922833,0.0696717
501,77,-0.563953,0.369157
501,78,0.478319,0.487915
501,79,-0.547476,0.3909
501,80,-0.86918,-0.86918
501,81,-0.584434,0.342998
501,82,-0.21187,0.866819
501,83,-0.366093,-0.366093
501,84,-0.0425775,-0.0425775
501,85,-0.283491,0.775851
501,86,-0.419337,0.575705
501,87,-0.560768,-0.560768
501,88,0.471219,0.498303
501,89,-0.867287,-0.867287
501,90,0.934903,0.934903
501,91,0.0248273,0.995436
501,92,-0.284115,0.774992
501,93,-0.0592328,-0.0592328
501,94,-0.301068,0.751335
501,95,0.842893,0.842893
501,96,0.22678,0.849282
501,97,0.374896,0.642842
501,98,-0.0944803,0.969919
501,99,0.977588,0.977588
501,100,-0.471787,0.49747
502,1,-0.12184,0.952144
502,2,-0.531051,0.41315
502,3,0.350551,0.679318
502,4,-0.091383,0.971665
502,5,-0.338191,-0.338191
502,6,1.04106,0.0337239
502,7,-0.201898,0.878067
502,8,-0.290834,0.765693
502,9,-0.225981,0.850242
502,10,0.0947552,0.969761
502,11,-0.234033,-0.234033
502,12,0.00894556,0.00894556
502,13,-0.273056,-0.273056
502,14,0.180296,0.901017
502,15,0.395986,0.610997
502,16,-0.0750088,0.979973
502,17,-0.0639587,0.984687
502,18,0.257232,0.257232
502,19,0.790791,0.1413
502,20,-0.050232,-0.050232
502,21,0.129993,0.129993
502,22,0.555982,0.379601
502,23,0.140507,0.937684
502,24,-0.264678,0.801262
502,25,0.216835,0.861072
502,26,-0.202694,-0.202694
502,27,0.526011,0.420086
502,28,-0.126008,-0.126008
502,29,0.352472,0.352472
502,30,0.55211,0.55211
502,31,0.777679,0.777679
502,32,0.743633,0.743633
502,33,-0.512808,0.438482
502,34,0.367306,0.654258
502,35,0.557575,0.377503
502,36,0.623853,0.295562
502,37,0.358514,0.667437
502,38,0.965638,0.0541187
502,39,0.387564,0.623728
502,40,0.413756,0.584131
502,41,0.665309,0.250103
502,42,0.650562,0.265739
502,43,0.179238,0.902089
502,44,-0.181175,-0.181175
502,45,0.225703,0.850576
502,46,-0.000468783,0.997355
502,47,-0.00106465,-0.00106465
502,48,-0.308361,-0.308361
502,49,-0.502435,0.453152
502,50,0.330776,0.330776
502,51,-0.0898902,0.972487
502,52,0.370269,0.649805
502,53,-0.532034,-0.532034
502,54,0.342454,0.342454
502,55,0.513128,0.438032
502,56,0.26089,0.26089
502,57,-0.148768,-0.148768
502,58,-0.450916,-0.450916
502,59,0.979522,0.979522
502,60,1.02237,0.0380438
502,61,0.364131,0.659024
502,62,-0.649818,0.266543
502,63,0.360368,0.664662
502,64,-0.395933,-0.395933
502,65,-0.358517,-0.358517
502,66,0.438917,0.546253
502,67,-0.432426,-0.432426
502,68,-0.105231,-0.105231
502,69,-0.403252,-0.403252
502,70,-0.28008,0.780525
502,71,0.288017,0.288017
502,72,-0.885758,0.0859131
502,73,0.125371,0.125371
502,74,0.470965,0.498677
502,75,0.606721,0.606721
502,76,-0.924919,0.0688376
502,77,-0.564475,0.368478
502,78,0.476924,0.489952
502,79,-0.549237,0.388548
502,80,-0.87074,-0.87074
502,81,-0.583961,0.34359
502,82,-0.212695,0.86587
502,83,-0.367346,-0.367346
502,84,-0.0432306,-0.0432306
502,85,-0.286759,0.771345
502,86,-0.418049,0.57765
502,87,-0.559452,-0.559452
502,88,0.473554,0.49488
502,89,-0.868919,-0.868919
502,90,0.933668,0.933668
502,91,0.0211214,0.995966
502,92,-0.282196,0.777629
502,93,-0.0594871,-0.0594871
502,94,-0.301799,0.7503
502,95,0.839813,0.839813
502,96,0.227748,0.848115
502,97,0.373232,0.645347
502,98,-0.0920332,0.971303
502,99,0.97836,0.97836
502,100,-0.473572,0.494854
503,1,-0.124127,0.950472
503,2,-0.529341,0.415498
503,3,0.34661,0.685176
503,4,-0.0917177,0.971479
503,5,-0.340261,-0.340261
503,6,1.04126,0.0336794
503,7,-0.202754,0.877117
503,8,-0.2877,0.770043
503,9,-0.225196,0.851185
503,10,0.0943112,0.970015
503,11,-0.233071,-0.233071
503,12,0.00969201,0.00969201
503,13,-0.275472,-0.275472
503,14,0.181552,0.899738
503,15,0.39712,0.609282
503,16,-0.0747925,0.980072
503,17,-0.0627763,0.985148
503,18,0.255065,0.255065
503,19,0.794208,0.138929
503,20,-0.0485403,-0.0485403
503,21,0.130066,0.130066
503,22,0.558657,0.37608
503,23,0.14173,0.936673
503,24,-0.267217,0.797887
503,25,0.217983,0.85973
503,26,-0.204687,-0.204687
503,27,0.525022,0.421453
503,28,-0.12744,-0.12744
503,29,0.350498,0.350498
503,30,0.55703,0.55703
503,31,0.775368,0.775368
503,32,0.741751,0.741751
503,33,-0.512744,0.438573
503,34,0.366553,0.655389
503,35,0.557865,0.377121
503,36,0.624986,0.294258
503,37,0.354498,0.673435
503,38,0.966166,0.0539464
503,39,0.387414,0.623955
503,40,0.417541,0.578416
503,41,0.664015,0.25145
503,42,0.650443,0.265867
503,43,0.179333,0.901993
503,44,-0.179296,-0.179296
503,45,0.226697,0.849382
503,46,-0.00149502,0.997349
503,47,-0.00138729,-0.00138729
503,48,-0.308268,-0.308268
503,49,-0.502007,0.453763
503,50,0.334397,0.334397
503,51,-0.0902287,0.972302
503,52,0.371194,0.648413
503,53,-0.530611,-0.530611
503,54,0.345051,0.345051
503,55,0.513432,0.437606
503,56,0.261419,0.261419
503,57,-0.149262,-0.149262
503,58,-0.452622,-0.452622
503,59,0.980563,0.980563
503,60,1.02229,0.0380619
503,61,0.364657,0.658235
503,62,-0.650622,0.265673
503,63,0.360527,0.664424
503,64,-0.394204,-0.394204
503,65,-0.359715,-0.359715
503,66,0.438452,0.54695
503,67,-0.4333,-0.4333
503,68,-0.103417,-0.103417
503,69,-0.403798,-0.403798
503,70,-0.283076,0.776421
503,71,0.28912,0.28912
503,72,-0.88625,0.0856794
503,73,0.122371,0.122371
503,74,0.472141,0.496952
503,75,0.60812,0.60812
503,76,-0.924149,0.0691445
503,77,-0.562238,0.371392
503,78,0.478602,0.487502
503,79,-0.548724,0.389232
503,80,-0.868911,-0.868911
503,81,-0.584309,0.343154
503,82,-0.211448,0.867302
503,83,-0.368946,-0.368946
503,84,-0.0433361,-0.0433361
503,85,-0.284473,0.774499
503,86,-0.421886,0.57186
503,87,-0.560219,-0.560219
503,88,0.471604,0.497738
503,89,-0.867316,-0.867316
503,90,0.935994,0.935994
503,91,0.02292,0.99572
503,92,-0.282665,0.776985
503,93,-0.0582737,-0.0582737
503,94,-0.302128,0.749834
503,95,0.842049,0.842049
503,96,0.22566,0.850628
503,97,0.374782,0.643013
503,98,-0.0945586,0.969874
503,99,0.977902,0.977902
503,100,-0.471856,0.49737
504,1,-0.124386,0.950281
504,2,-0.529059,0.415885
504,3,0.348469,0.682414
504,4,-0.0936703,0.970381
504,5,-0.336798,-0.336798
504,6,1.04149,0.0336296
504,7,-0.200912,0.879158
504,8,-0.292222,0.763759
504,9,-0.224378,0.852163
504,10,0.0966692,0.968651
504,11,-0.232917,-0.232917
504,12,0.010967,0.010967
504,13,-0.275462,-0.275462
504,14,0.183309,0.897938
504,15,0.395299,0.612035
504,16,-0.0739452,0.980458
504,17,-0.0659784,0.98388
504,18,0.258529,0.258529
504,19,0.794419,0.138784
504,20,-0.0482215,-0.0482215
504,21,0.131964,0.131964
504,22,0.558488,0.376302
504,23,0.143457,0.935233
504,24,-0.267445,0.797584
504,25,0.21566,0.86244
504,26,-0.204343,-0.204343
504,27,0.527388,0.418186
504,28,-0.124443,-0.124443
504,29,0.350192,0.350192
504,30,0.555269,0.555269
504,31,0.774126,0.774126
504,32,0.740911,0.740911
504,33,-0.515204,0.435121
504,34,0.368438,0.652557
504,35,0.556271,0.37922
504,36,0.621396,0.298403
504,37,0.359878,0.665396
504,38,0.967935,0.0533729
504,39,0.385131,0.627403
504,40,0.417196,0.578936
504,41,0.663725,0.251753
504,42,0.648245,0.268249
504,43,0.180003,0.901315
504,44,-0.181876,-0.181876
504,45,0.223865,0.852776
504,46,0.000773753,0.997354
504,47,-0.00302575,-0.00302575
504,48,-0.309995,-0.309995
504,49,-0.505904,0.448227
504,50,0.333284,0.333284
504,51,-0.0926303,0.970968
504,52,0.372628,0.646256
504,53,-0.53037,-0.53037
504,54,0.345246,0.345246
504,55,0.510852,0.441235
504,56,0.260088,0.260088
504,57,-0.151678,-0.151678
504,58,-0.453602,-0.453602
504,59,0.978141,0.978141
504,60,1.02377,0.0377049
504,61,0.36582,0.65649
504,62,-0.652299,0.263865
504,63,0.358177,0.667941
504,64,-0.393575,-0.393575
504,65,-0.36002,-0.36002
504,66,0.437932,0.547729
504,67,-0.431092,-0.431092
504,68,-0.106676,-0.106676
504,69,-0.400776,-0.400776
504,70,-0.284636,0.774275
504,71,0.287387,0.287387
504,72,-0.884229,0.0866428
504,73,0.126062,0.126062
504,74,0.473821,0.494489
504,75,0.609035,0.609035
504,76,-0.922279,0.0698944
504,77,-0.565698,0.366891
504,78,0.478769,0.487259
504,79,-0.54766,0.390653
504,80,-0.869409,-0.869409
504,81,-0.584061,0.343464
504,82,-0.211574,0.867158
504,83,-0.365484,-0.365484
504,84,-0.0430529,-0.0430529
504,85,-0.284467,0.774508
504,86,-0.415986,0.580763
