t,unit,input,output
500,1,-0.972806,-0.972806
500,2,0.608366,0.608366
500,3,-0.865924,0.0957661
500,4,-0.42311,-0.42311
500,5,-0.441961,-0.441961
500,6,-0.970765,-0.970765
500,7,0.174003,0.174003
500,8,-0.0244151,-0.0244151
500,9,-0.322634,0.720408
500,10,0.10066,0.10066
500,11,-0.0540682,-0.0540682
500,12,-0.693089,-0.693089
500,13,0.924285,0.924285
500,14,0.251579,0.818375
500,15,0.0709714,0.98178
500,16,-0.610172,-0.610172
500,17,0.244534,0.827362
500,18,0.628494,0.628494
500,19,0.596122,0.328522
500,20,-0.858328,-0.858328
500,21,0.786719,0.786719
500,22,-0.736331,-0.736331
500,23,-0.17412,-0.17412
500,24,-0.203861,-0.203861
500,25,-0.321173,-0.321173
500,26,-1.82987,-1.82987
500,27,-0.571326,0.359627
500,28,0.333671,0.333671
500,29,0.122124,0.122124
500,30,1.53447,1.53447
500,31,0.851222,0.851222
500,32,0.128545,0.128545
500,33,-0.0470538,-0.0470538
500,34,0.042118,0.042118
500,35,-0.381093,-0.381093
500,36,-0.00630733,-0.00630733
500,37,0.154532,0.154532
500,38,0.134513,0.942527
500,39,0.543765,0.543765
500,40,0.0504145,0.0504145
500,41,-0.209137,-0.209137
500,42,0.60937,0.60937
500,43,-0.196612,0.883867
500,44,-0.488894,-0.488894
500,45,0.624275,0.295076
500,46,-0.206062,-0.206062
500,47,0.681774,0.681774
500,48,-1.11741,-1.11741
500,49,-0.937708,-0.937708
500,50,-0.194563,-0.194563
500,51,0.168398,0.912775
500,52,0.357579,0.357579
500,53,-0.198766,-0.198766
500,54,-0.975011,-0.975011
500,55,0.540463,0.540463
500,56,0.0758397,0.0758397
500,57,0.161971,0.161971
500,58,-0.286309,-0.286309
500,59,-0.175451,-0.175451
500,60,0.0107163,0.0107163
500,61,-0.621646,-0.621646
500,62,-0.237956,-0.237956
500,63,0.230186,0.230186
500,64,0.55773,0.55773
500,65,-0.660419,-0.660419
500,66,-0.642572,-0.642572
500,67,0.462089,0.462089
500,68,0.314616,0.314616
500,69,-0.0850704,-0.0850704
500,70,0.484826,0.478453
500,71,0.738502,0.738502
500,72,-1.05166,-1.05166
500,73,0.601294,0.601294
500,74,0.152399,0.927532
500,75,0.013448,0.013448
500,76,-0.497917,-0.497917
500,77,-0.490668,-0.490668
500,78,-0.193698,-0.193698
500,79,0.606735,0.315674
500,80,0.531,0.531
500,81,-0.578709,-0.578709
500,82,0.339016,0.339016
500,83,-0.304397,-0.304397
500,84,-0.0338418,-0.0338418
500,85,-0.174661,-0.174661
500,86,-0.710684,0.20577
500,87,-0.646144,-0.646144
500,88,0.716282,0.200697
500,89,-0.366198,-0.366198
500,90,0.680253,0.680253
500,91,-0.734937,0.184416
500,92,0.374359,0.374359
500,93,0.373908,0.373908
500,94,0.147176,0.932079
500,95,-0.432585,-0.432585
500,96,-0.267002,0.798174
500,97,-0.49297,0.466693
500,98,-0.374223,-0.374223
500,99,1.01112,1.01112
500,100,-0.0982911,-0.0982911
501,1,-0.974459,-0.974459
501,2,0.608819,0.608819
501,3,-0.869878,0.0937338
501,4,-0.427709,-0.427709
501,5,-0.44297,-0.44297
501,6,-0.971747,-0.971747
501,7,0.176339,0.176339
501,8,-0.0258323,-0.0258323
501,9,-0.323255,0.719505
501,10,0.102595,0.102595
501,11,-0.0515957,-0.0515957
501,12,-0.691423,-0.691423
501,13,0.918924,0.918924
501,14,0.253955,0.815308
501,15,0.0701045,0.982155
501,16,-0.608639,-0.608639
501,17,0.23883,0.834522
501,18,0.627101,0.627101
501,19,0.596222,0.328399
501,20,-0.853167,-0.853167
501,21,0.78766,0.78766
501,22,-0.735281,-0.735281
501,23,-0.175088,-0.175088
501,24,-0.207932,-0.207932
501,25,-0.323744,-0.323744
501,26,-1.83256,-1.83256
501,27,-0.570078,0.361231
501,28,0.334478,0.334478
501,29,0.12036,0.12036
501,30,1.53281,1.53281
501,31,0.848542,0.848542
501,32,0.124535,0.124535
501,33,-0.0488614,-0.0488614
501,34,0.0404674,0.0404674
501,35,-0.384202,-0.384202
501,36,-0.0052936,-0.0052936
501,37,0.154947,0.154947
501,38,0.14085,0.937401
501,39,0.541389,0.541389
501,40,0.0538394,0.0538394
501,41,-0.211755,-0.211755
501,42,0.604308,0.604308
501,43,-0.195375,0.885207
501,44,-0.490119,-0.490119
501,45,0.622024,0.297675
501,46,-0.208857,-0.208857
501,47,0.681914,0.681914
501,48,-1.11311,-1.11311
501,49,-0.941468,-0.941468
501,50,-0.191841,-0.191841
501,51,0.168698,0.912486
501,52,0.356844,0.356844
501,53,-0.195617,-0.195617
501,54,-0.968583,-0.968583
501,55,0.536316,0.536316
501,56,0.0778228,0.0778228
501,57,0.159001,0.159001
501,58,-0.292609,-0.292609
501,59,-0.181069,-0.181069
501,60,0.017987,0.017987
501,61,-0.618677,-0.618677
501,62,-0.241418,-0.241418
501,63,0.226379,0.226379
501,64,0.559578,0.559578
501,65,-0.662755,-0.662755
501,66,-0.642106,-0.642106
501,67,0.465581,0.465581
501,68,0.313975,0.313975
501,69,-0.0872276,-0.0872276
501,70,0.478272,0.487984
