t,unit,input,output
500,1,0.63616,0.455278
500,2,0.523707,0.606116
500,3,-0.356137,0.804043
500,4,-1.40843,-0.216716
500,5,2.51935,0.126113
500,6,-1.98524,-0.0074308
500,7,0.231587,0.914084
500,8,2.79954,0.0669651
500,9,-1.69999,-0.151486
500,10,-2.52426,0.125734
500,11,1.01788,-0.0175585
500,12,-1.7926,-0.107683
500,13,-0.270496,0.883915
500,14,2.00664,0.00331002
500,15,0.807124,0.22461
500,16,2.22187,2.22187
500,17,-1.78815,-0.109921
500,18,1.06428,-0.0599869
500,19,-2.17522,0.0765475
500,20,1.62556,-0.180776
501,1,-0.180728,0.947131
501,2,-0.670922,0.407666
501,3,0.445602,0.703931
501,4,-0.362234,0.797715
501,5,1.45345,-0.216665
501,6,-0.948657,0.0538873
501,7,-0.796801,0.238047
501,8,1.99655,-0.00173043
501,9,-0.689725,0.381924
501,10,-1.48902,-0.213644
501,11,-0.104597,0.9821
501,12,-0.434946,0.716606
501,13,0.922564,0.08311
501,14,1.0688,-0.0638677
501,15,1.65301,-0.170742
501,16,1.07939,1.07939
501,17,-0.790746,0.245975
501,18,-0.0473296,0.996319
501,19,-1.37922,-0.214374
501,20,0.639269,0.451024
502,1,0.793012,0.243005
502,2,0.639997,0.450028
502,3,-0.577887,0.53441
502,4,-1.59155,-0.191783
502,5,2.52621,0.125576
502,6,-2.22818,0.0938571
502,7,0.447533,0.701614
502,8,2.97138,0.0096204
502,9,-1.85435,-0.0758313
502,10,-2.60502,0.115601
502,11,1.20966,-0.161059
502,12,-1.80994,-0.0988814
502,13,-0.370632,0.788871
502,14,2.20502,0.0866818
502,15,0.596269,0.509607
502,16,2.37355,2.37355
502,17,-1.93386,-0.0339532
502,18,1.20305,-0.157565
502,19,-2.37992,0.124344
502,20,1.87807,-0.0633492
503,1,0.655389,0.42895
503,2,0.140677,0.967763
503,3,-0.335776,0.82459
503,4,-1.14444,-0.121925
503,5,2.31384,0.114705
503,6,-1.70018,-0.151404
503,7,-0.00472412,0.999963
503,8,2.82034,0.0603717
503,9,-1.51783,-0.209385
503,10,-2.28836,0.109469
503,11,0.6403,0.449613
503,12,-1.29448,-0.196399
503,13,0.0875612,0.987436
503,14,1.8457,-0.080362
503,15,0.88165,0.131165
503,16,1.85911,1.85911
503,17,-1.59629,-0.190351
503,18,0.760912,0.285489
503,19,-2.16402,0.0724854
503,20,1.38619,-0.215107
504,1,-1.14282,-0.120823
504,2,-1.55995,-0.200443
504,3,1.39463,-0.215848
504,4,0.527486,0.601199
504,5,0.439346,0.711394
504,6,-0.0876827,0.987401
504,7,-1.69245,-0.154735
504,8,1.10469,-0.0930701
504,9,0.233655,0.912584
504,10,-0.517744,0.613847
504,11,-0.964249,0.0369989
504,12,0.455612,0.691861
504,13,1.85656,-0.0746741
504,14,0.154765,0.961063
504,15,2.55439,0.122798
