t,unit,input,output
500,1,0.539724,0.539724
500,2,1.82283,1.82283
500,3,-0.786607,-0.786607
500,4,2.59632,2.59632
500,5,-1.45489,-1.45489
500,6,-2.70691,-2.70691
500,7,-0.983169,-0.983169
500,8,-1.37906,-1.37906
500,9,1.02718,1.02718
500,10,1.56063,1.56063
500,11,-1.67937,-1.67937
500,12,-1.6538,-1.6538
500,13,-0.670462,-0.670462
500,14,-1.73065,-1.73065
500,15,0.0954337,0.0954337
500,16,0.226665,0.226665
500,17,0.0398956,0.0398956
500,18,-0.871199,-0.871199
500,19,0.968372,0.968372
500,20,0.434403,0.434403
501,1,-0.0181018,-0.0181018
501,2,1.47867,1.47867
501,3,-0.334885,-0.334885
501,4,2.49882,2.49882
501,5,-1.37077,-1.37077
501,6,-2.71866,-2.71866
501,7,-0.579473,-0.579473
501,8,-0.99081,-0.99081
501,9,0.757257,0.757257
501,10,1.28952,1.28952
501,11,-1.44686,-1.44686
501,12,-1.69643,-1.69643
501,13,-0.178921,-0.178921
501,14,-1.52203,-1.52203
501,15,-0.376695,-0.376695
501,16,-0.343429,-0.343429
501,17,0.589645,0.589645
501,18,-0.364638,-0.364638
501,19,0.843124,0.843124
501,20,1.12489,1.12489
502,1,-0.148021,-0.148021
502,2,0.956423,0.956423
502,3,0.166598,0.166598
502,4,1.85175,1.85175
502,5,-1.03278,-1.03278
502,6,-2.17201,-2.17201
502,7,-0.0924317,-0.0924317
502,8,-0.702652,-0.702652
502,9,0.600301,0.600301
502,10,1.03147,1.03147
502,11,-0.956873,-0.956873
502,12,-1.50565,-1.50565
502,13,0.118617,0.118617
502,14,-0.839881,-0.839881
502,15,-0.364262,-0.364262
502,16,-0.429603,-0.429603
502,17,0.522031,0.522031
502,18,0.219101,0.219101
502,19,0.755325,0.755325
502,20,1.28993,1.28993
503,1,-0.0794901,-0.0794901
503,2,0.707391,0.707391
503,3,0.395149,0.395149
503,4,1.33752,1.33752
503,5,-0.695406,-0.695406
503,6,-1.58034,-1.58034
503,7,-0.0153295,-0.0153295
503,8,-0.767365,-0.767365
503,9,0.401399,0.401399
503,10,0.806136,0.806136
503,11,-0.575655,-0.575655
503,12,-1.16774,-1.16774
503,13,0.0951082,0.0951082
503,14,-0.380126,-0.380126
503,15,-0.147539,-0.147539
503,16,-0.20731,-0.20731
503,17,0.138788,0.138788
503,18,0.220625,0.220625
503,19,0.531147,0.531147
503,20,0.957607,0.957607
504,1,0.138219,0.138219
504,2,0.739672,0.739672
504,3,0.218857,0.218857
504,4,1.23687,1.23687
504,5,-0.560726,-0.560726
504,6,-1.33075,-1.33075
504,7,-0.220552,-0.220552
504,8,-0.790314,-0.790314
504,9,0.268708,0.268708
504,10,0.716436,0.716436
504,11,-0.424067,-0.424067
