t,unit,input,output
500,1,-2.30423,0.112828
500,2,-1.49309,-0.213138
500,3,5.78936,-0.0337867
500,4,6.3948,6.3948
500,5,-7.98819,-7.98819
500,6,1.24706,-0.178813
500,7,5.20838,-0.0372109
500,8,-7.78671,-0.0253878
500,9,9.03816,-0.0042116
500,10,-3.51284,-3.51284
500,11,-6.44545,0.0486617
500,12,7.16617,-0.0221493
500,13,-6.28319,-6.28319
500,14,9.67287,-0.0281727
500,15,-1.14332,-0.121161
500,16,-7.42315,-7.42315
500,17,9.53385,-0.0331987
500,18,3.17413,-0.0521635
500,19,-2.76107,0.078634
500,20,9.60298,-0.0314274
501,1,-2.35087,0.120811
501,2,-1.54092,-0.204867
501,3,5.74272,-0.0400801
501,4,6.34811,6.34811
501,5,-8.03543,-8.03543
501,6,1.29368,-0.196149
501,7,5.16126,-0.0299252
501,8,-7.83349,-0.0203005
501,9,8.99011,0.00110035
501,10,-3.46574,-3.46574
501,11,-6.49264,0.0490132
501,12,7.11868,-0.0162883
501,13,-6.23533,-6.23533
501,14,9.62616,-0.0305039
501,15,-1.09579,-0.0861064
501,16,-7.47024,-7.47024
501,17,9.58152,-0.0321378
501,18,3.12709,-0.0395715
501,19,-2.71515,0.09146
501,20,9.64983,-0.0293986
502,1,-2.27601,0.106633
502,2,-1.46375,-0.216053
502,3,5.81755,-0.0296731
502,4,6.423,6.423
502,5,-7.95936,-7.95936
502,6,1.21888,-0.165754
502,7,5.23703,-0.0411919
502,8,-7.7584,-0.0282351
502,9,9.06776,-0.00741621
502,10,-3.54155,-3.54155
502,11,-6.41669,0.0479171
502,12,7.19525,-0.0254663
502,13,-6.31263,-6.31263
502,14,9.70116,-0.0264745
502,15,-1.17242,-0.139974
502,16,-7.39446,-7.39446
502,17,9.5046,-0.0334866
502,18,3.20274,-0.0591074
502,19,-2.78858,0.0703628
502,20,9.57453,-0.0323384
503,1,-2.43704,0.128067
503,2,-1.6286,-0.179715
503,3,5.65655,-0.0496034
503,4,6.26179,6.26179
503,5,-8.1223,-8.1223
503,6,1.37983,-0.214443
503,7,5.07449,-0.0145455
503,8,-7.91987,-0.0100109
503,9,8.9022,0.0108137
503,10,-3.37909,-3.37909
