t,unit,input,output
500,1,-0.797073,-0.933626
500,2,0.00914921,0.00914921
500,3,0.166335,0.166335
500,4,-0.320786,-0.320786
500,5,0.41034,0.41034
500,6,0.787387,0.787387
500,7,1.00881,1.00881
500,8,0.841502,0.959186
500,9,0.272898,0.331004
500,10,0.348074,0.433694
500,11,0.0730059,0.0730059
500,12,0.141391,0.141391
500,13,-1.19792,-1.19792
500,14,-1.06939,-0.992099
500,15,0.0232393,0.0232393
500,16,-0.181244,-0.209595
500,17,0.0899029,0.0899029
500,18,-0.450874,-0.450874
500,19,0.167757,0.167757
500,20,0.37196,0.37196
500,21,1.3405,0.819904
500,22,-0.145406,-0.164291
500,23,-0.571269,-0.723914
500,24,0.179802,0.207745
500,25,0.671245,0.671245
500,26,0.219483,0.219483
500,27,1.0902,0.986672
500,28,-0.26264,-0.26264
500,29,0.787551,0.787551
500,30,1.40603,1.40603
500,31,-0.09551,-0.09551
500,32,0.110369,0.110369
500,33,-0.57208,-0.57208
500,34,0.290085,0.290085
500,35,-0.708064,-0.708064
500,36,-0.0715162,-0.0715162
500,37,0.649676,0.649676
500,38,0.477219,0.477219
500,39,-0.601722,-0.601722
500,40,0.243484,0.291368
500,41,1.17211,1.17211
500,42,-0.515189,-0.655818
500,43,0.0161566,0.0161566
500,44,0.493992,0.493992
500,45,0.827802,0.827802
500,46,0.429448,0.54425
500,47,-0.662687,-0.823071
500,48,-0.67308,-0.833238
500,49,-1.08416,-0.988389
500,50,-0.955315,-0.955315
500,51,0.0945824,0.102932
500,52,0.390284,0.390284
500,53,0.274846,0.274846
500,54,-0.367558,-0.460362
500,55,-0.0504812,-0.0529425
500,56,-1.39366,-1.39366
500,57,-0.402174,-0.402174
500,58,-0.800593,-0.800593
500,59,-0.858052,-0.858052
500,60,-0.46958,-0.597371
500,61,-0.413903,-0.413903
500,62,-0.147249,-0.166583
500,63,-0.0227931,-0.0227931
500,64,-0.433796,-0.433796
500,65,-0.47276,-0.47276
500,66,1.08645,0.987752
500,67,-0.804499,-0.938305
500,68,-0.242286,-0.242286
500,69,0.0473995,0.0495743
500,70,-1.66793,-1.66793
500,71,-0.0470868,-0.0492335
500,72,0.512196,0.652057
500,73,0.777928,0.777928
500,74,0.789194,0.928487
500,75,1.44483,0.704856
500,76,0.165756,0.165756
500,77,0.0612329,0.0612329
500,78,-0.408743,-0.516388
500,79,-0.712792,-0.86973
500,80,-0.313152,-0.313152
500,81,0.840948,0.840948
500,82,0.956455,0.956455
500,83,0.538832,0.685095
500,84,1.08324,1.08324
500,85,-0.747095,-0.747095
500,86,-1.57308,-1.57308
500,87,0.088097,0.0953792
500,88,-0.432834,-0.432834
500,89,-0.435522,-0.552372
500,90,-0.79967,-0.79967
500,91,-0.0568251,-0.0568251
500,92,0.843061,0.959975
500,93,-0.688643,-0.688643
500,94,0.360985,0.360985
500,95,0.338623,0.420745
500,96,-0.394347,-0.496878
500,97,1.01055,0.999817
500,98,-0.412578,-0.412578
500,99,0.770166,0.915346
500,100,-0.446585,-0.446585
501,1,-0.800509,-0.935811
501,2,0.0067842,0.0067842
501,3,0.161983,0.161983
501,4,-0.321526,-0.321526
501,5,0.405786,0.405786
501,6,0.787088,0.787088
501,7,1.00876,1.00876
501,8,0.838572,0.957683
501,9,0.271741,0.329437
501,10,0.350353,0.436817
501,11,0.0686132,0.0686132
501,12,0.140313,0.140313
501,13,-1.20014,-1.20014
501,14,-1.06869,-0.992256
501,15,0.0216473,0.0216473
501,16,-0.176741,-0.203823
501,17,0.0935495,0.0935495
501,18,-0.450595,-0.450595
501,19,0.164939,0.164939
501,20,0.372969,0.372969
501,21,1.34115,0.819259
501,22,-0.147251,-0.166585
501,23,-0.576256,-0.729731
501,24,0.179159,0.20692
501,25,0.671555,0.671555
501,26,0.223972,0.223972
501,27,1.09284,0.985881
501,28,-0.261116,-0.261116
501,29,0.787936,0.787936
501,30,1.405,1.405
501,31,-0.0943892,-0.0943892
501,32,0.112398,0.112398
501,33,-0.573624,-0.573624
501,34,0.291421,0.291421
501,35,-0.708917,-0.708917
501,36,-0.0698447,-0.0698447
501,37,0.653735,0.653735
501,38,0.478724,0.478724
501,39,-0.601353,-0.601353
501,40,0.242137,0.289566
501,41,1.17768,1.17768
501,42,-0.512109,-0.651948
501,43,0.0192795,0.0192795
501,44,0.494376,0.494376
501,45,0.832672,0.832672
501,46,0.42996,0.544936
501,47,-0.662392,-0.822779
501,48,-0.672983,-0.833144
501,49,-1.08404,-0.988423
501,50,-0.956635,-0.956635
501,51,0.0934315,0.101587
501,52,0.389407,0.389407
501,53,0.276521,0.276521
501,54,-0.363586,-0.45493
501,55,-0.050249,-0.0526881
501,56,-1.39281,-1.39281
501,57,-0.403229,-0.403229
501,58,-0.800967,-0.800967
501,59,-0.85867,-0.85867
501,60,-0.469509,-0.597278
501,61,-0.415381,-0.415381
501,62,-0.145362,-0.164235
501,63,-0.0246474,-0.0246474
501,64,-0.436992,-0.436992
501,65,-0.465525,-0.465525
501,66,1.0864,0.987766
501,67,-0.802667,-0.937166
501,68,-0.240486,-0.240486
501,69,0.0459782,0.0480266
501,70,-1.66711,-1.66711
501,71,-0.0427468,-0.0445216
501,72,0.509247,0.648342
501,73,0.781072,0.781072
501,74,0.792744,0.930825
501,75,1.44919,0.699627
501,76,0.168496,0.168496
501,77,0.0624857,0.0624857
501,78,-0.408783,-0.516443
501,79,-0.711145,-0.868293
501,80,-0.312048,-0.312048
501,81,0.840969,0.840969
501,82,0.956903,0.956903
501,83,0.533394,0.67843
501,84,1.08823,1.08823
501,85,-0.746335,-0.746335
501,86,-1.57069,-1.57069
501,87,0.0864377,0.0934575
501,88,-0.43566,-0.43566
501,89,-0.435394,-0.5522
501,90,-0.800032,-0.800032
501,91,-0.058028,-0.058028
501,92,0.842861,0.959874
501,93,-0.691583,-0.691583
501,94,0.359575,0.359575
501,95,0.335903,0.417017
501,96,-0.390208,-0.491253
501,97,1.00931,0.999857
501,98,-0.411734,-0.411734
501,99,0.766129,0.912427
501,100,-0.44503,-0.44503
502,1,-0.796927,-0.933532
502,2,0.00931793,0.00931793
502,3,0.166871,0.166871
502,4,-0.321873,-0.321873
502,5,0.411009,0.411009
502,6,0.787071,0.787071
502,7,1.00815,1.00815
502,8,0.839904,0.958369
502,9,0.274012,0.332515
502,10,0.347912,0.433473
502,11,0.0722466,0.0722466
502,12,0.140153,0.140153
502,13,-1.19772,-1.19772
502,14,-1.068,-0.99241
502,15,0.0240729,0.0240729
502,16,-0.181534,-0.209969
502,17,0.0905658,0.0905658
502,18,-0.450649,-0.450649
502,19,0.16713,0.16713
502,20,0.371304,0.371304
502,21,1.34154,0.818862
502,22,-0.144921,-0.163687
502,23,-0.571785,-0.724519
502,24,0.179432,0.207271
502,25,0.672326,0.672326
502,26,0.219258,0.219258
502,27,1.08912,0.986988
502,28,-0.263291,-0.263291
502,29,0.787759,0.787759
502,30,1.40423,1.40423
502,31,-0.0944534,-0.0944534
502,32,0.110712,0.110712
502,33,-0.571157,-0.571157
502,34,0.288962,0.288962
502,35,-0.706712,-0.706712
502,36,-0.0714772,-0.0714772
502,37,0.650114,0.650114
502,38,0.477074,0.477074
502,39,-0.603279,-0.603279
502,40,0.242688,0.290302
502,41,1.17181,1.17181
502,42,-0.515255,-0.6559
502,43,0.0180347,0.0180347
502,44,0.49361,0.49361
502,45,0.82807,0.82807
502,46,0.430758,0.546004
502,47,-0.663852,-0.824223
502,48,-0.674589,-0.834693
502,49,-1.08488,-0.988191
