t,unit,input,output
500,1,11.7564,11.7564
500,2,-9.68327,-0.0275726
500,3,-9.52399,-9.52399
500,4,24.8319,24.8319
500,5,14.459,14.459
500,6,19.3595,19.3595
500,7,-6.82815,-6.82815
500,8,23.0598,23.0598
500,9,-26.0103,-26.0103
500,10,4.28322,4.28322
500,11,-14.6796,-14.6796
500,12,18.5338,18.5338
500,13,-4.53933,-4.53933
500,14,-24.3581,-24.3581
500,15,10.7181,10.7181
500,16,11.3737,11.3737
500,17,2.49811,2.49811
500,18,1.37531,1.37531
500,19,9.10759,9.10759
500,20,4.54733,0.0692271
501,1,16.5519,16.5519
501,2,-4.99243,0.00151623
501,3,-4.72734,-4.72734
501,4,20.227,20.227
501,5,9.85057,9.85057
501,6,14.657,14.657
501,7,-2.02862,-2.02862
501,8,18.4519,18.4519
501,9,-21.2098,-21.2098
501,10,9.06947,9.06947
501,11,-9.6838,-9.6838
501,12,13.6387,13.6387
501,13,0.2584,0.2584
501,14,-19.3695,-19.3695
501,15,5.92007,5.92007
501,16,16.1642,16.1642
501,17,-2.68172,-2.68172
501,18,6.17478,6.17478
501,19,13.9117,13.9117
501,20,-0.341227,0.81918
502,1,8.8743,8.8743
502,2,-12.4936,0.0254727
502,3,-12.4416,-12.4416
502,4,27.5544,27.5544
502,5,17.186,17.186
502,6,22.1805,22.1805
502,7,-9.74638,-9.74638
502,8,25.7873,25.7873
502,9,-28.932,-28.932
502,10,1.37789,1.37789
502,11,-17.7982,-17.7982
502,12,21.5507,21.5507
502,13,-7.45836,-7.45836
502,14,-27.4682,-27.4682
502,15,13.6355,13.6355
502,16,8.46464,8.46464
502,17,5.79769,5.79769
502,18,-1.54417,-1.54417
502,19,6.18144,6.18144
502,20,7.55322,-0.0415545
503,1,25.3794,25.3794
503,2,3.70339,-0.0689934
503,3,4.10982,4.10982
503,4,11.6261,11.6261
503,5,1.24171,1.24171
503,6,5.93512,5.93512
503,7,6.81538,6.81538
503,8,9.84317,9.84317
503,9,-12.3647,-12.3647
503,10,17.8837,17.8837
503,11,-0.598105,-0.598105
503,12,4.68231,4.68231
503,13,9.0949,9.0949
503,14,-10.2996,-10.2996
503,15,-2.91841,-2.91841
503,16,24.9867,24.9867
503,17,-11.9833,-11.9833
503,18,15.0167,15.0167
503,19,22.7649,22.7649
503,20,-9.28655,-0.0268546
504,1,15.7605,15.7605
504,2,-5.19729,-0.0355765
504,3,-5.5286,-5.5286
504,4,19.9313,19.9313
504,5,9.57302,9.57302
504,6,14.9164,14.9164
504,7,-2.84235,-2.84235
504,8,18.1738,18.1738
504,9,-22.0287,-22.0287
504,10,8.31848,8.31848
504,11,-11.6126,-11.6126
504,12,14.9949,14.9949
504,13,-0.545135,-0.545135
504,14,-21.2632,-21.2632
504,15,6.72476,6.72476
504,16,15.395,15.395
504,17,0.296897,0.296897
504,18,5.36246,5.36246
