t,unit,input,output
500,1,-1.00997,-0.999837
500,2,2.03128,-0.0302785
500,3,-0.465057,-0.591453
500,4,-1.60801,-0.49367
500,5,-0.86524,-0.86524
500,6,-2.7335,0.136396
500,7,0.208744,0.245307
500,8,1.55364,0.56679
500,9,-0.493004,-0.627683
500,10,1.37264,0.786736
500,11,0.499813,0.499813
500,12,-1.45731,-1.45731
500,13,1.65683,1.65683
500,14,-0.349344,-0.435434
500,15,0.215187,0.253776
500,16,-0.410194,-0.518349
500,17,1.56376,0.55333
500,18,1.87067,0.144491
500,19,0.66055,0.820951
500,20,-2.4732,0.215302
500,21,1.97833,1.97833
500,22,-0.779728,-0.922078
500,23,-0.640311,-0.800366
500,24,-1.38306,-0.775514
500,25,0.604531,0.76188
500,26,-3.02221,-3.02221
500,27,-1.03352,-0.998153
500,28,1.20993,1.20993
500,29,1.19418,1.19418
500,30,2.57215,2.57215
500,31,0.611787,0.611787
500,32,-0.980249,-0.980249
500,33,-0.697657,-0.856274
500,34,0.700338,0.858698
500,35,-0.284779,-0.347139
500,36,-1.10979,-0.98029
500,37,0.509113,0.648173
500,38,-1.69707,-0.37189
500,39,1.45594,0.691467
500,40,0.175793,0.20261
500,41,-1.54515,-0.578033
500,42,-0.578951,-0.732857
500,43,-0.725188,-0.880321
500,44,-1.31593,-0.84372
500,45,0.879016,0.976096
500,46,-1.45752,-0.689546
500,47,0.744241,0.744241
500,48,-3.63138,-0.110809
500,49,-1.69478,-0.375015
500,50,-0.508917,-0.508917
500,51,1.10667,0.981387
500,52,0.962231,0.997655
500,53,-0.0267669,-0.0274706
500,54,-1.40926,-1.40926
500,55,0.257408,0.31007
500,56,-0.646485,-0.646485
500,57,-0.0734232,-0.0734232
500,58,-1.81777,-1.81777
500,59,-0.188267,-0.218644
500,60,-1.56701,-0.548988
500,61,-1.42101,-0.732901
500,62,-1.7743,-0.267677
500,63,0.954248,0.99656
500,64,1.4704,1.4704
500,65,-1.76835,-1.76835
500,66,-0.599851,-0.75666
500,67,0.448443,0.448443
500,68,0.334152,0.334152
500,69,0.38328,0.38328
500,70,1.21316,0.92692
500,71,1.01421,1.01421
500,72,-1.41238,-0.742822
500,73,1.15202,1.15202
500,74,1.04854,0.996129
500,75,-0.774425,-0.918376
500,76,-0.265304,-0.320727
500,77,-0.320467,-0.395871
500,78,-0.0861028,-0.0930702
500,79,1.3862,0.772097
500,80,1.70839,1.70839
500,81,-0.859651,-0.967912
500,82,-0.111655,-0.123127
500,83,-0.61262,-0.61262
500,84,0.191472,0.22279
500,85,0.175841,0.202671
500,86,-1.96312,-0.0382088
500,87,-1.16435,-0.956157
500,88,1.17064,0.952785
500,89,-0.16479,-0.16479
500,90,1.89636,1.89636
500,91,-0.784594,-0.925404
500,92,-0.545488,-0.693195
500,93,0.894077,0.894077
500,94,1.15462,0.961138
500,95,-1.24647,-1.24647
500,96,-1.26192,-0.890911
500,97,-0.957994,-0.9971
500,98,0.575722,0.729111
500,99,1.99947,0.000530108
500,100,0.476574,0.606481
501,1,-1.01176,-0.999773
501,2,2.02984,-0.0289288
501,3,-0.468937,-0.596531
501,4,-1.60908,-0.492224
501,5,-0.866179,-0.866179
501,6,-2.73222,0.136988
501,7,0.207082,0.243128
501,8,1.55243,0.568404
501,9,-0.491894,-0.62626
501,10,1.37247,0.786921
501,11,0.498256,0.498256
501,12,-1.45844,-1.45844
501,13,1.65479,1.65479
501,14,-0.350578,-0.437125
501,15,0.215538,0.254239
501,16,-0.412291,-0.52118
501,17,1.56123,0.5567
501,18,1.87198,0.142889
501,19,0.661937,0.822329
501,20,-2.47042,0.215542
501,21,1.9789,1.9789
501,22,-0.776454,-0.919801
501,23,-0.638485,-0.798466
501,24,-1.38395,-0.774553
501,25,0.602527,0.75965
501,26,-3.02437,-3.02437
501,27,-1.03325,-0.998183
501,28,1.21088,1.21088
501,29,1.19111,1.19111
501,30,2.57297,2.57297
501,31,0.610997,0.610997
501,32,-0.981602,-0.981602
501,33,-0.698437,-0.85698
501,34,0.70092,0.859223
501,35,-0.286039,-0.348852
501,36,-1.10723,-0.981192
501,37,0.511136,0.650723
501,38,-1.69608,-0.373241
501,39,1.45681,0.690409
501,40,0.175738,0.20254
501,41,-1.54529,-0.577848
501,42,-0.581975,-0.736349
501,43,-0.722369,-0.877947
501,44,-1.31715,-0.842565
501,45,0.879766,0.97639
501,46,-1.45867,-0.688147
501,47,0.74316,0.74316
501,48,-3.63148,-0.110789
501,49,-1.69515,-0.374511
501,50,-0.508447,-0.508447
501,51,1.10579,0.981692
501,52,0.965206,0.99801
501,53,-0.0244422,-0.02503
501,54,-1.40594,-1.40594
501,55,0.255175,0.307063
501,56,-0.645754,-0.645754
501,57,-0.0743317,-0.0743317
501,58,-1.82049,-1.82049
501,59,-0.189907,-0.220765
501,60,-1.56286,-0.554536
501,61,-1.41898,-0.735253
501,62,-1.77613,-0.265244
501,63,0.953252,0.996409
501,64,1.46894,1.46894
501,65,-1.77145,-1.77145
501,66,-0.599696,-0.756487
501,67,0.44942,0.44942
501,68,0.333477,0.333477
501,69,0.387819,0.387819
501,70,1.21219,0.927566
501,71,1.01321,1.01321
501,72,-1.41148,-0.743856
501,73,1.15562,1.15562
501,74,1.05077,0.995765
501,75,-0.774519,-0.918442
501,76,-0.263947,-0.318893
501,77,-0.320303,-0.395647
501,78,-0.0852773,-0.0921163
501,79,1.38646,0.77181
501,80,1.70901,1.70901
501,81,-0.861186,-0.968603
501,82,-0.111591,-0.12305
501,83,-0.612291,-0.612291
501,84,0.194672,0.22694
501,85,0.178257,0.205763
501,86,-1.96224,-0.0391465
501,87,-1.16514,-0.955741
501,88,1.16877,0.953804
501,89,-0.163784,-0.163784
501,90,1.8932,1.8932
501,91,-0.780958,-0.922925
501,92,-0.546213,-0.694073
501,93,0.893084,0.893084
501,94,1.15959,0.95863
501,95,-1.24509,-1.24509
501,96,-1.26412,-0.889134
501,97,-0.958886,-0.997222
501,98,0.572294,0.725113
501,99,2.00017,-0.000165264
501,100,0.476473,0.606351
502,1,-1.01027,-0.999826
502,2,2.03111,-0.0301253
502,3,-0.465806,-0.592434
502,4,-1.60806,-0.493603
502,5,-0.865168,-0.865168
502,6,-2.73394,0.136188
502,7,0.207785,0.244049
502,8,1.55405,0.56625
502,9,-0.493202,-0.627937
502,10,1.37207,0.787338
502,11,0.499619,0.499619
502,12,-1.45774,-1.45774
502,13,1.65721,1.65721
502,14,-0.349658,-0.435864
502,15,0.21593,0.254755
502,16,-0.410346,-0.518554
502,17,1.5642,0.552737
502,18,1.86994,0.145383
502,19,0.660675,0.821075
