t,unit,input,output
500,1,7.24929,-0.0309795
500,2,-7.36324,-0.0393008
500,3,7.31042,7.31042
500,4,-8.33086,0.0329403
500,5,-7.81776,-0.0220588
500,6,-7.60504,-0.0395968
500,7,-7.71728,-0.0320048
500,8,7.68098,-0.0349218
500,9,-7.43472,-7.43472
500,10,-7.4254,-7.4254
500,11,-7.12689,-0.017337
500,12,7.6344,7.6344
500,13,7.96634,7.96634
500,14,-8.01499,-8.01499
500,15,-7.65354,-7.65354
500,16,-7.87134,-7.87134
500,17,7.50609,-0.0423991
500,18,-7.62513,-7.62513
500,19,7.69179,-0.0340959
500,20,7.72115,-0.0316699
500,21,7.67586,-0.0352997
500,22,-7.51493,-0.0423104
500,23,-8.02582,0.00321321
500,24,7.79676,-0.0243313
500,25,-7.44221,-7.44221
500,26,7.37892,-0.0400544
500,27,7.93655,-0.00794138
500,28,-7.78992,-0.0250531
500,29,-7.57194,-7.57194
500,30,7.52099,7.52099
501,1,2.94893,0.017245
501,2,-1.67964,-0.160126
501,3,0.996092,0.996092
501,4,3.11209,-0.0352784
501,5,-0.218475,0.923314
501,6,-0.273782,0.881182
501,7,0.423584,0.729917
501,8,0.922538,0.0831394
501,9,-1.60268,-1.60268
501,10,-1.58548,-1.58548
501,11,-3.00226,-0.000751624
501,12,0.306927,0.306927
501,13,0.175972,0.175972
501,14,1.13428,1.13428
501,15,-0.942357,-0.942357
501,16,-0.212154,-0.212154
501,17,0.985968,0.0142274
501,18,-0.946131,-0.946131
501,19,0.251331,0.899285
501,20,0.236919,0.910193
501,21,0.249679,0.900565
501,22,-0.962387,0.0389926
501,23,0.480944,0.660659
501,24,0.2473,0.902393
501,25,-0.950453,-0.950453
501,26,1.65711,-0.169162
501,27,-0.459791,0.686776
501,28,0.408122,0.747673
501,29,-0.959611,-0.959611
501,30,1.61209,1.61209
502,1,9.20259,-0.0205582
502,2,-8.81502,0.0198233
502,3,8.33199,8.33199
502,4,-8.22608,0.0252305
502,5,-8.80531,0.0207575
502,6,-8.62929,0.0338857
502,7,-8.35559,0.0342419
502,8,9.04243,-0.0046781
502,9,-8.80985,-8.80985
502,10,-8.92044,-8.92044
502,11,-8.85478,0.0158374
502,12,8.49721,8.49721
502,13,8.91805,8.91805
502,14,-8.47534,-8.47534
502,15,-8.73628,-8.73628
502,16,-9.16962,-9.16962
502,17,8.43762,0.037003
502,18,-8.93285,-8.93285
502,19,8.7797,0.0231364
502,20,8.60082,0.0351684
502,21,8.72303,0.0278939
502,22,-8.65239,0.0326529
502,23,-8.9299,0.00778718
502,24,8.71494,0.0285094
502,25,-8.61646,-8.61646
502,26,8.58561,0.0357418
502,27,8.5621,0.0364713
502,28,-8.50437,0.0374254
502,29,-8.6459,-8.6459
502,30,9.0401,9.0401
503,1,8.52534,0.0372187
503,2,-7.03348,-0.00475065
503,3,6.13211,6.13211
503,4,-1.50451,-0.211549
503,5,-5.40553,-0.0563117
503,6,-5.37448,-0.0546807
503,7,-4.56494,0.0682832
503,8,6.22261,0.0329284
503,9,-6.93383,-6.93383
503,10,-6.9288,-6.9288
