t,unit,input,output
500,1,0.390504,0.390504
500,2,-0.135729,-0.135729
500,3,0.489925,0.489925
500,4,-0.641166,-0.641166
500,5,-0.456973,-0.456973
500,6,-0.0125509,-0.0125509
500,7,0.12112,0.976043
500,8,-0.596401,-0.596401
500,9,-0.884283,-0.884283
500,10,0.188243,0.942722
500,11,0.137607,0.137607
500,12,0.202113,0.202113
500,13,-0.198394,-0.198394
500,14,-0.104758,-0.104758
500,15,-1.18776,-1.18776
500,16,-0.210662,-0.210662
500,17,-1.46575,-1.46575
500,18,-0.897377,-0.897377
500,19,-0.0792753,-0.0792753
500,20,-0.0467374,-0.0467374
500,21,0.41914,0.41914
500,22,0.163281,0.163281
500,23,1.19644,-0.153963
500,24,0.579442,0.579442
500,25,-0.731741,-0.731741
500,26,0.215121,0.215121
500,27,0.114602,0.978536
500,28,0.536187,0.536187
500,29,-0.125515,-0.125515
500,30,0.26522,0.26522
500,31,0.464821,0.464821
500,32,-1.0251,-1.0251
500,33,0.823592,0.823592
500,34,1.06603,1.06603
500,35,-0.0967448,-0.0967448
500,36,0.356043,0.356043
500,37,-0.241931,-0.241931
500,38,0.544984,0.544984
500,39,0.760229,0.760229
500,40,0.434706,0.434706
501,1,-3.40644,-3.40644
501,2,3.55389,3.55389
501,3,3.58391,3.58391
501,4,-3.62743,-3.62743
501,5,-3.33516,-3.33516
501,6,3.49622,3.49622
501,7,3.50984,-0.0906475
501,8,3.57307,3.57307
501,9,3.45866,3.45866
501,10,3.4223,-0.0902531
501,11,3.54957,3.54957
501,12,3.48573,3.48573
501,13,-3.49227,-3.49227
501,14,-3.53442,-3.53442
501,15,-3.53073,-3.53073
501,16,3.61624,3.61624
501,17,-3.46845,-3.46845
501,18,3.48077,3.48077
501,19,-3.54632,-3.54632
501,20,-3.45961,-3.45961
501,21,3.45254,3.45254
501,22,3.45762,3.45762
501,23,-3.54472,-0.0889137
501,24,3.4537,3.4537
501,25,-3.55596,-3.55596
501,26,3.41422,3.41422
501,27,3.56128,-0.0877297
501,28,3.34304,3.34304
501,29,3.48758,3.48758
501,30,3.56766,3.56766
501,31,-3.4654,-3.4654
501,32,3.63658,3.63658
501,33,3.48996,3.48996
501,34,-3.62301,-3.62301
501,35,3.57839,3.57839
501,36,3.31655,3.31655
501,37,-3.59439,-3.59439
501,38,-3.53144,-3.53144
501,39,3.4964,3.4964
501,40,3.42465,3.42465
502,1,-1.95739,-1.95739
502,2,1.6559,1.6559
502,3,1.20067,1.20067
502,4,-1.06217,-1.06217
502,5,-1.37427,-1.37427
