t,unit,input,output
500,1,7.36187,7.36187
500,2,-8.66297,-8.66297
500,3,3.84417,-0.0389363
500,4,-5.38481,-0.0552839
500,5,-5.39918,-5.39918
500,6,0.458348,0.458348
500,7,-2.21869,-2.21869
500,8,6.11613,6.11613
500,9,-5.2295,-5.2295
500,10,1.22482,1.22482
500,11,4.53162,0.0698958
500,12,2.33564,2.33564
500,13,-2.67407,-2.67407
500,14,0.0391667,0.0391667
500,15,-6.94545,-6.94545
500,16,3.00239,3.00239
500,17,2.82644,2.82644
500,18,-5.03058,-0.00606896
500,19,-8.87173,-8.87173
500,20,2.3713,2.3713
501,1,6.48693,6.48693
501,2,-7.81351,-7.81351
501,3,2.97169,0.0095148
501,4,-4.58167,0.0672003
501,5,-4.56873,-4.56873
501,6,1.26247,1.26247
501,7,-3.04819,-3.04819
501,8,6.96636,6.96636
501,9,-4.33285,-4.33285
501,10,0.418185,0.418185
501,11,3.66087,-0.0760787
501,12,1.50686,1.50686
501,13,-3.59374,-3.59374
501,14,0.886234,0.886234
501,15,-6.05113,-6.05113
501,16,3.85225,3.85225
501,17,3.72639,3.72639
501,18,-4.18107,0.0410091
501,19,-7.99877,-7.99877
501,20,1.54589,1.54589
502,1,7.50499,7.50499
502,2,-8.81409,-8.81409
502,3,3.99062,-0.00235076
502,4,-5.54818,-0.0567159
502,5,-5.55456,-5.55456
502,6,0.294969,0.294969
502,7,-2.06331,-2.06331
502,8,5.96354,5.96354
502,9,-5.36878,-5.36878
502,10,1.38823,1.38823
502,11,4.67681,0.0578289
502,12,2.4927,2.4927
502,13,-2.53986,-2.53986
502,14,-0.112387,-0.112387
502,15,-7.08431,-7.08431
502,16,2.85127,2.85127
502,17,2.68628,2.68628
502,18,-5.1817,-0.033192
502,19,-9.01819,-9.01819
502,20,2.52835,2.52835
503,1,7.15684,7.15684
503,2,-8.48579,-8.48579
503,3,3.6405,-0.0790551
503,4,-5.26008,-0.0441229
503,5,-5.24516,-5.24516
503,6,0.583828,0.583828
503,7,-2.37202,-2.37202
503,8,6.29425,6.29425
503,9,-4.9993,-4.9993
503,10,1.09747,1.09747
503,11,4.33032,0.0633086
503,12,2.18232,2.18232
503,13,-2.93071,-2.93071
503,14,0.214118,0.214118
503,15,-6.71702,-6.71702
503,16,3.1798,3.1798
503,17,3.05995,3.05995
503,18,-4.85336,0.0291569
503,19,-8.66776,-8.66776
503,20,2.22157,2.22157
504,1,5.72406,5.72406
504,2,-7.04845,-7.04845
504,3,2.21135,0.0887048
504,4,-3.80943,-0.0470896
504,5,-3.80078,-3.80078
504,6,2.03361,2.03361
504,7,-3.81721,-3.81721
504,8,7.72923,7.72923
504,9,-3.57706,-3.57706
504,10,-0.349998,-0.349998
504,11,2.90068,0.0336884
504,12,0.737665,0.737665
504,13,-4.34591,-4.34591
504,14,1.65125,1.65125
504,15,-5.29158,-5.29158
504,16,4.61686,4.61686
504,17,4.48158,4.48158
504,18,-3.41605,-0.0899589
