t,unit,input,output
500,1,-2.14148,0.0639115
500,2,-1.46389,-0.216043
500,3,5.66129,-0.0491607
500,4,6.22632,6.22632
500,5,-8.16902,-8.16902
500,6,1.12065,-0.105102
500,7,5.52633,5.52633
500,8,-8.06692,-8.06692
500,9,9.04748,9.04748
500,10,-3.48853,-3.48853
500,11,-6.32132,-6.32132
500,12,7.06309,7.06309
500,13,-6.26344,-6.26344
500,14,9.53394,-0.0331974
500,15,-1.28792,-1.28792
500,16,-7.76508,-7.76508
500,17,9.40657,-0.0323917
500,18,3.29101,-0.0766124
500,19,-2.75847,0.079397
500,20,9.49066,9.49066
501,1,-2.18859,0.0812168
501,2,-1.51173,-0.210417
501,3,5.61514,-0.0530195
501,4,6.18008,6.18008
501,5,-8.21671,-8.21671
501,6,1.16785,-0.137155
501,7,5.47812,5.47812
501,8,-8.11366,-8.11366
501,9,8.99932,8.99932
501,10,-3.44137,-3.44137
501,11,-6.36697,-6.36697
501,12,7.01648,7.01648
501,13,-6.21545,-6.21545
501,14,9.48675,-0.033524
501,15,-1.24091,-1.24091
501,16,-7.81218,-7.81218
501,17,9.45476,-0.0333272
501,18,3.2445,-0.0681637
501,19,-2.71271,0.0921015
501,20,9.5368,9.5368
502,1,-2.11279,0.0522733
502,2,-1.43451,-0.217215
502,3,5.689,-0.0463753
502,4,6.25409,6.25409
502,5,-8.13975,-8.13975
502,6,1.0919,-0.0830005
502,7,5.55606,5.55606
502,8,-8.03862,-8.03862
502,9,9.07719,9.07719
502,10,-3.51729,-3.51729
502,11,-6.29413,-6.29413
502,12,7.09125,7.09125
502,13,-6.29298,-6.29298
502,14,9.56272,-0.0326424
502,15,-1.3165,-1.3165
502,16,-7.73638,-7.73638
502,17,9.37679,-0.0314351
502,18,3.31908,-0.0808248
502,19,-2.7858,0.0712169
502,20,9.46294,9.46294
503,1,-2.27533,0.106471
503,2,-1.5994,-0.189394
503,3,5.52956,-0.0573172
503,4,6.09435,6.09435
503,5,-8.30411,-8.30411
503,6,1.25469,-0.182012
503,7,5.39001,5.39001
503,8,-8.19997,-8.19997
503,9,8.91129,8.91129
503,10,-3.35462,-3.35462
503,11,-6.45192,-6.45192
503,12,6.93036,6.93036
503,13,-6.12765,-6.12765
503,14,9.39994,-0.0322036
503,15,-1.15428,-1.15428
503,16,-7.8989,-7.8989
503,17,9.5428,-0.033055
503,18,3.15852,-0.0481393
503,19,-2.62767,0.111524
503,20,9.6223,9.6223
504,1,-2.18011,0.0782779
504,2,-1.49963,-0.212259
504,3,5.61789,-0.052818
504,4,6.18297,6.18297
504,5,-8.20484,-8.20484
504,6,1.15916,-0.131657
504,7,5.49221,5.49221
504,8,-8.10761,-8.10761
504,9,9.01338,9.01338
504,10,-3.45035,-3.45035
504,11,-6.3671,-6.3671
504,12,7.02184,7.02184
504,13,-6.22864,-6.22864
504,14,9.49585,-0.0335181
504,15,-1.24865,-1.24865
504,16,-7.80369,-7.80369
504,17,9.44017,-0.0331247
504,18,3.24945,-0.0691476
504,19,-2.71361,0.0918637
504,20,9.53366,9.53366
505,1,-2.15902,0.0706298
505,2,-1.48101,-0.214545
505,3,5.64297,-0.0508131
505,4,6.20809,6.20809
505,5,-8.18629,-8.18629
505,6,1.13798,-0.117485
505,7,5.50972,5.50972
505,8,-8.08471,-8.08471
505,9,9.0307,9.0307
505,10,-3.47106,-3.47106
505,11,-6.33994,-6.33994
505,12,7.04524,7.04524
505,13,-6.24657,-6.24657
505,14,9.51629,-0.0334051
505,15,-1.27017,-1.27017
505,16,-7.78278,-7.78278
505,17,9.42335,-0.0328041
505,18,3.27326,-0.0736
505,19,-2.74021,0.0846259
505,20,9.50875,9.50875
506,1,-2.15851,0.0704388
506,2,-1.48111,-0.214534
506,3,5.64447,-0.0506837
506,4,6.20949,6.20949
506,5,-8.18623,-8.18623
506,6,1.13767,-0.117275
506,7,5.50906,5.50906
506,8,-8.08386,-8.08386
506,9,9.0302,9.0302
506,10,-3.47149,-3.47149
506,11,-6.338,-6.338
506,12,7.0462,7.0462
506,13,-6.24621,-6.24621
506,14,9.51685,-0.0334001
506,15,-1.27089,-1.27089
506,16,-7.78214,-7.78214
506,17,9.42386,-0.0328154
506,18,3.27417,-0.0737613
506,19,-2.7418,0.0841778
506,20,9.50743,9.50743
507,1,-2.15302,0.0683672
507,2,-1.47563,-0.215079
507,3,5.65001,-0.0501967
507,4,6.21502,6.21502
507,5,-8.18073,-8.18073
507,6,1.13221,-0.113446
507,7,5.51449,5.51449
507,8,-8.07836,-8.07836
507,9,9.03565,9.03565
507,10,-3.47697,-3.47697
507,11,-6.33246,-6.33246
507,12,7.05169,7.05169
507,13,-6.25166,-6.25166
507,14,9.52237,-0.0333451
507,15,-1.2764,-1.2764
507,16,-7.77662,-7.77662
507,17,9.41841,-0.0326923
507,18,3.27964,-0.0747124
507,19,-2.7473,0.0826208
507,20,9.50194,9.50194
508,1,-2.16266,0.0719802
508,2,-1.48543,-0.214063
508,3,5.64061,-0.0510152
508,4,6.20559,6.20559
508,5,-8.19049,-8.19049
508,6,1.14187,-0.120171
508,7,5.5046,5.5046
508,8,-8.08791,-8.08791
508,9,9.02577,9.02577
508,10,-3.46733,-3.46733
508,11,-6.34175,-6.34175
508,12,7.04217,7.04217
508,13,-6.24182,-6.24182
508,14,9.51272,-0.0334348
508,15,-1.2668,-1.2668
508,16,-7.78625,-7.78625
508,17,9.42829,-0.0329081
508,18,3.27014,-0.0730425
508,19,-2.73798,0.0852526
508,20,9.51134,9.51134
509,1,-2.14453,0.0651041
509,2,-1.46702,-0.215814
509,3,5.65833,-0.049438
509,4,6.22335,6.22335
509,5,-8.17214,-8.17214
509,6,1.12372,-0.107346
509,7,5.52316,5.52316
509,8,-8.06994,-8.06994
509,9,9.04432,9.04432
509,10,-3.48547,-3.48547
509,11,-6.32423,-6.32423
509,12,7.06008,7.06008
509,13,-6.26029,-6.26029
509,14,9.53088,-0.0332407
509,15,-1.28488,-1.28488
509,16,-7.76813,-7.76813
509,17,9.40973,-0.0324765
509,18,3.28801,-0.0761217
509,19,-2.75554,0.0802486
509,20,9.49362,9.49362
510,1,-2.18109,0.0786219
510,2,-1.50414,-0.211605
510,3,5.62251,-0.0524716
510,4,6.18747,6.18747
510,5,-8.20913,-8.20913
510,6,1.16034,-0.132413
510,7,5.48576,5.48576
510,8,-8.10621,-8.10621
510,9,9.00695,9.00695
510,10,-3.44887,-3.44887
510,11,-6.35966,-6.35966
510,12,7.02392,7.02392
510,13,-6.22306,-6.22306
510,14,9.49426,-0.0335211
510,15,-1.24839,-1.24839
510,16,-7.80468,-7.80468
510,17,9.44712,-0.03323
510,18,3.25192,-0.0696301
510,19,-2.72003,0.0901623
510,20,9.52943,9.52943
511,1,-2.11947,0.0550537
511,2,-1.44141,-0.217102
511,3,5.68263,-0.0470449
511,4,6.2477,6.2477
511,5,-8.14662,-8.14662
511,6,1.0986,-0.0883227
511,7,5.54905,5.54905
511,8,-8.04518,-8.04518
511,9,9.07019,9.07019
511,10,-3.51058,-3.51058
511,11,-6.30034,-6.30034
511,12,7.08474,7.08474
511,13,-6.28603,-6.28603
511,14,9.55601,-0.0327955
511,15,-1.30985,-1.30985
511,16,-7.74307,-7.74307
511,17,9.38382,-0.0316865
511,18,3.31259,-0.0799123
511,19,-2.77955,0.073123
511,20,9.46932,9.46932
512,1,-2.25199,0.100571
512,2,-1.57585,-0.196286
512,3,5.55262,-0.0565445
512,4,6.11745,6.11745
512,5,-8.28063,-8.28063
512,6,1.23133,-0.171764
512,7,5.41367,5.41367
512,8,-8.17674,-8.17674
512,9,8.93492,8.93492
512,10,-3.37795,-3.37795
512,11,-6.429,-6.429
512,12,6.95355,6.95355
512,13,-6.15123,-6.15123
512,14,9.42329,-0.0328028
512,15,-1.17759,-1.17759
512,16,-7.87557,-7.87557
512,17,9.51917,-0.0333783
512,18,3.18167,-0.05405
512,19,-2.6506,0.106898
512,20,9.59926,9.59926
513,1,-2.13587,0.0616988
513,2,-1.45592,-0.216538
513,3,5.66318,-0.0489812
513,4,6.2283,6.2283
513,5,-8.1612,-8.1612
513,6,1.1149,-0.100837
513,7,5.53559,5.53559
513,8,-8.06288,-8.06288
513,9,9.05672,9.05672
513,10,-3.49447,-3.49447
513,11,-6.32131,-6.32131
513,12,7.06667,7.06667
513,13,-6.27211,-6.27211
513,14,9.53996,-0.0331035
513,15,-1.29306,-1.29306
513,16,-7.75945,-7.75945
513,17,9.39697,-0.0321147
513,18,3.29433,-0.0771456
513,19,-2.75915,0.0791963
513,20,9.48852,9.48852
514,1,-2.22709,0.0935337
514,2,-1.55042,-0.202736
514,3,5.57678,-0.0554251
514,4,6.14172,6.14172
514,5,-8.25539,-8.25539
514,6,1.20624,-0.159265
514,7,5.43953,5.43953
514,8,-8.15207,-8.15207
514,9,8.96065,8.96065
514,10,-3.40289,-3.40289
514,11,-6.40518,-6.40518
514,12,6.97813,6.97813
514,13,-6.17683,-6.17683
514,14,9.44814,-0.0332441
514,15,-1.20235,-1.20235
514,16,-7.85077,-7.85077
514,17,9.49346,-0.0335223
514,18,3.20628,-0.0599263
514,19,-2.67465,0.101541
514,20,9.575,9.575
515,1,-2.11251,0.0521578
515,2,-1.43319,-0.217225
515,3,5.68762,-0.0465217
515,4,6.25275,6.25275
515,5,-8.1385,-8.1385
515,6,1.09155,-0.0827164
515,7,5.55798,5.55798
515,8,-8.03904,-8.03904
515,9,9.07909,9.07909
515,10,-3.51771,-3.51771
515,11,-6.29633,-6.29633
515,12,7.09064,7.09064
515,13,-6.29463,-6.29463
515,14,9.56316,-0.0326318
515,15,-1.31656,-1.31656
515,16,-7.73611,-7.73611
515,17,9.37475,-0.031359
515,18,3.31837,-0.0807263
515,19,-2.78391,0.0717938
515,20,9.46419,9.46419
516,1,-2.28722,0.109216
516,2,-1.61131,-0.185591
516,3,5.51763,-0.0576012
516,4,6.08243,6.08243
516,5,-8.31604,-8.31604
516,6,1.26653,-0.186698
516,7,5.37818,5.37818
516,8,-8.21186,-8.21186
516,9,8.89941,8.89941
516,10,-3.34273,-3.34273
516,11,-6.46384,-6.46384
516,12,6.91848,6.91848
516,13,-6.11578,-6.11578
516,14,9.38799,-0.0318286
516,15,-1.14235,-1.14235
516,16,-7.91084,-7.91084
516,17,9.55468,-0.0328241
516,18,3.14669,-0.0449844
516,19,-2.61584,0.113717
516,20,9.63416,9.63416
517,1,-2.211,0.0885937
517,2,-1.53026,-0.207072
517,3,5.58646,-0.0548895
517,4,6.15152,6.15152
517,5,-8.23541,-8.23541
517,6,1.19006,-0.150383
517,7,5.46176,5.46176
517,8,-8.13875,-8.13875
517,9,8.98295,8.98295
517,10,-3.41953,-3.41953
517,11,-6.39878,-6.39878
517,12,6.99065,6.99065
517,13,-6.19815,-6.19815
517,14,9.46503,-0.0334274
517,15,-1.21768,-1.21768
517,16,-7.83458,-7.83458
517,17,9.47052,-0.0334666
517,18,3.21825,-0.062627
517,19,-2.68208,0.0997877
517,20,9.56499,9.56499
518,1,-2.15103,0.067608
518,2,-1.47215,-0.215394
518,3,5.64963,-0.0502304
518,4,6.21481,6.21481
518,5,-8.17754,-8.17754
518,6,1.12988,-0.111789
518,7,5.51909,5.51909
518,8,-8.07726,-8.07726
518,9,9.04003,9.04003
518,10,-3.47916,-3.47916
518,11,-6.33394,-6.33394
518,12,7.05253,7.05253
518,13,-6.25569,-6.25569
518,14,9.52439,-0.0333224
518,15,-1.27798,-1.27798
518,16,-7.77482,-7.77482
518,17,9.41392,-0.0325839
518,18,3.28049,-0.0748582
518,19,-2.74648,0.0828528
518,20,9.50198,9.50198
519,1,-2.18202,0.0789445
519,2,-1.50487,-0.211495
519,3,5.62127,-0.0525661
519,4,6.18626,6.18626
519,5,-8.20994,-8.20994
519,6,1.16116,-0.132941
519,7,5.48524,5.48524
519,8,-8.10724,-8.10724
519,9,9.00637,9.00637
519,10,-3.44798,-3.44798
519,11,-6.36102,-6.36102
519,12,7.02288,7.02288
519,13,-6.22243,-6.22243
519,14,9.49329,-0.0335225
519,15,-1.2474,-1.2474
519,16,-7.80568,-7.80568
519,17,9.44772,-0.0332383
519,18,3.25092,-0.0694356
519,19,-2.7188,0.0904905
519,20,9.53058,9.53058
520,1,-2.12064,0.055537
520,2,-1.44255,-0.217074
520,3,5.68141,-0.0471711
520,4,6.24649,6.24649
520,5,-8.14777,-8.14777
520,6,1.09976,-0.0892332
520,7,5.54793,5.54793
520,8,-8.04637,-8.04637
520,9,9.06906,9.06906
520,10,-3.50941,-3.50941
520,11,-6.30157,-6.30157
520,12,7.08355,7.08355
520,13,-6.2849,-6.2849
520,14,9.55483,-0.0328209
520,15,-1.30867,-1.30867
520,16,-7.74425,-7.74425
520,17,9.38494,-0.0317254
520,18,3.31141,-0.0797423
520,19,-2.77833,0.0734908
520,20,9.47052,9.47052
