t,unit,input,output
500,1,20.2035,20.2035
500,2,-21.6211,-21.6211
500,3,8.36976,8.36976
500,4,-11.9936,-11.9936
500,5,-14.0267,-14.0267
500,6,1.88627,1.88627
500,7,-7.05978,-7.05978
500,8,15.7448,15.7448
500,9,-11.4074,-11.4074
500,10,2.21178,2.21178
500,11,9.72617,9.72617
500,12,3.87097,3.87097
500,13,-9.23988,-9.23988
500,14,0.33101,0.33101
500,15,-16.0488,-16.0488
500,16,8.42601,8.42601
500,17,10.4545,10.4545
500,18,-11.2192,-11.2192
500,19,-20.7354,-20.7354
500,20,6.57575,6.57575
501,1,19.0824,19.0824
501,2,-20.4936,-20.4936
501,3,7.14812,7.14812
501,4,-10.9611,-10.9611
501,5,-12.9892,-12.9892
501,6,2.92314,2.92314
501,7,-8.09383,-8.09383
501,8,16.9218,16.9218
501,9,-10.1833,-10.1833
501,10,1.16069,1.16069
501,11,8.59876,8.59876
501,12,2.75314,2.75314
501,13,-10.5536,-10.5536
501,14,1.45911,1.45911
501,15,-14.8378,-14.8378
501,16,9.55095,9.55095
501,17,11.7652,11.7652
501,18,-10.0914,-10.0914
501,19,-19.5147,-19.5147
501,20,5.52876,5.52876
502,1,20.8789,20.8789
502,2,-22.3089,-22.3089
502,3,9.146,9.146
502,4,-12.5834,-12.5834
502,5,-14.6174,-14.6174
502,6,1.29476,1.29476
502,7,-6.47017,-6.47017
502,8,15.0091,15.0091
502,9,-12.186,-12.186
502,10,2.81751,2.81751
502,11,10.4079,10.4079
502,12,4.54733,4.54733
502,13,-8.36865,-8.36865
502,14,-0.357036,-0.357036
502,15,-16.8188,-16.8188
502,16,7.74257,7.74257
502,17,9.58228,9.58228
502,18,-11.9067,-11.9067
502,19,-21.5114,-21.5114
502,20,7.17947,7.17947
503,1,17.0212,17.0212
503,2,-18.4145,-18.4145
503,3,4.95686,4.95686
503,4,-9.00377,-9.00377
503,5,-11.0258,-11.0258
503,6,4.88603,4.88603
503,7,-10.0526,-10.0526
503,8,19.0637,19.0637
503,9,-7.98626,-7.98626
503,10,-0.831778,-0.831778
503,11,6.52554,6.52554
503,12,0.695624,0.695624
503,13,-12.8613,-12.8613
503,14,3.53898,3.53898
