t,unit,input,output
500,1,-1.62372,0.000263463
500,2,0.842459,0.108547
500,3,0.290734,0.765832
500,4,-0.580745,0.347636
500,5,0.489113,0.489113
500,6,-1.02778,0.0367476
500,7,0.299441,0.753633
500,8,0.955427,0.955427
500,9,0.241915,0.830663
500,10,0.56942,0.362078
500,11,0.969369,0.969369
500,12,-1.81136,-1.81136
500,13,0.0621947,0.0621947
500,14,0.462484,0.511167
500,15,0.81646,0.124208
500,16,0.160346,0.920356
500,17,1.59893,0.00033816
500,18,2.0159,2.0159
500,19,1.09732,0.0231567
500,20,-2.59858,-2.59858
500,21,1.75025,1.75025
500,22,-1.41238,0.00195679
500,23,-0.725224,0.192773
500,24,-0.70837,0.207893
500,25,-0.455259,0.521869
500,26,-2.05613,-2.05613
500,27,-1.27498,0.00620411
500,28,1.14811,1.14811
500,29,-0.37968,-0.37968
500,30,2.44455,2.44455
500,31,1.34684,1.34684
500,32,-0.293708,-0.293708
500,33,-0.46962,0.500651
500,34,1.11684,1.11684
500,35,0.0984045,0.967627
500,36,0.167782,0.167782
500,37,-0.315906,-0.315906
500,38,0.094863,0.969699
500,39,0.699462,0.216202
500,40,1.54612,0.000568274
500,41,-0.38401,0.629096
500,42,0.579717,0.348934
500,43,-0.958107,0.0566251
500,44,0.552359,0.552359
500,45,0.630301,0.288186
500,46,-0.786644,-0.786644
500,47,0.653366,0.653366
500,48,-2.28801,-2.28801
500,49,-1.36269,-1.36269
500,50,0.26495,0.26495
500,51,1.02177,0.0381901
500,52,1.09643,0.0232974
500,53,-0.76283,-0.76283
500,54,-1.01665,-1.01665
500,55,0.844459,0.107408
500,56,0.133304,0.133304
500,57,1.15645,1.15645
500,58,-0.951643,-0.951643
500,59,1.04925,1.04925
500,60,-0.621707,0.298042
500,61,-1.30985,0.00468121
500,62,-1.06744,0.0283431
500,63,1.80452,3.79744e-05
500,64,1.55722,1.55722
500,65,-2.63165,-2.63165
500,66,-0.71404,0.202718
500,67,-0.355547,-0.355547
500,68,0.122237,0.122237
500,69,0.943539,0.943539
500,70,0.669407,0.245863
500,71,1.31063,1.31063
500,72,-1.81015,3.56376e-05
500,73,1.69042,1.69042
500,74,0.831185,0.115139
500,75,1.08189,1.08189
500,76,-0.368407,0.652604
500,77,-0.449442,-0.449442
500,78,-0.152181,-0.152181
500,79,0.774314,0.153159
500,80,0.584421,0.584421
500,81,-1.88019,1.5889e-05
500,82,-1.41444,0.00192149
500,83,-0.780226,-0.780226
500,84,0.57291,0.57291
500,85,-0.684013,-0.684013
500,86,-1.74367,7.45637e-05
500,87,-1.14321,-1.14321
500,88,1.21025,0.0102562
500,89,0.00464409,0.00464409
500,90,2.47404,2.47404
500,91,-0.546786,0.391823
500,92,0.0724076,0.981148
500,93,0.706957,0.706957
500,94,0.432228,0.556291
500,95,-0.750855,-0.750855
500,96,-1.74285,7.52317e-05
500,97,-0.175972,0.905365
500,98,0.37509,0.642549
500,99,2.03943,2.03943
500,100,-1.08692,-1.08692
501,1,-1.62733,0.000253961
501,2,0.844026,0.107654
501,3,0.287502,0.770318
501,4,-0.585666,0.341456
501,5,0.486435,0.486435
501,6,-1.03076,0.0360503
501,7,0.298819,0.754509
501,8,0.954192,0.954192
501,9,0.243142,0.829118
501,10,0.572912,0.357593
501,11,0.970042,0.970042
501,12,-1.80866,-1.80866
501,13,0.056565,0.056565
501,14,0.466029,0.505936
501,15,0.815894,0.124567
501,16,0.162058,0.91877
501,17,1.59484,0.000352258
501,18,2.01587,2.01587
501,19,1.10084,0.0226032
501,20,-2.59364,-2.59364
501,21,1.75102,1.75102
501,22,-1.40977,0.00200228
501,23,-0.725507,0.192526
501,24,-0.713255,0.203429
501,25,-0.459831,0.51509
501,26,-2.05652,-2.05652
501,27,-1.27347,0.00627904
501,28,1.15003,1.15003
501,29,-0.384076,-0.384076
501,30,2.44368,2.44368
501,31,1.34366,1.34366
501,32,-0.298744,-0.298744
501,33,-0.468933,0.501662
501,34,1.11547,1.11547
501,35,0.0948114,0.969729
501,36,0.165619,0.165619
501,37,-0.312031,-0.312031
501,38,0.0997825,0.966802
501,39,0.698352,0.217252
501,40,1.54815,0.000557213
501,41,-0.383567,0.629764
501,42,0.578083,0.351003
501,43,-0.956392,0.0572094
501,44,0.552267,0.552267
501,45,0.630524,0.287934
501,46,-0.791898,-0.791898
501,47,0.648254,0.648254
501,48,-2.28975,-2.28975
501,49,-1.36532,-1.36532
501,50,0.265717,0.265717
501,51,1.02237,0.0380438
501,52,1.09819,0.0230191
501,53,-0.756924,-0.756924
501,54,-1.01321,-1.01321
501,55,0.8439,0.107725
501,56,0.137001,0.137001
501,57,1.15381,1.15381
501,58,-0.953692,-0.953692
501,59,1.0466,1.0466
501,60,-0.618931,0.301267
501,61,-1.30444,0.0048926
501,62,-1.07029,0.0278088
501,63,1.80172,3.9193e-05
501,64,1.55989,1.55989
501,65,-2.63452,-2.63452
501,66,-0.715288,0.201591
501,67,-0.353592,-0.353592
501,68,0.122221,0.122221
501,69,0.9427,0.9427
501,70,0.660866,0.25475
501,71,1.31491,1.31491
501,72,-1.81023,3.56028e-05
501,73,1.69059,1.69059
501,74,0.831022,0.115237
501,75,1.08239,1.08239
501,76,-0.363056,0.660636
501,77,-0.452526,-0.452526
501,78,-0.151213,-0.151213
501,79,0.772441,0.154552
501,80,0.58377,0.58377
501,81,-1.87986,1.5951e-05
501,82,-1.41237,0.00195701
501,83,-0.778328,-0.778328
501,84,0.580427,0.580427
501,85,-0.679335,-0.679335
501,86,-1.74475,7.36936e-05
501,87,-1.14398,-1.14398
501,88,1.20686,0.0105222
501,89,0.00701532,0.00701532
501,90,2.47369,2.47369
501,91,-0.547541,0.390812
501,92,0.0671521,0.9834
501,93,0.704013,0.704013
501,94,0.433697,0.554084
501,95,-0.748445,-0.748445
501,96,-1.74346,7.47366e-05
501,97,-0.175898,0.905439
501,98,0.373567,0.644842
501,99,2.04047,2.04047
501,100,-1.08336,-1.08336
502,1,-1.62433,0.000261829
502,2,0.841796,0.108926
502,3,0.291524,0.764732
502,4,-0.580956,0.347369
502,5,0.48957,0.48957
502,6,-1.02857,0.0365615
502,7,0.299027,0.754216
502,8,0.954845,0.954845
502,9,0.243392,0.828804
502,10,0.569214,0.362343
502,11,0.969471,0.969471
502,12,-1.81294,-1.81294
502,13,0.0608427,0.0608427
502,14,0.462945,0.510486
502,15,0.816771,0.124011
502,16,0.160486,0.920227
502,17,1.59871,0.000338934
502,18,2.01562,2.01562
502,19,1.09786,0.023071
502,20,-2.59899,-2.59899
502,21,1.7513,1.7513
502,22,-1.41357,0.00193625
502,23,-0.725578,0.192464
502,24,-0.709089,0.207231
502,25,-0.455603,0.521359
502,26,-2.05548,-2.05548
502,27,-1.27571,0.00616785
502,28,1.14841,1.14841
502,29,-0.38174,-0.38174
502,30,2.44336,2.44336
502,31,1.3463,1.3463
502,32,-0.294247,-0.294247
502,33,-0.467455,0.503837
502,34,1.1153,1.1153
502,35,0.0965928,0.968696
502,36,0.167392,0.167392
502,37,-0.317082,-0.317082
502,38,0.0948441,0.96971
502,39,0.698065,0.217524
502,40,1.54643,0.000566565
502,41,-0.383214,0.630298
502,42,0.581172,0.347097
502,43,-0.958629,0.0564485
502,44,0.553383,0.553383
502,45,0.631666,0.28664
502,46,-0.789116,-0.789116
502,47,0.65368,0.65368
502,48,-2.28732,-2.28732
502,49,-1.36355,-1.36355
502,50,0.264588,0.264588
502,51,1.02214,0.0380995
502,52,1.09685,0.0232307
502,53,-0.762006,-0.762006
502,54,-1.01756,-1.01756
502,55,0.845193,0.106993
502,56,0.13581,0.13581
502,57,1.15746,1.15746
502,58,-0.950789,-0.950789
502,59,1.05019,1.05019
502,60,-0.622307,0.297348
502,61,-1.30833,0.00473964
502,62,-1.06698,0.0284308
502,63,1.80518,3.76952e-05
502,64,1.55608,1.55608
502,65,-2.63233,-2.63233
502,66,-0.71332,0.203371
502,67,-0.358125,-0.358125
502,68,0.123404,0.123404
