t,unit,input,output
500,1,-0.364115,0.659047
500,2,-0.00430564,-0.00430564
500,3,0.366249,0.366249
500,4,0.687695,0.687695
500,5,0.205961,0.205961
500,6,0.618034,0.618034
500,7,0.521175,0.521175
500,8,-0.0582255,0.986845
500,9,0.468125,0.50285
500,10,1.14838,1.14838
500,11,0.30478,0.30478
500,12,1.4942,1.4942
500,13,0.0615315,0.0615315
500,14,0.174122,0.907199
500,15,0.0653394,0.0653394
500,16,-0.837948,0.111148
500,17,0.0109715,0.0109715
500,18,-0.148256,-0.148256
500,19,0.213136,0.213136
500,20,0.349918,0.349918
500,21,0.169881,0.911345
500,22,-0.43516,-0.43516
500,23,-0.729683,0.188904
500,24,-0.0956445,0.969248
500,25,0.0757759,0.0757759
500,26,0.328936,0.328936
500,27,0.834584,0.834584
500,28,-0.00696423,-0.00696423
500,29,-0.276125,-0.276125
500,30,-0.657164,-0.657164
500,31,-0.27249,-0.27249
500,32,-0.352985,-0.352985
500,33,0.818774,0.818774
500,34,-0.099854,-0.099854
500,35,0.0350318,0.0350318
500,36,0.400005,0.400005
500,37,0.309956,0.309956
500,38,-0.189853,-0.189853
500,39,0.982351,0.982351
500,40,1.22472,0.00918706
500,41,0.52505,0.52505
500,42,-0.325464,0.716291
500,43,-0.696999,-0.696999
500,44,0.299648,0.299648
500,45,0.300416,0.300416
500,46,-0.00160265,0.997348
500,47,0.781489,0.781489
500,48,0.593774,0.331402
500,49,-0.417791,-0.417791
500,50,-0.623105,-0.623105
500,51,-0.0236903,0.995608
500,52,-0.70258,-0.70258
500,53,0.611328,0.611328
500,54,0.0676369,0.983199
500,55,-0.172962,0.908341
500,56,-0.477255,-0.477255
500,57,-0.585734,-0.585734
500,58,-0.95342,-0.95342
500,59,-0.567732,-0.567732
500,60,-0.0652365,0.984179
500,61,-0.722781,-0.722781
500,62,0.55129,0.385814
500,63,-0.236954,-0.236954
500,64,-0.600264,-0.600264
500,65,-0.60555,-0.60555
500,66,-0.174525,-0.174525
500,67,-1.40957,0.00200593
500,68,-1.18982,-1.18982
500,69,0.19461,0.886033
500,70,-0.549354,-0.549354
500,71,-0.089583,0.972655
500,72,0.226532,0.226532
500,73,-0.373626,-0.373626
500,74,1.36775,0.00288371
500,75,0.0612076,0.985747
500,76,-1.97644,-1.97644
500,77,-0.28117,-0.28117
500,78,-0.207072,-0.207072
500,79,-0.238199,0.835306
500,80,-0.8236,-0.8236
500,81,0.166473,0.166473
500,82,0.748394,0.748394
500,83,-0.406283,0.595426
500,84,0.761041,0.761041
500,85,-1.3077,-1.3077
500,86,-0.475013,-0.475013
500,87,0.458536,0.517009
500,88,0.0851537,0.0851537
500,89,-0.848085,0.105368
500,90,0.0748425,0.0748425
500,91,0.0636667,0.0636667
500,92,-0.322135,-0.322135
500,93,0.136891,0.136891
500,94,0.570551,0.570551
500,95,0.541579,0.398825
500,96,-0.258691,0.809146
500,97,0.694074,0.221335
500,98,-1.07916,-1.07916
500,99,0.0842961,0.0842961
500,100,0.247216,0.247216
501,1,-0.364699,0.658172
501,2,-0.0045886,-0.0045886
501,3,0.365424,0.365424
501,4,0.687727,0.687727
501,5,0.205755,0.205755
501,6,0.618141,0.618141
501,7,0.521563,0.521563
501,8,-0.0580403,0.986911
501,9,0.467652,0.503546
501,10,1.14872,1.14872
501,11,0.304849,0.304849
501,12,1.49446,1.49446
501,13,0.0612302,0.0612302
501,14,0.17405,0.907271
501,15,0.0650749,0.0650749
501,16,-0.836973,0.111717
501,17,0.0108949,0.0108949
501,18,-0.148899,-0.148899
501,19,0.213019,0.213019
501,20,0.349936,0.349936
501,21,0.169572,0.911644
501,22,-0.435107,-0.435107
501,23,-0.73041,0.188279
501,24,-0.09589,0.969105
501,25,0.0758773,0.0758773
501,26,0.329645,0.329645
501,27,0.834609,0.834609
501,28,-0.00669108,-0.00669108
501,29,-0.276225,-0.276225
501,30,-0.657158,-0.657158
501,31,-0.271947,-0.271947
501,32,-0.352481,-0.352481
501,33,0.818777,0.818777
501,34,-0.0988495,-0.0988495
501,35,0.035376,0.035376
501,36,0.400029,0.400029
501,37,0.310187,0.310187
501,38,-0.189562,-0.189562
501,39,0.982626,0.982626
501,40,1.22469,0.0091891
501,41,0.525301,0.525301
501,42,-0.325512,0.716221
501,43,-0.697764,-0.697764
501,44,0.299214,0.299214
501,45,0.300971,0.300971
501,46,-0.00108642,0.997352
501,47,0.781646,0.781646
501,48,0.593992,0.331135
501,49,-0.417739,-0.417739
501,50,-0.623448,-0.623448
501,51,-0.0242765,0.995521
501,52,-0.702576,-0.702576
501,53,0.611482,0.611482
501,54,0.067848,0.983111
501,55,-0.173386,0.907924
501,56,-0.477388,-0.477388
501,57,-0.585788,-0.585788
501,58,-0.954158,-0.954158
501,59,-0.567686,-0.567686
501,60,-0.0651448,0.984216
501,61,-0.722894,-0.722894
501,62,0.551831,0.385095
501,63,-0.237089,-0.237089
501,64,-0.600609,-0.600609
501,65,-0.604735,-0.604735
501,66,-0.174395,-0.174395
501,67,-1.40964,0.0020046
501,68,-1.18961,-1.18961
501,69,0.194681,0.885957
501,70,-0.549122,-0.549122
501,71,-0.088866,0.973044
501,72,0.226415,0.226415
501,73,-0.373232,-0.373232
501,74,1.36802,0.00287705
501,75,0.0617662,0.985536
501,76,-1.97625,-1.97625
501,77,-0.281558,-0.281558
501,78,-0.207264,-0.207264
501,79,-0.237943,0.835625
501,80,-0.823659,-0.823659
501,81,0.166504,0.166504
501,82,0.748971,0.748971
501,83,-0.40716,0.594099
501,84,0.761651,0.761651
501,85,-1.30756,-1.30756
501,86,-0.474487,-0.474487
501,87,0.458869,0.516515
501,88,0.0855215,0.0855215
501,89,-0.848521,0.105124
501,90,0.0752581,0.0752581
501,91,0.0628923,0.0628923
501,92,-0.321933,-0.321933
501,93,0.136588,0.136588
501,94,0.570709,0.570709
501,95,0.541392,0.399076
501,96,-0.257983,0.810071
501,97,0.693803,0.221594
501,98,-1.07922,-1.07922
501,99,0.0837498,0.0837498
501,100,0.24646,0.24646
502,1,-0.3642,0.65892
502,2,-0.00417405,-0.00417405
502,3,0.365732,0.365732
502,4,0.687409,0.687409
502,5,0.205977,0.205977
502,6,0.618038,0.618038
502,7,0.521222,0.521222
502,8,-0.0583401,0.986804
502,9,0.468123,0.502854
502,10,1.14814,1.14814
502,11,0.305139,0.305139
502,12,1.49424,1.49424
502,13,0.0614437,0.0614437
502,14,0.174261,0.907062
502,15,0.0655314,0.0655314
502,16,-0.837733,0.111274
502,17,0.0106518,0.0106518
502,18,-0.148957,-0.148957
502,19,0.213291,0.213291
502,20,0.349904,0.349904
502,21,0.169408,0.911802
502,22,-0.434996,-0.434996
502,23,-0.729751,0.188846
502,24,-0.0958732,0.969115
502,25,0.0755558,0.0755558
502,26,0.328827,0.328827
502,27,0.834389,0.834389
502,28,-0.00678161,-0.00678161
502,29,-0.276065,-0.276065
502,30,-0.657174,-0.657174
502,31,-0.272357,-0.272357
502,32,-0.352679,-0.352679
502,33,0.818684,0.818684
502,34,-0.0995116,-0.0995116
502,35,0.0351095,0.0351095
502,36,0.399943,0.399943
502,37,0.309947,0.309947
502,38,-0.18983,-0.18983
502,39,0.982449,0.982449
502,40,1.22503,0.00916565
502,41,0.524592,0.524592
502,42,-0.32543,0.71634
502,43,-0.697132,-0.697132
502,44,0.299698,0.299698
502,45,0.300279,0.300279
502,46,-0.00132384,0.99735
502,47,0.781385,0.781385
502,48,0.593419,0.33184
502,49,-0.417852,-0.417852
502,50,-0.623038,-0.623038
502,51,-0.0239439,0.99557
502,52,-0.702607,-0.702607
502,53,0.610993,0.610993
502,54,0.0674084,0.983294
502,55,-0.173206,0.908102
502,56,-0.477329,-0.477329
502,57,-0.585788,-0.585788
502,58,-0.95368,-0.95368
502,59,-0.56771,-0.56771
502,60,-0.0650798,0.984242
502,61,-0.722925,-0.722925
502,62,0.551821,0.385108
502,63,-0.236736,-0.236736
502,64,-0.600455,-0.600455
502,65,-0.605432,-0.605432
502,66,-0.174749,-0.174749
502,67,-1.40948,0.00200755
502,68,-1.18991,-1.18991
502,69,0.194818,0.885808
502,70,-0.549296,-0.549296
502,71,-0.0896367,0.972625
502,72,0.226537,0.226537
502,73,-0.373446,-0.373446
502,74,1.36788,0.00288042
502,75,0.061428,0.985664
502,76,-1.9766,-1.9766
502,77,-0.280945,-0.280945
502,78,-0.206874,-0.206874
502,79,-0.238065,0.835474
502,80,-0.823778,-0.823778
502,81,0.16656,0.16656
502,82,0.748034,0.748034
502,83,-0.406495,0.595105
502,84,0.76072,0.76072
502,85,-1.30807,-1.30807
502,86,-0.475068,-0.475068
502,87,0.458813,0.516598
502,88,0.0855409,0.0855409
502,89,-0.848292,0.105252
502,90,0.0749541,0.0749541
502,91,0.0635914,0.0635914
502,92,-0.322264,-0.322264
502,93,0.137137,0.137137
502,94,0.570343,0.570343
502,95,0.541861,0.398443
502,96,-0.258336,0.80961
502,97,0.693999,0.221406
502,98,-1.07942,-1.07942
502,99,0.0845286,0.0845286
502,100,0.247132,0.247132
503,1,-0.364557,0.658384
503,2,-0.00456534,-0.00456534
503,3,0.365416,0.365416
503,4,0.68722,0.68722
503,5,0.205603,0.205603
503,6,0.617856,0.617856
503,7,0.521257,0.521257
503,8,-0.0583471,0.986801
503,9,0.467625,0.503586
503,10,1.14807,1.14807
503,11,0.304611,0.304611
503,12,1.49427,1.49427
503,13,0.0615321,0.0615321
503,14,0.174131,0.907191
503,15,0.0655853,0.0655853
503,16,-0.837126,0.111628
503,17,0.0104873,0.0104873
503,18,-0.149395,-0.149395
503,19,0.213095,0.213095
503,20,0.349777,0.349777
503,21,0.169521,0.911693
503,22,-0.434978,-0.434978
503,23,-0.730132,0.188518
503,24,-0.0961403,0.96896
503,25,0.0758433,0.0758433
503,26,0.329044,0.329044
503,27,0.834296,0.834296
503,28,-0.00698855,-0.00698855
503,29,-0.276175,-0.276175
503,30,-0.65743,-0.65743
503,31,-0.271838,-0.271838
503,32,-0.352559,-0.352559
503,33,0.818656,0.818656
503,34,-0.0989792,-0.0989792
503,35,0.0353834,0.0353834
503,36,0.399724,0.399724
503,37,0.310141,0.310141
503,38,-0.189782,-0.189782
503,39,0.98233,0.98233
503,40,1.22473,0.00918611
503,41,0.524835,0.524835
503,42,-0.325641,0.716033
503,43,-0.697918,-0.697918
503,44,0.299478,0.299478
503,45,0.300819,0.300819
503,46,-0.00112168,0.997352
503,47,0.781659,0.781659
503,48,0.593358,0.331915
503,49,-0.417986,-0.417986
503,50,-0.623163,-0.623163
503,51,-0.0239254,0.995573
503,52,-0.703068,-0.703068
503,53,0.610879,0.610879
503,54,0.0675271,0.983244
503,55,-0.172904,0.908398
503,56,-0.47704,-0.47704
503,57,-0.585744,-0.585744
503,58,-0.954237,-0.954237
503,59,-0.567905,-0.567905
503,60,-0.0653927,0.984117
503,61,-0.72284,-0.72284
503,62,0.551743,0.385212
503,63,-0.236792,-0.236792
503,64,-0.600355,-0.600355
503,65,-0.604801,-0.604801
503,66,-0.174739,-0.174739
503,67,-1.4097,0.00200358
503,68,-1.18959,-1.18959
503,69,0.194606,0.886038
503,70,-0.548835,-0.548835
503,71,-0.0890645,0.972936
503,72,0.226302,0.226302
503,73,-0.373515,-0.373515
503,74,1.36749,0.00289014
503,75,0.0617207,0.985553
503,76,-1.97644,-1.97644
