t,unit,input,output
500,1,-0.882422,-0.977414
500,2,0.124109,0.124109
500,3,0.182052,0.182052
500,4,-0.452611,-0.452611
500,5,0.620331,0.620331
500,6,0.747248,0.747248
500,7,1.38589,1.38589
500,8,0.943414,0.994741
500,9,0.645804,0.806041
500,10,0.623134,0.782212
500,11,0.0630835,0.0630835
500,12,0.425712,0.539242
500,13,-1.94753,-1.94753
500,14,-1.45534,-0.692195
500,15,0.0359812,0.0359812
500,16,-0.484368,-0.616576
500,17,0.0291338,0.0299662
500,18,-0.398949,-0.398949
500,19,0.0559093,0.0559093
500,20,0.540763,0.540763
500,21,1.53845,0.586847
500,22,0.118174,0.130953
500,23,-1.03162,-0.998356
500,24,0.203644,0.23863
500,25,0.937433,0.993573
500,26,0.539704,0.539704
500,27,1.34819,0.812169
500,28,-0.322348,-0.322348
500,29,1.26372,1.26372
500,30,1.77599,1.77599
500,31,0.0456279,0.0456279
500,32,-0.0570367,-0.0570367
500,33,-0.758892,-0.907081
500,34,0.177741,0.177741
500,35,-0.958717,-0.958717
500,36,0.138514,0.138514
500,37,1.09192,1.09192
500,38,0.517663,0.517663
500,39,-0.857769,-0.857769
500,40,0.710536,0.86776
500,41,1.3303,1.3303
500,42,-1.0229,-0.999138
500,43,0.247455,0.247455
500,44,0.691926,0.691926
500,45,1.18541,1.18541
500,46,0.527787,0.671514
500,47,-0.977998,-0.999204
500,48,-0.75904,-0.907191
500,49,-1.67133,-0.407101
500,50,-1.38335,-1.38335
500,51,0.144348,0.162977
500,52,0.489195,0.489195
500,53,0.625223,0.625223
500,54,-0.249646,-0.29963
500,55,-0.11721,-0.129793
500,56,-1.87224,-1.87224
500,57,-0.613577,-0.613577
500,58,-0.886241,-0.886241
500,59,-1.15229,-1.15229
500,60,-0.370092,-0.463824
500,61,-0.461341,-0.586577
500,62,0.0675503,0.0719014
500,63,0.285049,0.285049
500,64,-0.458885,-0.458885
500,65,-0.823657,-0.823657
500,66,1.46216,0.683878
500,67,-1.38629,-0.772002
500,68,-0.194304,-0.194304
500,69,0.122227,0.13585
500,70,-2.30014,-2.30014
500,71,0.060463,0.0639678
500,72,0.913774,0.987815
500,73,1.0479,1.0479
500,74,1.04415,0.996797
500,75,2.0875,-0.079453
500,76,-0.0609107,-0.0644663
500,77,0.26871,0.26871
500,78,-0.552006,-0.701061
500,79,-0.968949,-0.998415
500,80,-0.597869,-0.754437
500,81,1.13823,0.968866
500,82,1.78517,1.78517
500,83,0.971125,0.998629
500,84,1.56909,1.56909
500,85,-1.21565,-1.21565
500,86,-2.07143,-2.07143
500,87,0.266877,0.322853
500,88,-0.335129,-0.335129
500,89,-0.786113,-0.926429
500,90,-1.02477,-1.02477
500,91,0.0518949,0.0544932
500,92,1.11899,0.976873
500,93,-0.759524,-0.907553
500,94,0.350558,0.350558
500,95,0.641028,0.80111
500,96,-0.724429,-0.879683
500,97,0.877065,0.975325
500,98,-0.258289,-0.258289
500,99,1.00408,0.999973
500,100,-0.579984,-0.579984
501,1,-0.885178,-0.978454
501,2,0.119759,0.119759
501,3,0.172355,0.172355
501,4,-0.448596,-0.448596
501,5,0.618119,0.618119
501,6,0.750452,0.750452
501,7,1.38612,1.38612
501,8,0.937624,0.993612
501,9,0.643443,0.80361
501,10,0.625517,0.784767
501,11,0.0589946,0.0589946
501,12,0.424833,0.538062
501,13,-1.95345,-1.95345
501,14,-1.4542,-0.693574
501,15,0.0328,0.0328
501,16,-0.477665,-0.607899
501,17,0.0328037,0.0338563
501,18,-0.399382,-0.399382
501,19,0.0510341,0.0510341
501,20,0.545732,0.545732
501,21,1.53754,0.588051
501,22,0.113993,0.125927
501,23,-1.0389,-0.997512
501,24,0.205374,0.240892
501,25,0.939493,0.993989
501,26,0.543943,0.543943
501,27,1.35362,0.806632
501,28,-0.319302,-0.319302
501,29,1.26575,1.26575
501,30,1.77518,1.77518
501,31,0.044665,0.044665
501,32,-0.0515265,-0.0515265
501,33,-0.759752,-0.907724
501,34,0.180188,0.180188
