t,unit,input,output
500,1,0.638799,0.798793
500,2,-1.38116,-0.777579
500,3,1.05175,0.995601
500,4,0.86576,0.97062
500,5,1.13448,0.970515
500,6,0.393283,0.495434
500,7,1.73679,0.317893
500,8,-0.296614,-0.363262
500,9,0.63144,0.63144
500,10,0.951009,0.951009
500,11,1.20639,0.931388
500,12,-0.723644,-0.879022
500,13,-0.912119,-0.987344
500,14,2.10861,-0.0960792
500,15,-0.934708,-0.993002
500,16,-1.04394,-0.996827
500,17,-0.371539,-0.465802
500,18,-1.24944,-0.900746
500,19,-0.689032,-0.848354
500,20,-0.4458,-0.4458
500,21,1.15976,0.958543
500,22,-0.906204,-0.906204
500,23,0.519847,0.661646
500,24,-0.244635,-0.244635
500,25,0.39452,0.39452
500,26,-1.80287,-1.80287
500,27,1.13947,1.13947
500,28,0.226066,0.268157
500,29,0.247568,0.296841
500,30,-1.88248,-0.130167
500,31,1.85529,0.16343
500,32,-0.100712,-0.110132
500,33,-1.9723,-0.0284484
500,34,0.149251,0.169077
500,35,0.52498,0.668036
500,36,-0.105571,-0.11588
500,37,0.406567,0.513446
500,38,-0.00606012,-0.0060967
500,39,-1.64204,-1.64204
500,40,-0.283755,-0.283755
500,41,-0.405042,-0.511382
500,42,-0.409785,-0.517796
500,43,1.8122,0.218039
500,44,1.38801,0.770109
500,45,0.545625,0.545625
500,46,0.103418,0.113329
500,47,-2.08784,0.0797223
500,48,0.380754,0.478378
500,49,0.732063,0.732063
500,50,0.607894,0.765606
500,51,-0.561585,-0.7125
500,52,-0.223001,-0.264095
500,53,-0.219764,-0.259815
500,54,0.583726,0.738365
500,55,1.28352,0.87292
500,56,0.333432,0.413632
500,57,-1.41444,-0.740472
500,58,-0.309487,-0.380847
500,59,0.987033,0.999723
500,60,-0.458612,-0.582989
500,61,-0.80829,-0.80829
500,62,-1.58244,-0.528282
500,63,-0.204492,-0.204492
500,64,0.239196,0.285634
500,65,-0.144966,-0.163744
500,66,-1.55616,-0.563447
500,67,1.98381,0.0164469
500,68,1.42941,0.723124
500,69,-0.119092,-0.132061
500,70,-0.35489,-0.443029
500,71,-0.744694,-0.896178
500,72,0.318153,0.392703
500,73,0.656557,0.656557
500,74,0.738787,0.891482
500,75,-0.098409,-0.10742
500,76,-0.277089,-0.277089
500,77,-0.266283,-0.32205
500,78,0.622482,0.781511
500,79,0.725978,0.880982
500,80,0.852016,0.852016
500,81,1.19713,0.937292
500,82,0.132316,0.148139
500,83,0.402343,0.507727
500,84,1.02658,0.998839
500,85,1.41824,0.736104
500,86,0.444121,0.444121
500,87,-1.03722,-1.03722
500,88,-1.34479,-0.81561
500,89,0.12348,0.12348
500,90,0.472965,0.601786
500,91,-2.01473,0.0145146
500,92,0.843199,0.960045
500,93,-1.29602,-1.29602
500,94,-1.02582,-0.998904
500,95,-1.6612,-0.420984
500,96,1.97267,0.0280669
500,97,0.582938,0.737458
500,98,-1.84716,-0.173561
500,99,1.31009,0.84917
500,100,0.617287,0.775895
501,1,0.638073,0.798035
501,2,-1.38325,-0.775306
501,3,1.04519,0.996644
501,4,0.863955,0.969832
501,5,1.1392,0.968431
501,6,0.3956,0.498581
501,7,1.7196,0.341183
501,8,-0.298871,-0.366342
501,9,0.630067,0.630067
501,10,0.953649,0.953649
501,11,1.20513,0.93221
501,12,-0.729649,-0.884035
501,13,-0.91537,-0.98826
501,14,2.09862,-0.088339
501,15,-0.931744,-0.992354
501,16,-1.04203,-0.997096
501,17,-0.366104,-0.458374
501,18,-1.24857,-0.901421
501,19,-0.688704,-0.848049
501,20,-0.445413,-0.445413
501,21,1.16246,0.957145
501,22,-0.903186,-0.903186
501,23,0.519163,0.660793
501,24,-0.252817,-0.252817
501,25,0.392524,0.392524
501,26,-1.8027,-1.8027
501,27,1.13783,1.13783
501,28,0.225174,0.266973
501,29,0.252397,0.303327
501,30,-1.88474,-0.127442
501,31,1.85294,0.166344
501,32,-0.112708,-0.124387
501,33,-1.97434,-0.0263114
501,34,0.152702,0.173389
501,35,0.525566,0.668763
501,36,-0.103602,-0.113546
501,37,0.400417,0.505116
501,38,-0.0117636,-0.0119009
501,39,-1.64302,-1.64302
501,40,-0.277194,-0.277194
501,41,-0.412338,-0.521243
501,42,-0.410947,-0.519366
501,43,1.80928,0.221822
501,44,1.39252,0.765147
501,45,0.548604,0.548604
501,46,0.097816,0.106723
501,47,-2.0888,0.0805079
501,48,0.376622,0.472742
501,49,0.737064,0.737064
501,50,0.608526,0.766303
501,51,-0.557911,-0.70813
501,52,-0.221394,-0.261969
501,53,-0.217606,-0.256966
501,54,0.588951,0.744344
501,55,1.27818,0.87748
501,56,0.328621,0.40704
501,57,-1.4144,-0.74052
501,58,-0.314943,-0.38831
501,59,0.987478,0.999742
501,60,-0.450603,-0.572418
501,61,-0.807939,-0.807939
501,62,-1.57645,-0.536342
501,63,-0.201639,-0.201639
501,64,0.241384,0.288558
501,65,-0.142902,-0.161183
501,66,-1.54884,-0.573153
501,67,1.99,0.0100973
501,68,1.42582,0.727312
501,69,-0.11184,-0.123349
501,70,-0.365003,-0.456868
501,71,-0.745648,-0.896928
