t,unit,input,output
500,1,0.545146,0.545146
500,2,1.01115,1.01115
500,3,2.10318,0.0482055
500,4,1.75954,1.75954
500,5,-0.858086,-0.858086
500,6,-1.72341,-0.141044
500,7,1.59146,1.59146
500,8,-0.949292,-0.949292
500,9,2.04127,2.04127
500,10,-1.67513,-1.67513
500,11,0.380734,0.380734
500,12,1.8935,1.8935
500,13,0.112587,0.112587
500,14,1.76301,1.76301
500,15,-1.17125,-1.17125
500,16,-1.52808,-1.52808
500,17,0.281937,0.874281
500,18,2.32659,0.117009
500,19,-0.13504,-0.13504
500,20,0.183667,0.183667
501,1,0.286867,0.286867
501,2,0.655464,0.655464
501,3,2.0447,0.0217875
501,4,1.62473,1.62473
501,5,-1.0497,-1.0497
501,6,-1.54759,-0.203387
501,7,1.20457,1.20457
501,8,-1.07856,-1.07856
501,9,1.64018,1.64018
501,10,-1.57309,-1.57309
501,11,0.253383,0.253383
501,12,1.62539,1.62539
501,13,0.502771,0.502771
501,14,1.59717,1.59717
501,15,-0.994755,-0.994755
501,16,-1.62733,-1.62733
501,17,0.475684,0.667211
501,18,1.98886,-0.00560158
501,19,0.101922,0.101922
501,20,0.417261,0.417261
502,1,0.176603,0.176603
502,2,0.480079,0.480079
502,3,1.76777,-0.120019
502,4,1.30941,1.30941
502,5,-1.27336,-1.27336
502,6,-1.20212,-0.157064
502,7,1.18975,1.18975
502,8,-1.38802,-1.38802
502,9,1.4983,1.4983
502,10,-1.22586,-1.22586
502,11,-0.168273,-0.168273
502,12,1.27336,1.27336
502,13,0.469175,0.469175
502,14,1.46836,1.46836
502,15,-0.8109,-0.8109
502,16,-1.79009,-1.79009
502,17,0.715317,0.347007
502,18,1.53649,-0.205807
502,19,0.475207,0.475207
502,20,0.854064,0.854064
503,1,0.180575,0.180575
503,2,0.495658,0.495658
503,3,1.46594,-0.215895
503,4,1.03262,1.03262
503,5,-1.38787,-1.38787
503,6,-1.06215,-0.058138
503,7,1.46172,1.46172
503,8,-1.55841,-1.55841
503,9,1.65675,1.65675
503,10,-0.954873,-0.954873
503,11,-0.48152,-0.48152
503,12,1.14692,1.14692
503,13,0.219662,0.219662
503,14,1.36284,1.36284
503,15,-0.679067,-0.679067
503,16,-1.88041,-1.88041
503,17,0.761826,0.284269
503,18,1.46804,-0.215734
503,19,0.562786,0.562786
503,20,1.00641,1.00641
504,1,0.22537,0.22537
504,2,0.555075,0.555075
504,3,1.30874,-0.20062
504,4,0.942817,0.942817
504,5,-1.39407,-1.39407
504,6,-1.05512,-0.0519779
504,7,1.60725,1.60725
504,8,-1.60482,-1.60482
504,9,1.82231,1.82231
504,10,-0.921872,-0.921872
504,11,-0.489563,-0.489563
504,12,1.28222,1.28222
504,13,0.00402657,0.00402657
504,14,1.32231,1.32231
504,15,-0.691997,-0.691997
504,16,-1.95437,-1.95437
504,17,0.71895,0.342068
504,18,1.66234,-0.167114
504,19,0.430255,0.430255
504,20,0.859966,0.859966
505,1,0.378834,0.378834
505,2,0.718411,0.718411
505,3,1.41256,-0.216894
505,4,1.11701,1.11701
505,5,-1.29602,-1.29602
505,6,-1.17141,-0.139356
505,7,1.66317,1.66317
505,8,-1.52469,-1.52469
505,9,1.99861,1.99861
505,10,-1.06714,-1.06714
505,11,-0.256378,-0.256378
505,12,1.49806,1.49806
505,13,-0.140359,-0.140359
505,14,1.46456,1.46456
505,15,-0.884577,-0.884577
505,16,-1.90446,-1.90446
505,17,0.631604,0.461507
505,18,1.94351,-0.0289118
505,19,0.217084,0.217084
505,20,0.642304,0.642304
506,1,0.570371,0.570371
506,2,0.995145,0.995145
