t,unit,input,output
500,1,13.0636,13.0636
500,2,-11.0577,-11.0577
500,3,15.7503,15.7503
500,4,8.24372,0.0267594
500,5,12.5337,12.5337
500,6,1.80696,1.80696
500,7,16.8855,16.8855
500,8,5.62023,5.62023
500,9,20.7058,20.7058
500,10,0.468846,0.468846
500,11,15.1171,15.1171
500,12,-10.8353,-10.8353
500,13,-3.04647,-3.04647
500,14,25.417,25.417
500,15,-16.0375,0.00233405
500,16,0.460274,0.460274
500,17,-3.53905,-3.53905
500,18,-12.896,-12.896
500,19,-10.195,0.0179548
500,20,-6.43601,-6.43601
500,21,18.4825,0.0171963
500,22,-5.94721,-5.94721
500,23,18.8695,18.8695
500,24,7.15088,7.15088
500,25,19.2532,19.2532
500,26,-23.1197,-23.1197
500,27,18.5117,18.5117
500,28,1.57542,1.57542
500,29,1.40297,-0.216423
500,30,-16.8104,0.0106259
500,31,19.3955,-0.0155356
500,32,-5.13661,-5.13661
500,33,-11.3875,-11.3875
500,34,-6.44563,-6.44563
500,35,10.0144,10.0144
500,36,-5.80576,-0.0314186
500,37,12.4155,0.0247407
500,38,2.95975,2.95975
500,39,-11.3283,-11.3283
500,40,1.95965,1.95965
500,41,-6.42878,0.0482791
500,42,-3.92555,-0.0187934
500,43,18.278,18.278
500,44,11.9709,-0.00242691
500,45,11.3965,11.3965
500,46,7.2485,7.2485
500,47,-13.0534,-0.00407029
500,48,4.03513,4.03513
500,49,11.4109,11.4109
500,50,11.7714,-0.0177908
500,51,-10.4487,0.0300687
500,52,0.463719,0.463719
500,53,-7.22575,-7.22575
500,54,12.6037,0.0239281
500,55,14.1448,14.1448
500,56,8.14267,0.0169408
500,57,-9.74546,-9.74546
500,58,7.60242,7.60242
500,59,17.6841,17.6841
500,60,1.5579,1.5579
500,61,-3.9276,-3.9276
500,62,-19.2445,-19.2445
500,63,2.00187,2.00187
500,64,7.07005,7.07005
500,65,-4.41607,0.0695887
500,66,-23.3014,-0.0110867
500,67,17.5821,-0.0175049
500,68,21.2213,21.2213
500,69,1.62947,1.62947
500,70,13.2603,13.2603
500,71,-6.8919,0.0153858
500,72,2.0074,2.0074
500,73,5.38465,5.38465
500,74,6.79736,6.79736
500,75,5.33727,5.33727
500,76,-6.78534,-6.78534
500,77,-1.95756,-0.0216137
500,78,5.41427,-0.0566715
500,79,5.52595,5.52595
500,80,18.221,18.221
500,81,4.41332,0.0694672
500,82,12.9295,12.9295
500,83,17.907,-0.00512253
500,84,1.25813,1.25813
500,85,9.27609,-0.0261698
500,86,19.0618,19.0618
500,87,-13.7047,-13.7047
500,88,-17.5268,-17.5268
500,89,-2.41178,-2.41178
500,90,4.01616,4.01616
500,91,-22.7613,0.0095316
500,92,9.51085,-0.0334486
500,93,-14.6481,-14.6481
500,94,-13.6888,-13.6888
500,95,-21.2428,-21.2428
500,96,23.3329,23.3329
500,97,-0.475066,-0.475066
500,98,-15.753,-15.753
500,99,14.2012,14.2012
500,100,-0.882865,0.129701
501,1,10.1413,10.1413
501,2,-13.8519,-13.8519
501,3,12.9112,12.9112
501,4,5.5026,-0.0578452
501,5,15.6349,15.6349
501,6,5.56032,5.56032
501,7,13.9684,13.9684
501,8,3.13926,3.13926
501,9,17.5055,17.5055
501,10,3.95124,3.95124
501,11,12.0351,12.0351
501,12,-13.6343,-13.6343
501,13,-5.72702,-5.72702
501,14,23.1372,23.1372
501,15,-13.4026,-0.0226465
501,16,-2.84133,-2.84133
501,17,-0.608491,-0.608491
501,18,-10.1226,-10.1226
501,19,-6.39253,0.0469829
501,20,-8.7179,-8.7179
501,21,15.5951,-0.0195069
501,22,-2.9133,-2.9133
501,23,16.0723,16.0723
501,24,3.87556,3.87556
501,25,16.2443,16.2443
501,26,-21.0572,-21.0572
501,27,15.329,15.329
501,28,-1.07917,-1.07917
501,29,4.35755,0.0658544
501,30,-19.8638,-0.00665129
501,31,15.8836,-0.00716645
501,32,-8.25212,-8.25212
501,33,-13.6807,-13.6807
501,34,-3.00783,-3.00783
501,35,7.16586,7.16586
501,36,-2.69766,0.0959662
501,37,9.6382,-0.0299616
501,38,0.00155671,0.00155671
501,39,-13.888,-13.888
501,40,4.78718,4.78718
501,41,-8.86262,0.0150238
501,42,-7.07454,-0.0104409
501,43,14.7584,14.7584
501,44,14.8998,0.00661746
501,45,14.6093,14.6093
501,46,4.35585,4.35585
501,47,-15.459,-0.0204203
501,48,1.6008,1.6008
501,49,14.472,14.472
501,50,14.5545,0.0215507
501,51,-7.44415,-0.0421033
501,52,-2.00448,-2.00448
501,53,-4.5958,-4.5958
501,54,9.44387,-0.0331827
501,55,10.532,10.532
501,56,5.08775,-0.0170292
501,57,-13.0643,-13.0643
501,58,4.30383,4.30383
501,59,14.9108,14.9108
501,60,4.16257,4.16257
501,61,-5.79643,-5.79643
501,62,-16.7446,-16.7446
501,63,-0.643415,-0.643415
501,64,3.82345,3.82345
501,65,-1.00471,-0.00469241
501,66,-20.7235,0.0117264
501,67,20.5954,0.0147663
501,68,17.9558,17.9558
501,69,3.60279,3.60279
501,70,9.77837,9.77837
501,71,-9.79222,-0.0197441
501,72,-1.25148,-1.25148
501,73,2.52741,2.52741
501,74,4.49415,4.49415
501,75,1.32082,1.32082
501,76,-3.66087,-3.66087
501,77,-4.85126,0.0295564
501,78,8.62607,0.0340441
501,79,8.16716,8.16716
501,80,15.4397,15.4397
501,81,7.17122,-0.0227408
501,82,9.58132,9.58132
501,83,14.3808,0.0206005
501,84,3.91395,3.91395
501,85,12.1742,0.0136044
501,86,16.9032,16.9032
501,87,-10.285,-10.285
501,88,-14.3452,-14.3452
501,89,-4.75323,-4.75323
501,90,7.42427,7.42427
501,91,-20.1346,0.00648602
501,92,12.8569,0.0107568
501,93,-18.041,-18.041
501,94,-16.3772,-16.3772
501,95,-18.7048,-18.7048
501,96,20.4124,20.4124
501,97,2.68892,2.68892
501,98,-13.0882,-13.0882
501,99,11.6919,11.6919
501,100,1.88577,-0.0592803
502,1,13.5864,13.5864
502,2,-10.5095,-10.5095
502,3,16.2685,16.2685
502,4,8.78086,0.0230317
502,5,12.0899,12.0899
502,6,1.52964,1.52964
502,7,17.4025,17.4025
502,8,6.25438,6.25438
502,9,21.1531,21.1531
502,10,0.108877,0.108877
502,11,15.5912,15.5912
502,12,-10.2968,-10.2968
502,13,-2.4492,-2.4492
502,14,26.095,26.095
502,15,-16.6375,0.0173756
502,16,0.866694,0.866694
502,17,-4.06059,-4.06059
502,18,-13.4898,-13.4898
502,19,-10.4728,0.0302833
502,20,-5.76358,-5.76358
502,21,19.0066,-0.000349627
502,22,-6.42517,-6.42517
502,23,19.3723,19.3723
502,24,7.59067,7.59067
502,25,19.7222,19.7222
502,26,-23.8789,-23.8789
502,27,18.9415,18.9415
502,28,2.16509,2.16509
502,29,0.879744,0.133466
502,30,-16.3061,0.0160083
502,31,19.7507,-0.0113703
502,32,-4.66095,-4.66095
502,33,-10.7101,-10.7101
502,34,-6.81044,-6.81044
502,35,10.52,10.52
502,36,-6.22959,0.0337414
502,37,12.9721,0.0021504
502,38,3.43749,3.43749
502,39,-10.7296,-10.7296
502,40,1.40343,1.40343
502,41,-5.79365,-0.0331743
502,42,-3.49041,-0.0911542
502,43,18.6324,18.6324
502,44,11.4526,-0.0274861
502,45,10.9529,10.9529
502,46,7.79885,7.79885
502,47,-12.4135,0.0247019
502,48,4.67064,4.67064
502,49,10.9362,10.9362
502,50,11.2239,-0.018347
502,51,-10.9629,0.00338009
502,52,1.10341,1.10341
502,53,-7.82351,-7.82351
502,54,13.0378,-0.00289533
502,55,14.4615,14.4615
502,56,8.62255,0.0342138
502,57,-9.35879,-9.35879
502,58,8.00861,8.00861
502,59,18.1975,18.1975
502,60,0.960168,0.960168
502,61,-3.13014,-3.13014
502,62,-19.8679,-19.8679
502,63,2.59411,2.59411
502,64,7.50991,7.50991
502,65,-4.8103,0.0371429
502,66,-23.8985,-0.00417618
502,67,17.1036,-0.00595195
502,68,21.6197,21.6197
502,69,0.878029,0.878029
502,70,13.6186,13.6186
502,71,-6.36712,0.0456994
502,72,2.4473,2.4473
502,73,5.90053,5.90053
502,74,7.46681,7.46681
502,75,5.57521,5.57521
502,76,-7.26533,-7.26533
502,77,-1.43158,-0.217232
502,78,4.97696,0.00462547
502,79,4.93182,4.93182
502,80,18.7365,18.7365
502,81,3.8611,-0.0348442
502,82,13.3221,13.3221
502,83,18.2623,0.0127909
502,84,0.662981,0.662981
502,85,8.75899,0.0249607
502,86,19.7781,19.7781
502,87,-14.0619,-14.0619
502,88,-17.9684,-17.9684
502,89,-1.78056,-1.78056
502,90,3.62046,3.62046
502,91,-23.3598,-0.012325
502,92,9.11609,-0.0124541
502,93,-14.2803,-14.2803
502,94,-13.1393,-13.1393
502,95,-21.8676,-21.8676
502,96,23.8397,23.8397
502,97,-0.952506,-0.952506
502,98,-16.3555,-16.3555
502,99,14.8282,14.8282
502,100,-1.4293,-0.217233
503,1,12.449,12.449
503,2,-11.5323,-11.5323
503,3,15.1927,15.1927
503,4,7.8187,-0.0219541
503,5,13.354,13.354
