t,unit,input,output
500,1,-0.274701,0.787838
500,2,0.27909,0.27909
500,3,0.456719,0.456719
500,4,-1.14969,-1.14969
500,5,0.56179,0.56179
500,6,0.259399,0.808219
500,7,0.680789,0.680789
500,8,-0.0695253,0.982403
500,9,0.798409,0.136054
500,10,2.35782,2.84382e-08
500,11,0.537564,0.537564
500,12,2.01503,3.07808e-06
500,13,-0.634466,-0.634466
500,14,-1.10383,0.0221419
500,15,-0.86182,-0.86182
500,16,-0.215652,0.862449
500,17,0.572133,0.35859
500,18,-0.0737193,-0.0737193
500,19,-0.045988,-0.045988
500,20,0.481458,0.481458
500,21,0.778248,0.150263
500,22,1.11743,0.020148
500,23,-0.630413,0.28806
500,24,0.280751,0.779608
500,25,0.867028,0.0951952
500,26,1.03808,1.03808
500,27,0.554412,0.381675
500,28,-1.14626,0.01643
500,29,0.86701,0.0952042
500,30,0.89689,0.89689
500,31,0.151935,0.151935
500,32,-0.0469802,-0.0469802
500,33,-1.08448,0.025274
500,34,0.220963,0.220963
500,35,-0.318651,0.726181
500,36,0.417636,0.417636
500,37,0.735704,0.735704
500,38,0.838417,0.838417
500,39,-0.681918,-0.681918
500,40,1.36374,0.00298399
500,41,1.32354,0.00418247
500,42,-1.04687,0.0324705
500,43,-0.512156,-0.512156
500,44,0.540242,0.540242
500,45,0.871623,0.0928476
500,46,0.787684,0.143482
500,47,-1.23324,0.00860521
500,48,0.221167,0.855981
500,49,-1.02223,0.0380764
500,50,-1.3253,-1.3253
500,51,-0.123731,0.950764
500,52,0.571258,0.571258
500,53,0.195226,0.195226
500,54,0.346997,0.684601
500,55,-0.630716,0.287716
500,56,-1.47816,0.00108018
500,57,-0.493869,-0.493869
500,58,-1.12241,-1.12241
500,59,-0.379066,-0.379066
500,60,-1.07011,0.0278419
500,61,-0.830298,0.115671
500,62,-0.146636,0.932541
500,63,1.12711,1.12711
500,64,-0.819477,-0.819477
500,65,-0.646206,0.27047
500,66,1.31882,0.00434857
500,67,-1.28871,0.00555776
500,68,0.121494,0.121494
500,69,0.626309,0.29274
500,70,-0.886821,-0.886821
500,71,-0.723532,0.194256
500,72,1.59192,0.00036267
500,73,0.236023,0.236023
500,74,1.88987,1.41761e-05
500,75,1.57487,0.000429322
500,76,-0.0822994,0.976467
500,77,-0.161777,0.919032
500,78,-0.46772,0.503445
500,79,-1.77608,5.22046e-05
500,80,-0.794477,0.138743
500,81,0.873899,0.0917024
500,82,1.67446,1.67446
500,83,0.181499,0.899793
500,84,1.45743,1.45743
500,85,-1.76619,-1.76619
500,86,-0.615259,-0.615259
500,87,0.759632,0.164326
500,88,-0.546991,-0.546991
500,89,-0.72376,0.194056
500,90,-0.946893,0.0605343
500,91,-0.380001,0.635147
500,92,0.968768,0.0531044
500,93,0.0355731,0.993419
500,94,-0.113743,-0.113743
500,95,0.171076,0.910185
500,96,-1.25937,0.00702054
500,97,-0.712289,0.204307
500,98,0.269985,0.269985
500,99,0.13944,0.93856
500,100,-0.697204,-0.697204
501,1,-0.292032,0.764023
501,2,0.277529,0.277529
501,3,0.448185,0.448185
501,4,-1.15036,-1.15036
501,5,0.561258,0.561258
501,6,0.261935,0.804886
501,7,0.680251,0.680251
501,8,-0.0735361,0.980643
