t,unit,input,output
500,1,-2.11754,-0.971456
500,2,8.89931,1
500,3,9.86931,1
500,4,-1.65639,-1.65639
500,5,-29.1814,-29.1814
500,6,-49.6573,-1
500,7,-12.1734,-12.1734
500,8,36.1376,36.1376
500,9,-14.527,-1
500,10,0.0542981,0.0542981
500,11,-17.215,-17.215
500,12,-35.4046,-35.4046
500,13,16.4315,16.4315
500,14,-16.401,-1
500,15,30.7605,1
500,16,-18.4584,-1
500,17,37.0204,1
500,18,7.45725,7.45725
500,19,-2.22829,-0.977062
500,20,-46.7857,-46.7857
500,21,11.8707,11.8707
500,22,-36.709,-36.709
500,23,-13.404,-1
500,24,1.63065,0.926155
500,25,23.5741,1
500,26,-21.6031,-21.6031
500,27,-33.39,-1
500,28,-2.20435,-2.20435
500,29,35.8218,35.8218
500,30,15.8511,15.8511
500,31,19.2718,19.2718
500,32,-3.34626,-3.34626
500,33,1.39213,0.883639
500,34,-3.49007,-3.49007
500,35,-2.40216,-2.40216
500,36,1.82563,1.82563
500,37,-13.5767,-13.5767
500,38,-35.5192,-1
500,39,31.613,1
500,40,-10.2889,-10.2889
500,41,-2.02663,-0.965862
500,42,-1.58386,-1.58386
500,43,-41.0403,-1
500,44,19.7938,19.7938
500,45,27.5457,1
500,46,-36.3748,-36.3748
500,47,16.8334,16.8334
500,48,-10.5847,-10.5847
500,49,-1.50343,-1.50343
500,50,-16.0129,-16.0129
500,51,37.2645,1
500,52,-10.2765,-1
500,53,-18.865,-18.865
500,54,-38.8812,-38.8812
500,55,25.4185,1
500,56,0.310572,0.310572
500,57,6.68873,6.68873
500,58,4.75458,4.75458
500,59,9.17784,9.17784
500,60,-36.3186,-36.3186
500,61,-40.6216,-1
500,62,-6.04488,-0.999989
500,63,32.8347,1
500,64,4.21808,4.21808
500,65,-16.8044,-16.8044
500,66,9.69533,9.69533
500,67,-11.4251,-11.4251
500,68,30.8883,30.8883
500,69,-11.5532,-11.5532
500,70,23.8203,1
500,71,27.6519,27.6519
500,72,-28.7002,-1
500,73,-6.27841,-6.27841
500,74,2.2971,0.979982
500,75,-18.4954,-18.4954
500,76,-3.57715,-0.998438
500,77,16.9046,16.9046
500,78,-13.106,-13.106
500,79,3.0481,0.995507
500,80,7.13672,7.13672
500,81,-10.4307,-10.4307
500,82,-32.2817,-1
500,83,-29.5989,-29.5989
500,84,-15.6174,-15.6174
500,85,-1.23222,-1.23222
500,86,-44.731,-1
500,87,-4.58242,-4.58242
500,88,28.614,1
500,89,-7.37689,-7.37689
500,90,36.1536,36.1536
500,91,-34.282,-1
500,92,14.9693,1
500,93,25.6537,25.6537
500,94,-8.14563,-1
500,95,-46.3442,-46.3442
500,96,-4.6356,-0.999812
500,97,7.1452,0.999999
500,98,39.9135,1
500,99,36.9633,36.9633
500,100,13.5567,13.5567
501,1,-13.9746,-1
501,2,19.414,1
501,3,-3.25641,-0.997036
501,4,-14.9857,-14.9857
501,5,-18.9608,-18.9608
501,6,-39.5237,-1
501,7,-2.91047,-2.91047
501,8,24.6152,24.6152
501,9,-3.30017,-0.997284
501,10,12.6114,12.6114
501,11,-4.60484,-4.60484
501,12,-24.3746,-24.3746
501,13,3.43768,3.43768
501,14,-4.14455,-0.999498
501,15,19.389,1
501,16,-8.25329,-1
501,17,23.3161,1
501,18,18.6771,18.6771
501,19,11.2327,1
501,20,-34.6801,-34.6801
501,21,23.0346,23.0346
501,22,-23.2723,-23.2723
501,23,-0.518454,-0.476506
501,24,-10.6884,-1
501,25,12.1399,1
501,26,-33.3057,-33.3057
501,27,-21.4274,-1
501,28,8.29856,8.29856
501,29,22.6044,22.6044
501,30,27.732,27.732
501,31,6.95608,6.95608
501,32,-14.9193,-14.9193
501,33,-9.60825,-1
501,34,7.72879,7.72879
501,35,-16.2068,-16.2068
501,36,-7.79172,-7.79172
501,37,-0.777768,-0.777768
501,38,-23.4861,-1
501,39,19.1588,1
501,40,0.998853,0.998853
501,41,-15.1771,-1
501,42,-13.3365,-13.3365
501,43,-28.5554,-1
501,44,10.304,10.304
501,45,15.5759,1
501,46,-26.7129,-26.7129
501,47,4.09043,4.09043
501,48,-19.8114,-19.8114
501,49,-13.9946,-13.9946
501,50,-4.02664,-4.02664
501,51,26.5078,1
501,52,1.19175,0.831121
501,53,-5.56193,-5.56193
501,54,-26.0205,-26.0205
501,55,12.9534,1
501,56,-10.9024,-10.9024
501,57,-9.01787,-9.01787
501,58,-7.1444,-7.1444
501,59,-3.85377,-3.85377
501,60,-23.8496,-23.8496
501,61,-27.0797,-1
501,62,-17.9748,-1
501,63,19.1825,1
501,64,15.365,15.365
501,65,-30.6781,-30.6781
501,66,-0.863169,-0.863169
501,67,-0.33172,-0.33172
501,68,20.5068,20.5068
501,69,-0.660776,-0.660776
501,70,10.1537,1
501,71,17.2637,17.2637
501,72,-15.3432,-1
501,73,5.53797,5.53797
501,74,13.6833,1
501,75,-6.97929,-6.97929
501,76,10.0325,1
501,77,5.15792,5.15792
501,78,-2.20317,-2.20317
501,79,13.9415,1
501,80,17.6675,17.6675
501,81,-23.019,-23.019
501,82,-19.9071,-1
501,83,-16.3795,-16.3795
501,84,-3.50227,-3.50227
501,85,10.2126,10.2126
501,86,-33.6175,-1
501,87,-17.1402,-17.1402
501,88,15.4395,1
501,89,4.70932,4.70932
501,90,24.1825,24.1825
501,91,-23.1819,-1
501,92,1.15049,0.817917
501,93,13.3399,13.3399
501,94,3.25843,0.997048
501,95,-34.1548,-34.1548
501,96,-16.7406,-1
501,97,-2.19574,-0.975538
501,98,30.7158,1
