t,unit,input,output
500,1,-4.64044,0.0620255
500,2,-13.5686,-0.0229167
500,3,2.14867,0.0667046
500,4,13.1265,13.1265
500,5,-9.99807,-9.99807
500,6,14.2305,0.0148209
500,7,2.84594,0.0520431
500,8,-6.5092,0.0488812
500,9,-1.19558,-0.153484
500,10,-1.76845,-0.119689
500,11,15.1279,-0.00822803
500,12,15.4762,-0.0205101
500,13,5.77996,5.77996
500,14,13.5671,13.5671
500,15,-7.81399,-7.81399
500,16,2.43923,2.43923
500,17,-7.97185,-0.00352689
500,18,-8.18294,-8.18294
500,19,3.74409,-0.0612225
500,20,-4.61427,0.064586
500,21,-0.966439,-0.966439
500,22,14.0179,0.00127611
500,23,11.3102,-0.0232877
500,24,13.1551,-0.0113318
500,25,-14.1563,0.0106011
500,26,-3.43984,-0.0908884
500,27,-8.62863,-8.62863
500,28,-14.554,-14.554
500,29,-12.043,0.00355949
500,30,2.27178,0.105617
500,31,-15.7197,-15.7197
500,32,10.5369,0.0300057
500,33,-3.29195,-0.0767648
500,34,-8.52194,0.0372631
500,35,-10.4368,0.0298992
500,36,5.56496,5.56496
500,37,1.24279,1.24279
500,38,-7.692,-7.692
500,39,0.928758,0.0760677
500,40,8.9211,0.00875369
500,41,2.80669,0.0647173
500,42,8.58669,8.58669
500,43,-3.83428,-0.0412946
500,44,7.12386,7.12386
500,45,10.2875,10.2875
500,46,2.9503,2.9503
500,47,-1.55467,-0.201731
500,48,-6.61807,-6.61807
500,49,8.20269,8.20269
500,50,10.5038,0.0303022
501,1,-4.72047,0.0518934
501,2,-13.4894,-0.023584
501,3,2.22939,0.0942156
501,4,13.2017,13.2017
501,5,-10.0865,-10.0865
501,6,14.3,0.0180074
501,7,2.9069,0.0315723
501,8,-6.58129,0.0467974
501,9,-1.09196,-0.0830514
501,10,-1.68323,-0.158633
501,11,15.0514,-0.00340155
501,12,15.382,-0.019289
501,13,5.86731,5.86731
501,14,13.5046,13.5046
501,15,-7.89958,-7.89958
501,16,2.36203,2.36203
501,17,-8.06855,0.00843074
501,18,-8.26233,-8.26233
501,19,3.65134,-0.0775079
501,20,-4.71096,0.0532645
501,21,-0.876085,-0.876085
501,22,13.9264,-0.00523601
501,23,11.4023,-0.0266116
501,24,13.215,-0.0150629
501,25,-14.225,0.0145317
501,26,-3.34442,-0.0840319
501,27,-8.71562,-8.71562
501,28,-14.635,-14.635
