t,unit,input,output
500,1,0.426627,0.426627
500,2,-0.748495,-0.748495
500,3,0.695709,0.373744
500,4,-1.24715,-0.17885
500,5,-1.23008,-1.23008
500,6,-0.991103,-0.991103
500,7,1.55689,1.55689
500,8,-1.12243,-1.12243
500,9,-0.474721,-0.474721
500,10,1.50216,1.50216
500,11,0.904975,0.103451
500,12,1.18953,1.18953
500,13,0.386937,0.386937
500,14,-0.410587,-0.410587
500,15,-0.387637,-0.387637
500,16,-0.961556,-0.961556
500,17,-0.852049,-0.852049
500,18,-0.587506,0.521454
500,19,-0.689444,-0.689444
500,20,0.838086,0.838086
501,1,0.0775659,0.0775659
501,2,-0.403971,-0.403971
501,3,0.318184,0.84159
501,4,-1.04259,-0.0407309
501,5,-1.0094,-1.0094
501,6,-0.928258,-0.928258
501,7,1.24541,1.24541
501,8,-0.809595,-0.809595
501,9,-0.124041,-0.124041
501,10,1.53375,1.53375
501,11,0.635304,0.456448
501,12,0.910931,0.910931
501,13,-0.00801709,-0.00801709
501,14,-0.117227,-0.117227
501,15,0.135624,0.135624
501,16,-0.647638,-0.647638
501,17,-0.512757,-0.512757
501,18,-0.302598,0.856042
501,19,-0.341477,-0.341477
501,20,0.789226,0.789226
502,1,0.038834,0.038834
502,2,-0.0704287,-0.0704287
502,3,0.148393,0.964169
502,4,-0.648597,0.438254
502,5,-0.781025,-0.781025
502,6,-0.494762,-0.494762
502,7,0.956149,0.956149
502,8,-0.662077,-0.662077
502,9,-0.215344,-0.215344
502,10,1.26091,1.26091
502,11,0.515823,0.616329
502,12,0.377342,0.377342
502,13,0.0435492,0.0435492
502,14,0.423193,0.423193
502,15,0.347988,0.347988
502,16,-0.343141,-0.343141
502,17,-0.491044,-0.491044
502,18,0.0155942,0.9996
502,19,-0.246521,-0.246521
502,20,0.399092,0.399092
503,1,0.129563,0.129563
503,2,0.00925023,0.00925023
503,3,0.12983,0.972503
503,4,-0.48965,0.649733
503,5,-0.600257,-0.600257
503,6,-0.0635189,-0.0635189
503,7,0.887466,0.887466
503,8,-0.612595,-0.612595
503,9,-0.40911,-0.40911
503,10,0.861511,0.861511
503,11,0.4279,0.724887
503,12,0.188365,0.188365
503,13,0.14859,0.14859
503,14,0.550612,0.550612
503,15,0.12598,0.12598
503,16,-0.277898,-0.277898
503,17,-0.607512,-0.607512
503,18,0.157337,0.959774
503,19,-0.228269,-0.228269
503,20,-0.0502106,-0.0502106
504,1,0.243054,0.243054
504,2,-0.113029,-0.113029
504,3,0.224203,0.919341
504,4,-0.408511,0.747231
504,5,-0.601683,-0.601683
504,6,0.0129563,0.0129563
504,7,1.0013,1.0013
504,8,-0.644677,-0.644677
504,9,-0.511496,-0.511496
504,10,0.572024,0.572024
504,11,0.528758,0.59954
504,12,0.28083,0.28083
504,13,0.266265,0.266265
504,14,0.442303,0.442303
504,15,-0.168004,-0.168004
504,16,-0.344289,-0.344289
504,17,-0.552032,-0.552032
504,18,0.0493795,0.995994
504,19,-0.243753,-0.243753
504,20,-0.165379,-0.165379
505,1,0.370752,0.370752
505,2,-0.362229,-0.362229
505,3,0.481952,0.659398
