t,unit,input,output
500,1,1.2851,1.2851
500,2,1.28419,1.28419
500,3,1.31335,-0.201877
500,4,1.32651,1.32651
500,5,1.306,1.306
500,6,-1.32615,-0.205108
500,7,1.26147,1.26147
500,8,1.32633,1.32633
500,9,1.28349,1.28349
500,10,-1.32872,-1.32872
500,11,1.32476,1.32476
500,12,1.30203,1.30203
500,13,-1.26379,-1.26379
500,14,1.31086,1.31086
500,15,-1.30982,-1.30982
500,16,1.30343,1.30343
500,17,-1.30628,-0.199925
500,18,1.32839,-0.205633
500,19,-1.32836,-1.32836
500,20,-1.32514,-1.32514
501,1,-0.616707,-0.616707
501,2,-0.617502,-0.617502
501,3,-0.538051,0.587376
501,4,-0.54244,-0.54244
501,5,-0.595219,-0.595219
501,6,0.543159,0.580655
501,7,-0.639941,-0.639941
501,8,-0.542773,-0.542773
501,9,-0.618056,-0.618056
501,10,0.573209,0.573209
501,11,-0.54361,-0.54361
501,12,-0.565585,-0.565585
501,13,0.670103,0.670103
501,14,-0.624513,-0.624513
501,15,0.625492,0.625492
501,16,-0.564619,-0.564619
501,17,0.595543,0.51059
501,18,-0.574759,0.538611
501,19,0.574081,0.574081
501,20,0.543426,0.543426
502,1,0.303631,0.303631
502,2,0.301329,0.301329
502,3,0.268611,0.885469
502,4,0.279333,0.279333
502,5,0.301731,0.301731
502,6,-0.277279,0.878244
502,7,0.302051,0.302051
502,8,0.278308,0.278308
502,9,0.302291,0.302291
502,10,-0.302163,-0.302163
502,11,0.280203,0.280203
502,12,0.27979,0.27979
502,13,-0.328332,-0.328332
502,14,0.327094,0.327094
502,15,-0.327526,-0.327526
502,16,0.281639,0.281639
502,17,-0.302285,0.856326
502,18,0.299534,0.858813
502,19,-0.301492,-0.301492
502,20,-0.278281,-0.278281
503,1,-0.931006,-0.931006
503,2,-0.930911,-0.930911
503,3,-0.914283,0.0926241
503,4,-0.896059,-0.896059
503,5,-0.908773,-0.908773
503,6,0.895167,0.115004
503,7,-0.954132,-0.954132
503,8,-0.895628,-0.895628
503,9,-0.930494,-0.930494
503,10,0.885525,0.885525
503,11,-0.897522,-0.897522
503,12,-0.920874,-0.920874
503,13,0.944027,0.944027
503,14,-0.896698,-0.896698
503,15,0.897492,0.897492
503,16,-0.919801,-0.919801
503,17,0.908293,0.0995758
503,18,-0.883537,0.128893
503,19,0.884597,0.884597
503,20,0.896295,0.896295
504,1,0.374487,0.374487
504,2,0.374081,0.374081
504,3,0.320711,0.839192
504,4,0.322347,0.322347
504,5,0.358942,0.358942
504,6,-0.32191,0.838049
504,7,0.389223,0.389223
504,8,0.32216,0.32216
504,9,0.37393,0.37393
504,10,-0.342424,-0.342424
504,11,0.320708,0.320708
504,12,0.337313,0.337313
504,13,-0.410038,-0.410038
504,14,0.379594,0.379594
504,15,-0.377769,-0.377769
504,16,0.338312,0.338312
504,17,-0.357817,0.802307
504,18,0.34051,0.819895
504,19,-0.341403,-0.341403
504,20,-0.321898,-0.321898
505,1,1.02236,1.02236
505,2,1.02304,1.02304
505,3,1.04234,-0.0405029
505,4,1.05987,1.05987
505,5,1.04548,1.04548
505,6,-1.06138,-0.0574725
505,7,0.999853,0.999853
505,8,1.06061,1.06061
505,9,1.02409,1.02409
505,10,-1.06904,-1.06904
505,11,1.05922,1.05922
505,12,1.03575,1.03575
505,13,-1.00822,-1.00822
505,14,1.05484,1.05484
505,15,-1.05462,-1.05462
505,16,1.03626,1.03626
505,17,-1.04622,-0.0440233
505,18,1.07187,-0.06648
505,19,-1.07041,-1.07041
505,20,-1.06045,-1.06045
506,1,0.85019,0.85019
506,2,0.849247,0.849247
506,3,0.912486,0.0947031
506,4,0.911399,0.911399
506,5,0.868571,0.868571
506,6,-0.910852,0.0965992
506,7,0.829197,0.829197
506,8,0.911148,0.911148
506,9,0.848516,0.848516
506,10,-0.888531,-0.888531
506,11,0.909911,0.909911
506,12,0.890035,0.890035
506,13,-0.806605,-0.806605
506,14,0.847962,0.847962
506,15,-0.84701,-0.84701
506,16,0.891183,0.891183
506,17,-0.868671,0.146932
506,18,0.887737,0.123854
506,19,-0.887939,-0.887939
506,20,-0.910177,-0.910177
507,1,0.313946,0.313946
507,2,0.313305,0.313305
507,3,0.367966,0.791694
507,4,0.369054,0.369054
507,5,0.334489,0.334489
507,6,-0.367427,0.792264
507,7,0.29308,0.29308
507,8,0.368258,0.368258
507,9,0.311905,0.311905
507,10,-0.354184,-0.354184
507,11,0.369515,0.369515
507,12,0.349844,0.349844
507,13,-0.278825,-0.278825
507,14,0.31922,0.31922
507,15,-0.319255,-0.319255
507,16,0.34919,0.34919
507,17,-0.33355,0.826781
507,18,0.350678,0.809641
507,19,-0.352368,-0.352368
507,20,-0.368272,-0.368272
508,1,0.0192426,0.0192426
508,2,0.0185045,0.0185045
508,3,0.0406722,0.997281
508,4,0.0557955,0.0557955
508,5,0.0424191,0.0424191
508,6,-0.0543888,0.995141
508,7,-0.00476173,-0.00476173
508,8,0.0550644,0.0550644
