t,unit,input,output
500,1,31.374,31.374
500,2,-32.8375,-32.8375
500,3,23.5669,23.5669
500,4,-28.8359,-28.8359
500,5,-31.9881,-31.9881
500,6,-23.4057,-23.4057
500,7,19.7761,19.7761
500,8,-12.9981,-12.9981
500,9,-23.9986,-23.9986
500,10,27.2784,27.2784
500,11,25.4039,25.4039
500,12,21.6787,21.6787
500,13,11.1174,11.1174
500,14,-22.0754,-22.0754
500,15,-25.1346,-25.1346
500,16,-16.853,-16.853
500,17,-9.4408,-9.4408
500,18,-26.8871,-26.8871
500,19,-29.0079,-29.0079
500,20,30.2672,30.2672
501,1,11.9114,11.9114
501,2,-12.7469,-12.7469
501,3,-0.788451,-0.788451
501,4,-13.1368,-13.1368
501,5,-14.5721,-14.5721
501,6,-6.17052,-6.17052
501,7,3.0687,3.0687
501,8,8.79614,8.79614
501,9,-1.23226,-1.23226
501,10,9.85585,9.85585
501,11,4.79116,4.79116
501,12,1.47959,1.47959
501,13,-15.9785,-15.9785
501,14,-1.29095,-1.29095
501,15,-2.33365,-2.33365
501,16,3.36497,3.36497
501,17,16.3435,16.3435
501,18,-6.91724,-6.91724
501,19,-5.36993,-5.36993
501,20,12.1089,12.1089
502,1,40.8326,40.8326
502,2,-43.0073,-43.0073
502,3,35.037,35.037
502,4,-36.7085,-36.7085
502,5,-38.607,-38.607
502,6,-30.0694,-30.0694
502,7,26.8097,26.8097
502,8,-24.7338,-24.7338
502,9,-37.0948,-37.0948
502,10,35.497,35.497
502,11,34.4725,34.4725
502,12,30.4687,30.4687
502,13,25.9906,25.9906
502,14,-31.7464,-31.7464
502,15,-37.323,-37.323
502,16,-26.4679,-26.4679
502,17,-25.5681,-25.5681
502,18,-37.0805,-37.0805
502,19,-41.1505,-41.1505
502,20,37.5917,37.5917
503,1,-20.1752,-20.1752
503,2,19.9516,19.9516
503,3,-36.7736,-36.7736
503,4,16.3568,16.3568
503,5,15.3889,15.3889
503,6,23.7817,23.7817
503,7,-26.5289,-26.5289
503,8,43.3701,43.3701
503,9,35.1801,35.1801
503,10,-21.6585,-21.6585
503,11,-27.9564,-27.9564
503,12,-30.1327,-30.1327
503,13,-54.9603,-54.9603
503,14,31.3884,31.3884
503,15,32.4454,32.4454
503,16,35.7738,35.7738
503,17,54.9986,54.9986
503,18,25.8512,25.8512
503,19,30.5191,30.5191
503,20,-18.8424,-18.8424
504,1,-8.56404,-8.56404
504,2,5.2344,5.2344
504,3,-3.60281,-3.60281
504,4,21.6303,21.6303
504,5,19.1139,19.1139
504,6,27.5701,27.5701
504,7,-31.264,-31.264
504,8,18.5639,18.5639
504,9,1.61623,1.61623
504,10,-20.6926,-20.6926
504,11,-13.9576,-13.9576
504,12,-18.8358,-18.8358
504,13,-3.21958,-3.21958
504,14,16.3458,16.3458
504,15,2.59426,2.59426
504,16,22.1225,22.1225
504,17,4.06056,4.06056
504,18,11.1585,11.1585
504,19,-2.24897,-2.24897
504,20,-18.7519,-18.7519
505,1,16.6431,16.6431
505,2,-13.5104,-13.5104
505,3,9.80591,9.80591
505,4,-5.86206,-5.86206
505,5,-5.72167,-5.72167
505,6,2.63416,2.63416
505,7,-4.60548,-4.60548
505,8,4.49136,4.49136
505,9,-10.5644,-10.5644
505,10,-5.66775,-5.66775
505,11,6.6198,6.6198
505,12,7.12188,7.12188
505,13,3.9584,3.9584
505,14,-1.88856,-1.88856
505,15,-17.1476,-17.1476
505,16,1.06106,1.06106
505,17,-4.31182,-4.31182
505,18,-7.63178,-7.63178
505,19,-16.2895,-16.2895
505,20,-1.78334,-1.78334
506,1,32.3382,32.3382
506,2,-31.1137,-31.1137
506,3,24.7104,24.7104
506,4,-26.0791,-26.0791
506,5,-29.1535,-29.1535
506,6,-20.5841,-20.5841
506,7,17.298,17.298
506,8,-11.3933,-11.3933
506,9,-23.6149,-23.6149
506,10,19.9854,19.9854
506,11,25.045,25.045
506,12,23.3711,23.3711
506,13,13.41,13.41
506,14,-20.5089,-20.5089
506,15,-27.977,-27.977
506,16,-16.2969,-16.2969
506,17,-11.2986,-11.2986
506,18,-25.1636,-25.1636
506,19,-29.9127,-29.9127
506,20,24.257,24.257
507,1,14.0683,14.0683
507,2,-14.0189,-14.0189
507,3,2.14152,2.14152
507,4,-13.9484,-13.9484
507,5,-16.4163,-16.4163
507,6,-7.9362,-7.9362
507,7,4.53115,4.53115
507,8,7.45058,7.45058
507,9,-3.02817,-3.02817
