t,unit,input,output
500,1,-0.248895,0.821816
500,2,-0.372578,0.646332
500,3,-0.372407,0.646589
500,4,0.0765069,0.979278
500,5,1.02572,0.0372371
500,6,0.406003,0.595849
500,7,-0.166638,0.914458
500,8,-0.121314,0.952525
500,9,0.403554,0.403554
500,10,-0.0268383,-0.0268383
500,11,0.317663,0.72761
500,12,-0.804143,0.132203
500,13,0.122232,0.95186
500,14,1.87313,1.72601e-05
500,15,-0.430945,0.55822
500,16,-0.221485,0.855605
500,17,-0.116621,0.955855
500,18,-0.291329,0.765003
500,19,-0.390175,0.619782
500,20,0.23735,0.23735
500,21,-0.0656252,0.984023
500,22,-0.00378435,-0.00378435
500,23,0.158901,0.921684
500,24,-0.196883,-0.196883
500,25,0.849299,0.849299
500,26,-1.18322,-1.18322
500,27,0.731484,0.731484
500,28,-0.450412,0.529078
500,29,0.0298246,0.994587
500,30,-1.16494,0.0143569
500,31,0.110909,0.959745
500,32,-0.32942,0.710515
500,33,-0.47559,0.491901
500,34,-0.489097,0.472274
500,35,0.127852,0.947689
500,36,0.00227303,0.99734
500,37,0.429698,0.560095
500,38,-0.0253197,0.99536
500,39,-0.745549,-0.745549
500,40,0.329924,0.329924
500,41,-0.741376,0.179018
500,42,-0.918961,0.0712418
500,43,1.08834,0.0246214
500,44,1.31413,0.00451978
500,45,0.437745,0.437745
500,46,-0.453447,0.524562
500,47,-0.498462,0.458819
500,48,0.472972,0.495733
500,49,0.163107,0.163107
500,50,0.924216,0.0691175
500,51,-0.238089,0.835443
500,52,-0.0397606,0.992441
500,53,-0.133598,0.94325
500,54,-0.0126725,0.996855
500,55,0.465007,0.507443
500,56,-0.218961,0.858583
500,57,-0.280835,0.779494
500,58,-0.0230226,0.995705
500,59,1.24031,0.00814732
500,60,0.355929,0.671299
500,61,0.4928,0.4928
500,62,-0.682618,0.232516
500,63,0.318627,0.318627
500,64,0.146944,0.932277
500,65,0.339281,0.696024
500,66,-1.14838,0.0161821
500,67,1.65593,0.000189396
500,68,0.612707,0.30857
500,69,0.176261,0.905077
500,70,0.202245,0.877683
