t,unit,input,output
500,1,1.69496,1.69496
500,2,4.96899,4.96899
500,3,31.1077,31.1077
500,4,33.93,33.93
500,5,-24.7089,-24.7089
500,6,-9.37923,-9.37923
500,7,32.5073,32.5073
500,8,-24.3991,-24.3991
500,9,43.6753,43.6753
500,10,-25.6563,-25.6563
500,11,-16.1079,-16.1079
500,12,35.805,35.805
500,13,-28.3279,-28.3279
500,14,46.1156,46.1156
500,15,-16.4118,-16.4118
500,16,-25.8496,-25.8496
500,17,28.2347,28.2347
500,18,27.9416,27.9416
500,19,-17.7985,-17.7985
500,20,28.0997,28.0997
501,1,-5.9582,-5.9582
501,2,-2.25891,-2.25891
501,3,24.0722,24.0722
501,4,27.139,27.139
501,5,-31.9534,-31.9534
501,6,-2.59837,-2.59837
501,7,24.8542,24.8542
501,8,-31.1957,-31.1957
501,9,36.4718,36.4718
501,10,-18.8247,-18.8247
501,11,-22.9241,-22.9241
501,12,28.578,28.578
501,13,-20.6587,-20.6587
501,14,38.4587,38.4587
501,15,-9.15923,-9.15923
501,16,-32.6628,-32.6628
501,17,35.4623,35.4623
501,18,21.1676,21.1676
501,19,-10.579,-10.579
501,20,35.3068,35.3068
502,1,6.45659,6.45659
502,2,9.2923,9.2923
502,3,35.25,35.25
502,4,37.8204,37.8204
502,5,-20.3646,-20.3646
502,6,-13.2534,-13.2534
502,7,37.2697,37.2697
502,8,-20.4897,-20.4897
502,9,47.9697,47.9697
502,10,-29.5844,-29.5844
502,11,-12.1919,-12.1919
502,12,40.1182,40.1182
502,13,-33.1016,-33.1016
502,14,50.8746,50.8746
502,15,-20.7721,-20.7721
502,16,-21.9312,-21.9312
502,17,23.9115,23.9115
502,18,31.8095,31.8095
502,19,-22.125,-22.125
502,20,23.7956,23.7956
503,1,-19.6902,-19.6902
503,2,-15.4749,-15.4749
503,3,11.055,11.055
503,4,14.4458,14.4458
503,5,-45.2074,-45.2074
503,6,10.069,10.069
503,7,11.1221,11.1221
503,8,-43.9119,-43.9119
503,9,23.309,23.309
503,10,-6.05091,-6.05091
503,11,-35.6695,-35.6695
503,12,15.3725,15.3725
503,13,-6.8982,-6.8982
503,14,24.7249,24.7249
503,15,4.11895,4.11895
503,16,-45.4064,-45.4064
503,17,48.6779,48.6779
503,18,8.51392,8.51392
503,19,2.63121,2.63121
503,20,48.4818,48.4818
504,1,-2.33457,-2.33457
504,2,-1.07805,-1.07805
504,3,24.1552,24.1552
504,4,25.8576,25.8576
504,5,-30.6907,-30.6907
504,6,-1.25906,-1.25906
504,7,28.4795,28.4795
504,8,-32.4256,-32.4256
504,9,37.5344,37.5344
