t,unit,input,output
500,1,-1.17517,-0.950287
500,2,0.172177,0.172177
500,3,0.236256,0.236256
500,4,-0.624488,-0.624488
500,5,0.810572,0.810572
500,6,0.780949,0.780949
500,7,1.24142,1.24142
500,8,1.20716,0.930885
500,9,1.16325,0.956732
500,10,0.639149,0.639149
500,11,0.188263,0.188263
500,12,0.44151,0.44151
500,13,-1.82553,-1.82553
500,14,-1.55959,-0.558888
500,15,-0.111083,-0.111083
500,16,-0.335605,-0.41661
500,17,0.0897127,0.0897127
500,18,-0.33919,-0.33919
500,19,-0.0146959,-0.0146959
500,20,0.49267,0.49267
500,21,2.0513,-0.0485834
500,22,0.138881,0.138881
500,23,-0.952129,-0.996235
500,24,0.300619,0.368728
500,25,1.09527,1.09527
500,26,0.478526,0.478526
500,27,1.47323,1.47323
500,28,-0.360199,-0.360199
500,29,1.25977,1.25977
500,30,2.10441,2.10441
500,31,-0.079701,-0.079701
500,32,0.166863,0.166863
500,33,-0.843832,-0.843832
500,34,0.0866287,0.0866287
500,35,-0.790623,-0.790623
500,36,0.139508,0.139508
500,37,0.929143,0.929143
500,38,0.724727,0.724727
500,39,-0.9363,-0.9363
500,40,0.6126,0.770782
500,41,1.58339,1.58339
500,42,-0.715855,-0.872383
500,43,-0.0764652,-0.0764652
500,44,0.745747,0.745747
500,45,1.05029,1.05029
500,46,0.663474,0.82385
500,47,-1.28882,-1.28882
500,48,-0.687368,-0.846805
500,49,-1.57902,-1.57902
500,50,-1.38567,-1.38567
500,51,0.182466,0.211167
500,52,0.599229,0.599229
500,53,0.614624,0.614624
500,54,-0.224221,-0.265711
500,55,0.0768205,0.0824075
500,56,-2.03377,-2.03377
500,57,-0.569625,-0.569625
500,58,-0.948629,-0.948629
500,59,-1.1439,-1.1439
500,60,-0.50282,-0.640205
500,61,-0.41675,-0.41675
500,62,-0.0811075,-0.0873146
500,63,0.170349,0.170349
500,64,-0.62952,-0.62952
500,65,-0.63077,-0.63077
500,66,1.73534,1.73534
500,67,-1.38323,-0.775329
500,68,-0.0582702,-0.0582702
500,69,0.327229,0.405133
500,70,-2.37376,-2.37376
500,71,-0.155594,-0.177013
500,72,0.754835,0.754835
500,73,0.958806,0.958806
500,74,1.32159,0.838351
500,75,2.20419,-0.158172
500,76,0.176603,0.176603
500,77,0.303834,0.303834
500,78,-0.344414,-0.344414
500,79,-1.21236,-0.927454
500,80,-0.44914,-0.44914
500,81,0.918364,0.918364
500,82,1.62768,1.62768
500,83,0.748509,0.899161
500,84,1.54494,1.54494
500,85,-1.09201,-1.09201
500,86,-1.96176,-1.96176
500,87,0.30911,0.380331
500,88,-0.605347,-0.605347
500,89,-0.646109,-0.806354
500,90,-0.911767,-0.911767
500,91,-0.214539,-0.214539
500,92,1.19519,1.19519
500,93,-0.937028,-0.937028
500,94,0.287555,0.287555
500,95,0.513514,0.653714
500,96,-0.705953,-0.863719
500,97,1.02039,0.999316
500,98,-0.464529,-0.464529
500,99,1.32013,1.32013
500,100,-0.620836,-0.620836
501,1,-1.18322,-0.945686
501,2,0.168124,0.168124
501,3,0.227516,0.227516
501,4,-0.626101,-0.626101
501,5,0.806134,0.806134
501,6,0.781165,0.781165
501,7,1.24336,1.24336
501,8,1.20531,0.932087
501,9,1.15893,0.958968
501,10,0.642689,0.642689
501,11,0.182524,0.182524
501,12,0.439713,0.439713
501,13,-1.832,-1.832
501,14,-1.55878,-0.559972
501,15,-0.111564,-0.111564
501,16,-0.328181,-0.406437
501,17,0.0918756,0.0918756
501,18,-0.3393,-0.3393
501,19,-0.017439,-0.017439
501,20,0.494413,0.494413
501,21,2.05027,-0.0476643
501,22,0.13213,0.13213
501,23,-0.959932,-0.997361
501,24,0.296722,0.363409
501,25,1.09351,1.09351
501,26,0.48191,0.48191
501,27,1.47773,1.47773
501,28,-0.357888,-0.357888
501,29,1.26243,1.26243
501,30,2.10196,2.10196
501,31,-0.0806414,-0.0806414
501,32,0.173972,0.173972
501,33,-0.845682,-0.845682
501,34,0.0894058,0.0894058
501,35,-0.791695,-0.791695
501,36,0.137127,0.137127
501,37,0.936588,0.936588
501,38,0.727116,0.727116
501,39,-0.934253,-0.934253
501,40,0.61037,0.768334
501,41,1.59062,1.59062
501,42,-0.707283,-0.864897
501,43,-0.0749567,-0.0749567
501,44,0.744502,0.744502
501,45,1.05793,1.05793
501,46,0.664273,0.824639
501,47,-1.28642,-1.28642
501,48,-0.687307,-0.846748
501,49,-1.57965,-1.57965
501,50,-1.39181,-1.39181
501,51,0.179744,0.207671
501,52,0.600333,0.600333
501,53,0.622291,0.622291
501,54,-0.219906,-0.260001
501,55,0.0753108,0.0806867
501,56,-2.03448,-2.03448
501,57,-0.570996,-0.570996
501,58,-0.949317,-0.949317
501,59,-1.14719,-1.14719
501,60,-0.50303,-0.640472
501,61,-0.419872,-0.419872
501,62,-0.0794282,-0.0853888
501,63,0.165118,0.165118
501,64,-0.632886,-0.632886
501,65,-0.619555,-0.619555
501,66,1.73579,1.73579
501,67,-1.37858,-0.780363
501,68,-0.0532417,-0.0532417
501,69,0.326831,0.404588
501,70,-2.37181,-2.37181
501,71,-0.153429,-0.174299
501,72,0.750461,0.750461
501,73,0.963063,0.963063
501,74,1.32773,0.832456
501,75,2.21094,-0.161725
501,76,0.180715,0.180715
501,77,0.307157,0.307157
501,78,-0.343866,-0.343866
501,79,-1.21334,-0.926799
501,80,-0.447009,-0.447009
501,81,0.913729,0.913729
501,82,1.62742,1.62742
501,83,0.739169,0.891788
501,84,1.55488,1.55488
501,85,-1.09279,-1.09279
