t,unit,input,output
500,1,1.05536,-0.0521942
500,2,1.30349,-0.199123
500,3,1.29267,-0.195828
500,4,1.07621,-0.070142
500,5,2.31748,0.115384
500,6,-2.17752,0.0773641
500,7,0.832172,0.19246
500,8,-2.08449,0.0400572
500,9,0.0509254,0.995739
500,10,0.678247,0.397633
500,11,0.85273,0.166609
500,12,0.924812,0.0805474
500,13,-1.05433,-0.0512815
500,14,1.50662,-0.211229
500,15,0.753209,0.295799
500,16,0.414513,0.740386
500,17,1.12038,-0.1049
500,18,0.267658,0.886253
500,19,-1.98257,-0.00878548
500,20,0.47856,0.663633
501,1,1.05457,-0.0514965
501,2,1.3083,-0.200495
501,3,1.30376,-0.1992
501,4,1.07764,-0.071335
501,5,2.32013,0.115868
501,6,-2.15612,0.0695389
501,7,0.845454,0.175699
501,8,-2.07041,0.033731
501,9,0.0447557,0.996708
501,10,0.679662,0.395696
501,11,0.853476,0.16568
501,12,0.943648,0.059406
501,13,-1.03158,-0.0305658
501,14,1.52535,-0.208019
501,15,0.748485,0.302141
501,16,0.404531,0.751735
501,17,1.11718,-0.102537
501,18,0.286151,0.870648
501,19,-1.9889,-0.00557761
501,20,0.476083,0.666716
502,1,1.0558,-0.05258
502,2,1.30459,-0.199442
502,3,1.29025,-0.195052
502,4,1.07661,-0.0704695
502,5,2.3175,0.115387
502,6,-2.17816,0.0775878
502,7,0.832769,0.191702
502,8,-2.08398,0.0398324
502,9,0.0535966,0.995281
502,10,0.678582,0.397174
502,11,0.853298,0.165901
502,12,0.923986,0.0814875
502,13,-1.056,-0.0527606
502,14,1.5073,-0.211123
502,15,0.759339,0.287591
502,16,0.415459,0.7393
502,17,1.11649,-0.102024
502,18,0.269929,0.884384
502,19,-1.97791,-0.0111582
502,20,0.475397,0.667568
503,1,1.06027,-0.0565029
503,2,1.31432,-0.202137
503,3,1.29818,-0.197541
503,4,1.08179,-0.0747729
503,5,2.31646,0.115195
503,6,-2.16338,0.0722486
503,7,0.840938,0.181375
503,8,-2.07322,0.0350043
503,9,0.049947,0.995901
503,10,0.687545,0.384905
503,11,0.846957,0.173815
503,12,0.937939,0.0657494
503,13,-1.03357,-0.0324209
503,14,1.51954,-0.209083
503,15,0.756293,0.291667
503,16,0.410059,0.745472
503,17,1.11124,-0.0980773
503,18,0.285517,0.871197
503,19,-1.98273,-0.00870452
503,20,0.470923,0.673109
504,1,1.04523,-0.0431266
504,2,1.29523,-0.196635
504,3,1.30019,-0.198149
504,4,1.0635,-0.0593148
504,5,2.33082,0.117726
504,6,-2.16335,0.0722357
504,7,0.847184,0.173531
504,8,-2.06855,0.0328843
504,9,0.0448259,0.996698
504,10,0.667342,0.412571
504,11,0.866322,0.14981
504,12,0.939763,0.063716
504,13,-1.04359,-0.041638
504,14,1.52293,-0.20847
504,15,0.75442,0.294175
504,16,0.403401,0.753008
504,17,1.12305,-0.106857
504,18,0.290213,0.867103
504,19,-1.98428,-0.00791752
504,20,0.482732,0.658422
505,1,1.04362,-0.0416694
505,2,1.29676,-0.197107
505,3,1.30685,-0.200087
505,4,1.06806,-0.0632384
505,5,2.32871,0.117371
505,6,-2.1663,0.0733236
505,7,0.845808,0.175255
505,8,-2.06419,0.0308843
505,9,0.0339046,0.99811
505,10,0.674625,0.402593
505,11,0.85885,0.159014
505,12,0.941548,0.0617324
505,13,-1.02751,-0.0267426
505,14,1.51697,-0.209534
505,15,0.739152,0.314708
505,16,0.400147,0.756662
505,17,1.13662,-0.116545
505,18,0.285444,0.871261
505,19,-1.99881,-0.000595895
505,20,0.496404,0.64119
506,1,1.05389,-0.0508907
506,2,1.3082,-0.200467
506,3,1.29091,-0.195265
506,4,1.08162,-0.074633
506,5,2.31117,0.114195
506,6,-2.1741,0.0761461
506,7,0.829533,0.195815
506,8,-2.08706,0.0411973
506,9,0.0468553,0.996393
506,10,0.675434,0.401485
506,11,0.855569,0.163079
506,12,0.933188,0.0710712
506,13,-1.05708,-0.0537107
506,14,1.50555,-0.211392
506,15,0.750197,0.299841
506,16,0.411453,0.743884
506,17,1.12326,-0.107014
506,18,0.259812,0.892604
506,19,-1.98543,-0.00733815
506,20,0.482379,0.658865
507,1,1.05404,-0.051025
507,2,1.30795,-0.200397
507,3,1.30344,-0.199108
507,4,1.08302,-0.0757926
507,5,2.31554,0.115023
507,6,-2.16225,0.0718292
507,7,0.842915,0.178886
507,8,-2.07743,0.0369033
507,9,0.0451471,0.996651
507,10,0.679944,0.395308
507,11,0.853618,0.165504
507,12,0.933391,0.0708431
507,13,-1.03277,-0.0316788
507,14,1.52393,-0.208284
507,15,0.753081,0.295971
507,16,0.405869,0.750224
507,17,1.11321,-0.099567
507,18,0.275865,0.879436
507,19,-1.98949,-0.00528203
507,20,0.474341,0.668878
508,1,1.04449,-0.0424588
508,2,1.2946,-0.196438
508,3,1.30894,-0.200675
508,4,1.059,-0.0553932
508,5,2.33425,0.118292
508,6,-2.15876,0.0705317
508,7,0.849874,0.170168
508,8,-2.0706,0.033816
508,9,0.0371866,0.997727
508,10,0.66823,0.411354
508,11,0.86355,0.153215
508,12,0.942019,0.0612096
508,13,-1.0343,-0.0330981
508,14,1.52702,-0.2077
508,15,0.742612,0.310043
508,16,0.398657,0.758329
508,17,1.12657,-0.10941
508,18,0.293362,0.864327
508,19,-1.99707,-0.001466
508,20,0.485362,0.655126
509,1,1.04843,-0.0460158
509,2,1.29875,-0.197715
509,3,1.29999,-0.198087
509,4,1.06982,-0.0647384
509,5,2.32424,0.116599
509,6,-2.16971,0.0745655
509,7,0.83856,0.184372
509,8,-2.07427,0.0354806
509,9,0.0420835,0.997089
509,10,0.673519,0.404108
509,11,0.856543,0.161872
509,12,0.938224,0.0654307
509,13,-1.04371,-0.0417507
509,14,1.51008,-0.210684
509,15,0.739292,0.31452
509,16,0.405315,0.750851
509,17,1.13419,-0.114842
509,18,0.273887,0.881095
509,19,-1.99415,-0.00293509
509,20,0.492939,0.64558
510,1,1.0515,-0.0487611
510,2,1.30468,-0.199467
510,3,1.29971,-0.198005
510,4,1.08241,-0.0752899
510,5,2.3138,0.114697
510,6,-2.1643,0.0725874
510,7,0.837632,0.185544
510,8,-2.07927,0.0377309
510,9,0.0442599,0.996781
510,10,0.673492,0.404145
510,11,0.858694,0.159207
510,12,0.938164,0.0654979
510,13,-1.04399,-0.042005
510,14,1.51658,-0.209602
510,15,0.745761,0.305804
510,16,0.406467,0.749547
510,17,1.12292,-0.106765
510,18,0.265736,0.887823
510,19,-1.99047,-0.00478613
510,20,0.482805,0.658331
511,1,1.04731,-0.0450081
511,2,1.29881,-0.197732
511,3,1.30798,-0.200407
511,4,1.07328,-0.0676794
511,5,2.3228,0.116346
511,6,-2.16147,0.0715396
511,7,0.845127,0.17611
511,8,-2.07635,0.0364193
511,9,0.0381724,0.997605
511,10,0.672105,0.406046
511,11,0.859287,0.158474
511,12,0.934112,0.0700323
511,13,-1.03391,-0.0327343
511,14,1.52464,-0.208152
511,15,0.744179,0.307933
511,16,0.402102,0.754469
511,17,1.12312,-0.106914
511,18,0.277576,0.877993
511,19,-1.99653,-0.00173586
511,20,0.4822,0.659088
512,1,1.04844,-0.0460263
512,2,1.29914,-0.197833
512,3,1.30631,-0.199934
512,4,1.06605,-0.0615097
512,5,2.32727,0.117126
512,6,-2.16139,0.0715095
512,7,0.843647,0.177966
512,8,-2.07587,0.0362019
512,9,0.0385296,0.99756
512,10,0.672313,0.40576
512,11,0.857365,0.160853
512,12,0.940563,0.0628269
512,13,-1.03814,-0.0366528
512,14,1.51989,-0.209022
512,15,0.737412,0.317057
512,16,0.401883,0.754716
512,17,1.12869,-0.110938
512,18,0.28184,0.874364
512,19,-1.99836,-0.000820862
512,20,0.486385,0.653841
513,1,1.05601,-0.0527645
513,2,1.30567,-0.199752
513,3,1.29429,-0.196341
513,4,1.08043,-0.0736493
513,5,2.31432,0.114795
513,6,-2.17127,0.075129
513,7,0.832858,0.191589
513,8,-2.08397,0.0398276
513,9,0.0510044,0.995726
513,10,0.677201,0.399065
513,11,0.852532,0.166855
513,12,0.931695,0.0727508
513,13,-1.05254,-0.0496946
513,14,1.50882,-0.210885
513,15,0.747714,0.303177
513,16,0.411983,0.743278
513,17,1.12172,-0.105889
513,18,0.26342,0.889703
513,19,-1.98588,-0.00710899
513,20,0.480534,0.66117
514,1,1.05544,-0.0522584
514,2,1.30707,-0.200151
514,3,1.30205,-0.198701
514,4,1.08158,-0.0746057
514,5,2.31611,0.11513
514,6,-2.16135,0.071496
514,7,0.841672,0.18045
514,8,-2.07719,0.0367978
514,9,0.047346,0.996317
514,10,0.678835,0.396828
514,11,0.854154,0.164837
514,12,0.935199,0.0688131
514,13,-1.03715,-0.0357337
514,14,1.52275,-0.208503
514,15,0.751261,0.298413
514,16,0.40768,0.748175
514,17,1.11404,-0.100191
514,18,0.276182,0.87917
514,19,-1.98743,-0.0063209
514,20,0.473599,0.669797
515,1,1.04434,-0.0423199
515,2,1.29381,-0.196189
515,3,1.30879,-0.200632
515,4,1.06211,-0.058106
515,5,2.33248,0.118001
515,6,-2.15829,0.0703538
515,7,0.849824,0.170231
515,8,-2.06902,0.0330978
515,9,0.0378704,0.997643
515,10,0.668247,0.411331
515,11,0.863123,0.153741
515,12,0.940584,0.0628026
515,13,-1.03409,-0.0329014
515,14,1.5269,-0.207724
515,15,0.74263,0.31002
515,16,0.399677,0.757188
515,17,1.12736,-0.109979
515,18,0.290729,0.86665
515,19,-1.99552,-0.00224668
515,20,0.485355,0.655135
516,1,1.0439,-0.0419216
516,2,1.29449,-0.196404
516,3,1.30566,-0.19975
516,4,1.06563,-0.0611488
516,5,2.32852,0.117338
516,6,-2.16378,0.0723961
516,7,0.843546,0.178093
516,8,-2.06987,0.0334871
516,9,0.0360385,0.997865
516,10,0.669195,0.410032
516,11,0.860873,0.156515
516,12,0.943034,0.0600852
516,13,-1.03792,-0.0364507
516,14,1.5157,-0.209753
516,15,0.733655,0.322134
516,16,0.400623,0.756129
516,17,1.13829,-0.117706
516,18,0.279105,0.876697
516,19,-1.99939,-0.000304592
516,20,0.496283,0.641344
517,1,1.05081,-0.04815
517,2,1.30298,-0.198975
517,3,1.29839,-0.197605
517,4,1.08223,-0.0751393
517,5,2.31286,0.114518
517,6,-2.16812,0.0739876
517,7,0.834299,0.189762
517,8,-2.08256,0.0392002
517,9,0.0432788,0.996922
517,10,0.672569,0.40541
517,11,0.857599,0.160562
517,12,0.935079,0.0689485
517,13,-1.04847,-0.0460496
517,14,1.51123,-0.210498
517,15,0.741969,0.31091
517,16,0.40763,0.748231
517,17,1.12752,-0.1101
517,18,0.2592,0.893092
517,19,-1.99222,-0.00390456
517,20,0.486464,0.653743
518,1,1.0523,-0.0494784
518,2,1.30459,-0.199442
518,3,1.30566,-0.19975
518,4,1.0806,-0.0737938
518,5,2.31613,0.115133
518,6,-2.16108,0.0713942
518,7,0.841645,0.180484
518,8,-2.08099,0.0385012
518,9,0.0417616,0.997134
518,10,0.67598,0.400737
518,11,0.855191,0.163549
518,12,0.933172,0.0710886
518,13,-1.03626,-0.0349202
518,14,1.52317,-0.208425
518,15,0.745415,0.306269
518,16,0.405028,0.751174
518,17,1.11793,-0.103092
518,18,0.271254,0.883287
518,19,-1.99427,-0.00287129
518,20,0.476841,0.665773
519,1,1.05085,-0.0481799
519,2,1.30009,-0.198117
519,3,1.30538,-0.199668
519,4,1.0673,-0.0625835
519,5,2.32646,0.116986
519,6,-2.16125,0.0714588
519,7,0.843895,0.177655
519,8,-2.07806,0.0371888
519,9,0.0424314,0.997041
519,10,0.673367,0.404316
519,11,0.856256,0.162227
519,12,0.936617,0.0672262
519,13,-1.03978,-0.0381573
519,14,1.52211,-0.208621
519,15,0.7427,0.309925
519,16,0.404001,0.752332
519,17,1.12221,-0.106246
519,18,0.282643,0.873675
519,19,-1.99435,-0.00283161
519,20,0.479799,0.662088
