t,unit,input,output
500,1,-1.07956,-1.07956
500,2,0.955444,0.0464821
500,3,-0.555736,0.564013
500,4,-1.276,-1.276
500,5,-0.621755,-0.621755
500,6,-2.23555,0.0960102
500,7,-0.398962,-0.398962
500,8,1.23867,1.23867
500,9,-0.402933,0.753536
500,10,-0.414791,-0.414791
500,11,0.384505,0.384505
500,12,-2.02709,-2.02709
500,13,0.755283,0.755283
500,14,0.325031,0.835058
500,15,0.556838,0.56255
500,16,-0.564908,0.551798
500,17,0.517644,0.613976
500,18,1.54135,1.54135
500,19,1.01755,-0.0172426
500,20,-3.46915,-3.46915
500,21,0.531527,0.531527
500,22,-1.3904,-1.3904
500,23,-0.0233712,-0.0233712
500,24,-0.583018,-0.583018
500,25,0.0551764,0.995
500,26,-3.0089,-3.0089
500,27,-1.34578,-0.209304
500,28,1.21873,1.21873
500,29,0.40569,0.40569
500,30,2.18213,2.18213
500,31,1.08558,1.08558
500,32,0.491094,0.491094
500,33,-0.290457,0.866889
500,34,0.648613,0.648613
500,35,0.114085,0.114085
500,36,0.347162,0.347162
500,37,-0.662874,-0.662874
500,38,-0.333904,0.826433
500,39,0.596153,0.596153
500,40,2.01615,2.01615
500,41,-0.170998,-0.170998
500,42,1.00356,1.00356
500,43,-0.325427,0.834677
500,44,0.938352,0.938352
500,45,1.046,-0.0438226
500,46,-1.77329,-1.77329
500,47,1.13178,1.13178
500,48,-2.55273,-2.55273
500,49,-0.791011,-0.791011
500,50,0.045392,0.045392
500,51,0.881898,0.130867
500,52,0.302474,0.856154
500,53,-1.21025,-1.21025
500,54,-0.9085,-0.9085
500,55,1.12085,-0.105245
500,56,-0.0617293,-0.0617293
500,57,0.820619,0.820619
500,58,-0.0950146,-0.0950146
500,59,1.02558,1.02558
500,60,-1.05639,-1.05639
500,61,-2.00242,-2.00242
500,62,0.514823,0.514823
500,63,1.36361,-0.212328
500,64,1.06838,1.06838
500,65,-1.82471,-1.82471
500,66,-0.794719,-0.794719
500,67,-1.20317,-1.20317
500,68,1.62887,1.62887
500,69,-0.20772,-0.20772
500,70,1.42939,-0.217233
500,71,1.47796,1.47796
500,72,-2.60305,-2.60305
500,73,1.05563,1.05563
500,74,0.206589,0.93126
500,75,0.150966,0.150966
500,76,-0.32306,0.83695
500,77,0.0440637,0.0440637
500,78,-0.855033,-0.855033
500,79,0.318565,0.84123
500,80,-0.131129,-0.131129
500,81,-1.05143,-1.05143
500,82,-0.25176,-0.25176
500,83,-0.674584,-0.674584
500,84,1.43982,1.43982
500,85,-0.902797,-0.902797
500,86,-1.85827,-0.0737771
500,87,-0.922487,-0.922487
500,88,1.299,-0.197791
500,89,-0.902606,-0.902606
500,90,1.09938,1.09938
500,91,-1.23627,-0.174041
500,92,1.0576,1.0576
500,93,-0.0702974,-0.0702974
500,94,-0.422144,0.731588
500,95,-1.58795,-1.58795
500,96,-1.27391,-0.189444
500,97,-0.266931,0.886847
